WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 23:06:21.690312: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 23:06:22.132361: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 23:06:22.132418: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.78399		0.299289		334		0
2	1.64221		0.222611		475		0
3	0.96663		0.230108		558		0
4	0.675487		0.214671		616		0
5	0.51244		0.331034		660		0
6	0.489178		0.305286		702		0
7	0.489166		0.24318		744		0
8	0.477506		0.253121		785		0
9	0.489151		0.280025		827		0
10	0.489162		0.287605		869		0
11	0.4775		0.309549		910		0
12	0.489148		0.339086		952		0
13	0.489164		0.287506		994		0
14	0.477505		0.279237		1035		0
15	0.489147		0.297762		1077		0
16	0.489149		0.290975		1119		0
17	0.47753		0.256396		1160		0
18	0.489145		0.294682		1202		0
19	0.489148		0.259644		1244		0
20	0.477492		0.239576		1285		0
21	0.489137		0.347906		1327		0
22	0.489139		0.305179		1369		0
23	0.489171		0.255219		1411		0
24	0.477528		0.343801		1452		0
25	0.489168		0.533575		1494		0
26	0.489144		0.248652		1536		0
27	0.477502		0.346259		1577		0
28	0.489148		0.301772		1619		0
29	0.48914		0.251903		1661		0
30	0.477502		0.250413		1702		0
31	0.489148		0.226811		1744		0
32	0.489149		0.231989		1786		0
33	0.477502		0.286473		1827		0
34	0.489146		0.260238		1869		0
35	0.48916		0.22247		1911		0
36	0.477528		0.272706		1952		0
37	0.48917		0.272133		1994		0
38	0.489175		0.234716		2036		0
39	0.477498		0.298265		2077		0
40	0.489174		0.250451		2119		0
41	0.489176		0.245442		2161		0
42	0.47753		0.323857		2202		0
43	0.489156		0.254723		2244		0
44	0.489133		0.19378		2286		0
45	0.477531		0.235634		2327		0
46	0.489162		0.240417		2369		0
47	0.489143		0.226884		2411		0
48	0.477491		0.320052		2452		0
49	0.489149		0.27868		2494		0
50	0.489154		0.18729		2536		0
51	0.477505		0.25518		2577		0
52	0.489147		0.281415		2619		0
53	0.48915		0.256783		2661		0
54	0.477501		0.321734		2702		0
55	0.489157		0.275595		2744		0
56	0.489145		0.251834		2786		0
57	0.477502		0.276524		2827		0
58	0.489159		0.241747		2869		0
59	0.489159		0.226824		2911		0
60	0.477502		0.284999		2952		0
61	0.489151		0.243956		2994		0
62	0.489154		0.173445		3036		0
63	0.477515		0.2476		3077		0
64	0.489156		0.27027		3119		0
65	0.489171		0.218167		3161		0
66	0.477523		0.278203		3202		0
67	0.489178		0.2284		3244		0
68	0.489177		0.167133		3286		0
69	0.477528		0.299297		3327		0
70	0.489173		0.279349		3369		0
71	0.489176		0.22896		3411		0
72	0.47753		0.344421		3452		0
73	0.489186		0.238333		3494		0
74	0.489167		0.215695		3536		0
75	0.477493		0.286132		3577		0
76	0.489147		0.272801		3619		0
77	0.489147		0.248075		3661		0
78	0.477528		0.271361		3702		0
79	0.489172		0.228351		3744		0
80	0.489145		0.230367		3786		0
81	0.477502		0.293558		3827		0
82	0.489148		0.259714		3869		0
83	0.489147		0.206215		3911		0
84	0.477501		0.309159		3952		0
85	0.489128		0.262861		3994		0
86	0.489144		0.198775		4036		0
87	0.477499		0.249698		4077		0
88	0.4775		0.267098		4119		0
89	0.489147		0.231982		4161		0
90	0.489149		0.328474		4203		0
91	0.47753		0.243409		4244		0
92	0.489146		0.210719		4286		0
93	0.489148		0.280466		4328		0
94	0.477503		0.28055		4369		0
95	0.489139		0.220692		4411		0
96	0.489147		0.227681		4453		0
97	0.4775		0.269597		4494		0
98	0.489136		0.247979		4536		0
99	0.48914		0.241489		4578		0
100	0.4775		0.249041		4619		0
101	0.489163		0.231256		4661		0
102	0.48914		0.227986		4703		0
103	0.477534		0.26216		4744		0
104	0.489179		0.251587		4786		0
105	0.489179		0.254603		4828		0
106	0.477499		0.281177		4869		0
107	0.489147		0.235925		4911		0
108	0.489174		0.264665		4953		0
109	0.477498		0.298747		4994		0
110	0.489143		0.204862		5036		0
111	0.48916		0.2573		5078		0
112	0.477488		0.286783		5119		0
113	0.489153		0.257087		5161		0
114	0.489142		0.312868		5203		0
115	0.477496		0.248277		5244		0
116	0.48915		0.20954		5286		0
117	0.489149		0.263781		5328		0
