WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 23:12:26.847623: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 23:12:27.306285: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 23:12:27.306345: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.27818		0.291737		380		0
2	2.00327		0.262831		552		0
3	1.11808		0.250504		648		0
4	0.745389		0.315827		712		0
5	0.547378		0.334495		759		0
6	0.489166		0.294646		801		0
7	0.489162		0.285088		843		0
8	0.477515		0.330091		884		0
9	0.489139		0.303516		926		0
10	0.489132		0.2653		968		0
11	0.477518		0.307039		1009		0
12	0.489168		0.271897		1051		0
13	0.48918		0.284957		1093		0
14	0.477509		0.363427		1134		0
15	0.489159		0.30083		1176		0
16	0.489146		0.268741		1218		0
17	0.487445		1.2037		1260		0
18	0.477506		0.295457		1301		1
19	0.489169		0.261391		1343		1
20	0.489166		0.316698		1385		1
21	0.477518		0.286076		1426		1
22	0.489165		0.266007		1468		1
23	0.489141		0.311432		1510		1
24	0.477502		0.314558		1551		1
25	0.489168		0.300601		1593		1
26	0.489169		0.328849		1635		1
27	0.47752		0.287523		1676		1
28	0.489167		0.261919		1718		1
29	0.489154		0.34229		1760		1
30	0.477514		0.283153		1801		1
31	0.489141		0.269782		1843		1
32	0.489139		0.295112		1885		1
33	0.477497		0.292732		1926		1
34	0.489129		0.262312		1968		1
35	0.489104		0.33091		2010		1
36	0.47749		0.311367		2051		1
37	0.489136		0.267099		2093		1
38	0.489138		0.309832		2135		1
39	0.477491		0.301317		2176		1
40	0.489142		0.28453		2218		1
41	0.489151		0.360738		2260		1
42	0.477492		0.300477		2301		1
43	0.489139		0.279342		2343		1
44	0.489141		0.39122		2385		1
45	0.477493		0.295308		2426		1
46	0.489141		0.270446		2468		1
47	0.489167		0.344035		2510		1
48	0.477498		0.30454		2551		1
49	0.487406		0.355844		2593		1
50	0.489149		0.432068		2635		1
51	0.489141		0.296563		2677		1
52	0.477516		0.261274		2718		1
53	0.489144		0.319108		2760		1
54	0.489162		0.283608		2802		1
55	0.477499		0.231195		2843		1
56	0.489145		0.315698		2885		1
57	0.489142		0.273647		2927		1
58	0.477495		0.250181		2968		1
59	0.489148		0.319531		3010		1
60	0.48914		0.27122		3052		1
61	0.477499		0.45993		3093		1
62	0.489151		0.337628		3135		1
63	0.489151		0.267753		3177		1
64	0.477502		0.272029		3218		1
65	0.489146		0.382879		3260		1
66	0.489164		0.358349		3302		1
67	0.477502		0.751928		3343		1
68	0.489166		0.335707		3385		1
69	0.489148		0.284198		3427		1
70	0.477498		0.241446		3468		1
71	0.489135		0.316484		3510		1
72	0.489138		0.279		3552		1
73	0.477496		0.26556		3593		1
74	0.489139		0.342972		3635		1
75	0.489146		0.271793		3677		1
76	0.477506		0.270372		3718		1
77	0.489148		0.326418		3760		1
78	0.489148		0.269069		3802		1
79	0.477522		0.258852		3843		1
80	0.489141		0.314748		3885		1
81	0.489155		0.28943		3927		1
82	0.477498		0.243479		3968		1
83	0.489147		0.324951		4010		1
84	0.489138		0.278779		4052		1
85	0.477493		0.271964		4093		1
86	0.489136		0.293799		4135		1
87	0.489136		0.254216		4177		1
88	0.477493		0.256832		4218		1
89	0.48915		0.285709		4260		1
90	0.489142		0.293675		4302		1
91	0.477502		0.238588		4343		1
92	0.489137		0.32098		4385		1
93	0.489138		0.259585		4427		1
94	0.477521		0.290649		4468		1
95	0.489145		0.320269		4510		1
96	0.48917		0.277457		4552		1
97	0.489157		0.345036		4594		1
98	0.477523		0.292243		4635		1
99	0.489139		0.280574		4677		1
100	0.489169		0.38036		4719		1
101	0.477497		0.302981		4760		1
102	0.489148		0.260322		4802		1
103	0.489176		0.351594		4844		1
104	0.477518		0.334955		4885		1
105	0.489163		0.246574		4927		1
106	0.489178		0.275701		4969		1
107	0.477532		0.244578		5010		1
108	0.489178		0.257625		5052		1
109	0.489165		0.303483		5094		1
110	0.477531		0.288577		5135		1
111	0.489177		0.240571		5177		1
112	0.489177		0.380156		5219		1
113	0.477526		0.332766		5260		1
114	0.48916		0.265256		5302		1
115	0.489167		0.391323		5344		1
116	0.477489		0.290479		5385		1
117	0.489164		0.272038		5427		1
