WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 23:30:43.624502: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 23:30:44.063948: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 23:30:44.064005: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.59465		0.280976		406		1
2	1.87505		0.276631		567		1
3	1.02489		0.251225		655		1
4	0.69878		0.268175		715		1
5	0.524086		0.245957		760		1
6	0.489178		0.390019		802		1
7	0.48918		0.251733		844		1
8	0.47753		0.254101		885		1
9	0.489178		0.316129		927		1
10	0.48918		0.280321		969		1
11	0.47753		0.348825		1010		1
12	0.489177		0.331618		1052		1
13	0.489178		0.265446		1094		1
14	0.477531		0.262572		1135		1
15	0.489179		0.302171		1177		1
16	0.489178		0.282907		1219		1
17	0.47753		0.233441		1260		1
18	0.489178		0.346728		1302		1
19	0.489149		0.2996		1344		1
20	0.4775		0.2622		1385		1
21	0.489147		0.325447		1427		1
22	0.489147		0.323178		1469		1
23	0.477532		0.244889		1510		1
24	0.489147		0.3813		1552		1
25	0.489142		0.257088		1594		1
26	0.477531		0.259118		1635		1
27	0.48917		0.303174		1677		1
28	0.489179		0.286738		1719		1
29	0.477529		0.252075		1760		1
30	0.489139		0.324192		1802		1
31	0.489141		0.294748		1844		1
32	0.477523		0.275075		1885		1
33	0.489126		0.330521		1927		1
34	0.48917		0.264756		1969		1
35	0.489179		0.311265		2011		1
36	0.477519		0.327007		2052		1
37	0.489178		0.325353		2094		1
38	0.489154		0.35858		2136		1
39	0.4775		0.311614		2177		1
40	0.489147		0.254861		2219		1
41	0.48917		0.316012		2261		1
42	0.477383		0.292808		2302		1
43	0.489163		0.269419		2344		1
44	0.489131		0.335293		2386		1
45	0.477525		0.317532		2427		1
46	0.489178		0.291427		2469		1
47	0.489138		0.346562		2511		1
48	0.477481		0.405328		2552		1
49	0.489169		0.257406		2594		1
50	0.48915		0.336507		2636		1
51	0.477503		0.274682		2677		1
52	0.489144		0.286245		2719		1
53	0.489147		0.320262		2761		1
54	0.477503		0.327937		2802		1
55	0.489155		0.248229		2844		1
56	0.489144		0.316319		2886		1
57	0.477532		0.27968		2927		1
58	0.489145		0.24127		2969		1
59	0.489152		0.348236		3011		1
60	0.477507		0.313981		3052		1
61	0.489145		0.325883		3094		1
62	0.489173		0.322769		3136		1
63	0.477488		0.28658		3177		1
64	0.489167		0.259481		3219		1
65	0.48918		0.32105		3261		1
66	0.477502		0.27897		3302		1
67	0.489147		0.252839		3344		1
68	0.489174		0.319675		3386		1
69	0.4775		0.29137		3427		1
70	0.489178		0.238788		3469		1
71	0.489147		0.313099		3511		1
72	0.47753		0.293104		3552		1
73	0.489138		0.271381		3594		1
74	0.489159		0.307465		3636		1
75	0.477502		0.271205		3677		1
76	0.489153		0.234245		3719		1
77	0.489148		0.31791		3761		1
78	0.477512		0.330785		3802		1
79	0.489137		0.249516		3844		1
80	0.489148		0.28046		3886		1
81	0.477504		0.278221		3927		1
82	0.489137		0.278679		3969		1
83	0.489148		0.352488		4011		1
84	0.477506		0.312762		4052		1
85	0.489162		0.28141		4094		1
86	0.489141		1.16743		4136		1
87	0.489139		0.326066		4178		1
88	0.477528		0.232863		4219		1
89	0.489175		0.290949		4261		1
90	0.489174		0.287787		4303		1
91	0.477523		0.263299		4344		1
92	0.48917		0.295497		4386		1
93	0.489178		0.276172		4428		1
94	0.477531		0.202047		4469		1
95	0.489176		0.297829		4511		1
96	0.489176		0.255564		4553		1
97	0.477483		0.242271		4594		1
98	0.489177		0.297702		4636		1
99	0.489177		0.252878		4678		1
100	0.477529		0.250833		4719		1
101	0.489167		0.386383		4761		1
102	0.489175		0.294944		4803		1
103	0.477508		0.285017		4844		1
104	0.489171		0.295826		4886		1
105	0.489179		0.224107		4928		1
106	0.477496		0.234958		4969		1
107	0.489174		0.306707		5011		1
108	0.489141		0.273796		5053		1
109	0.477498		0.228241		5094		1
110	0.489149		0.320438		5136		1
111	0.489137		0.275113		5178		1
112	0.477517		0.262552		5219		1
113	0.489177		0.296172		5261		1
114	0.489176		0.281569		5303		1
115	0.477508		0.243226		5344		1
116	0.489177		0.307187		5386		1
117	0.489178		0.285389		5428		1
