WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 20:36:06.847534: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 20:36:07.289080: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 20:36:07.289135: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.68738		0.312256		414		0
2	1.89837		0.415042		577		0
3	1.04817		0.366756		667		0
4	0.710427		0.322285		728		0
5	0.535732		0.298091		774		0
6	0.47751		0.286994		815		0
7	0.489148		0.352016		857		0
8	0.489143		0.268932		899		0
9	0.477494		0.295888		940		0
10	0.489146		0.331526		982		0
11	0.489149		0.30852		1024		0
12	0.477526		0.299322		1065		0
13	0.489163		0.34883		1107		0
14	0.489139		0.325316		1149		0
15	0.477516		0.364809		1190		0
16	0.489143		0.356287		1232		0
17	0.489145		0.322248		1274		0
18	0.47753		0.267328		1315		0
19	0.489148		0.384087		1357		0
20	0.489174		0.342738		1399		0
21	0.477514		0.337227		1440		0
22	0.489135		0.3563		1482		0
23	0.489146		0.296341		1524		0
24	0.477507		0.258874		1565		0
25	0.489147		0.353445		1607		0
26	0.489153		0.330744		1649		0
27	0.477519		0.273924		1690		0
28	0.489165		0.361788		1732		0
29	0.489152		0.274863		1774		0
30	0.477494		0.27897		1815		0
31	0.489171		0.377719		1857		0
32	0.489179		0.28663		1899		0
33	0.477504		0.296243		1940		0
34	0.489148		0.315353		1982		0
35	0.489147		0.269785		2024		0
36	0.477499		0.255076		2065		0
37	0.489177		0.384369		2107		0
38	0.48916		0.316768		2149		0
39	0.477501		0.280501		2190		0
40	0.489168		0.381981		2232		0
41	0.48914		0.332437		2274		0
42	0.477501		0.28677		2315		0
43	0.489147		0.311059		2357		0
44	0.489144		0.319395		2399		0
45	0.477528		0.284798		2440		0
46	0.489145		0.376057		2482		0
47	0.489134		0.319185		2524		0
48	0.489155		0.310302		2566		0
49	0.477502		0.530562		2607		0
50	0.48917		0.323541		2649		0
51	0.489175		0.416864		2691		0
52	0.477497		0.374637		2732		0
53	0.489145		0.363903		2774		0
54	0.489176		0.400968		2816		0
55	0.477515		0.381003		2857		0
56	0.48914		0.419925		2899		0
57	0.489149		0.372781		2941		0
58	0.477501		0.34248		2982		0
59	0.489166		0.362327		3024		0
60	0.48915		0.431788		3066		0
61	0.477494		0.373519		3107		0
62	0.489173		0.361603		3149		0
63	0.489126		0.41695		3191		0
64	0.47749		0.409609		3232		0
65	0.489147		0.328794		3274		0
66	0.489148		0.402296		3316		0
67	0.47749		0.303464		3357		0
68	0.489173		0.339446		3399		0
69	0.489148		0.3347		3441		0
70	0.4775		0.363498		3482		0
71	0.489147		0.319866		3524		0
72	0.489149		0.413049		3566		0
73	0.477511		0.386432		3607		0
74	0.489132		0.360147		3649		0
75	0.489146		0.368329		3691		0
76	0.477501		0.353071		3732		0
77	0.489146		0.326052		3774		0
78	0.489156		0.372106		3816		0
79	0.477511		0.383461		3857		0
80	0.489147		0.297531		3899		0
81	0.489146		0.373319		3941		0
82	0.477501		0.355584		3982		0
83	0.489148		0.300378		4024		0
84	0.489157		0.359431		4066		0
85	0.4775		0.321474		4107		0
86	0.489149		0.332327		4149		0
87	0.48917		0.440619		4191		0
88	0.477502		0.351309		4232		0
89	0.489145		0.296418		4274		0
90	0.489131		0.372763		4316		0
91	0.477522		0.375545		4357		0
92	0.489157		0.283812		4399		0
93	0.489177		0.330938		4441		0
94	0.477503		0.351457		4482		0
95	0.489156		0.300585		4524		0
96	0.489148		0.380301		4566		0
97	0.4775		0.352077		4607		0
98	0.489145		0.306359		4649		0
99	0.489141		0.411969		4691		0
100	0.477507		0.357286		4732		0
101	0.489172		0.348527		4774		0
102	0.489175		0.424876		4816		0
103	0.477489		0.363871		4857		0
104	0.489147		0.355987		4899		0
105	0.489172		0.354999		4941		0
106	0.489164		0.342514		4983		0
107	0.477489		0.284402		5024		0
108	0.48915		0.366367		5066		0
109	0.489144		0.336102		5108		0
110	0.477499		0.324029		5149		0
111	0.48915		0.379603		5191		0
112	0.489147		0.375411		5233		0
113	0.476978		2.66529		5274		0
114	0.489161		0.696447		5316		0
115	0.489148		0.368792		5358		0
116	0.477517		0.333172		5399		0
117	0.489138		0.413392		5441		0
