WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 19:37:28.868338: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 19:37:29.317699: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 19:37:29.317758: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	6.10439		0.223687		542		1
2	3.54057		0.299533		846		1
3	1.64214		0.304435		987		1
4	0.966691		0.31932		1070		1
5	0.675515		0.278192		1128		1
6	0.524103		0.284291		1173		1
7	0.489145		0.365364		1215		1
8	0.477502		0.335324		1256		1
9	0.489147		0.300268		1298		1
10	0.489146		0.342604		1340		1
11	0.47752		0.311366		1381		1
12	0.489168		0.296507		1423		1
13	0.48917		0.351624		1465		1
14	0.477521		0.319621		1506		1
15	0.489165		0.306541		1548		1
16	0.489165		0.334934		1590		1
17	0.477501		0.315356		1631		1
18	0.489143		0.28408		1673		1
19	0.489141		0.36013		1715		1
20	0.477523		0.319974		1756		1
21	0.489148		0.305417		1798		1
22	0.489149		0.354205		1840		1
23	0.477523		0.323576		1881		1
24	0.489153		0.283471		1923		1
25	0.489169		0.339224		1965		1
26	0.477502		0.32513		2006		1
27	0.489186		0.284305		2048		1
28	0.489166		0.332169		2090		1
29	0.47752		0.312447		2131		1
30	0.489167		0.287778		2173		1
31	0.489138		0.337156		2215		1
32	0.47749		0.326525		2256		1
33	0.489142		0.294505		2298		1
34	0.48915		0.369381		2340		1
35	0.477522		0.316412		2381		1
36	0.489147		0.303052		2423		1
37	0.489151		0.329053		2465		1
38	0.477501		0.328554		2506		1
39	0.489146		0.277264		2548		1
40	0.489149		0.340808		2590		1
41	0.477499		0.321387		2631		1
42	0.489152		0.269163		2673		1
43	0.489165		0.337558		2715		1
44	0.489181		0.280745		2757		1
45	0.477504		0.268086		2798		1
46	0.48915		0.324107		2840		1
47	0.489149		0.294522		2882		1
48	0.477483		0.314046		2923		1
49	0.489139		0.367441		2965		1
50	0.489137		0.355165		3007		1
51	0.477503		0.288508		3048		1
52	0.489143		0.358789		3090		1
53	0.489143		0.28952		3132		1
54	0.477497		0.344996		3173		1
55	0.489159		0.365492		3215		1
56	0.489154		0.363688		3257		1
57	0.477492		0.315708		3298		1
58	0.489163		0.356943		3340		1
59	0.489157		0.339045		3382		1
60	0.477495		0.319962		3423		1
61	0.489166		0.329241		3465		1
62	0.489161		0.303937		3507		1
63	0.477501		0.290516		3548		1
64	0.489165		0.351762		3590		1
65	0.489145		0.313748		3632		1
66	0.477499		0.306578		3673		1
67	0.489162		0.346033		3715		1
68	0.489146		0.337397		3757		1
69	0.477501		0.307601		3798		1
70	0.489166		0.353727		3840		1
71	0.489163		0.302069		3882		1
72	0.477502		0.283927		3923		1
73	0.489164		0.347109		3965		1
74	0.489149		0.311051		4007		1
75	0.477507		0.303505		4048		1
76	0.48915		0.344478		4090		1
77	0.489146		0.313385		4132		1
78	0.4775		0.305715		4173		1
79	0.489145		0.351621		4215		1
80	0.489169		0.291366		4257		1
81	0.477498		0.278183		4298		1
82	0.489165		0.363338		4340		1
83	0.489148		0.313634		4382		1
84	0.477497		0.304967		4423		1
85	0.489143		0.378368		4465		1
86	0.489166		0.316097		4507		1
87	0.477495		0.298884		4548		1
88	0.489151		0.362894		4590		1
89	0.489143		0.324158		4632		1
90	0.477522		0.288004		4673		1
91	0.489145		0.364689		4715		1
92	0.489165		0.303993		4757		1
93	0.477498		0.313037		4798		1
94	0.48916		0.33427		4840		1
95	0.489141		0.311152		4882		1
96	0.477518		0.309419		4923		1
97	0.489164		0.347812		4965		1
98	0.489169		0.341881		5007		1
99	0.477502		0.31409		5048		1
100	0.489142		0.355452		5090		1
101	0.489142		0.310966		5132		1
102	0.47739		0.299847		5173		1
103	0.489155		0.395251		5215		1
104	0.489155		0.311852		5257		1
105	0.477503		0.289676		5298		1
106	0.489168		0.398504		5340		1
107	0.489146		0.340532		5382		1
108	0.477516		0.322129		5423		1
109	0.489127		0.39362		5465		1
110	0.489143		0.299585		5507		1
111	0.489156		0.342629		5549		1
112	0.4775		0.340797		5590		1
113	0.489146		0.266293		5632		1
114	0.489147		0.307686		5674		1
115	0.477502		0.293059		5715		1
116	0.489149		0.26845		5757		1
