WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 18:57:01.158649: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 18:57:01.606157: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 18:57:01.606214: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.23642		0.208738		374		1
2	1.68872		0.276049		519		1
3	0.955028		0.323757		601		1
4	0.675493		0.274468		659		1
5	0.512452		0.277403		703		1
6	0.489157		0.277751		745		1
7	0.477533		0.36345		786		1
8	0.489175		0.352407		828		1
9	0.489136		0.304139		870		1
10	0.477499		0.363773		911		1
11	0.489157		0.332162		953		1
12	0.489178		0.271143		995		1
13	0.477502		0.488297		1036		1
14	0.489151		0.347426		1078		1
15	0.489132		0.300926		1120		1
16	0.4775		0.388988		1161		1
17	0.489147		0.351529		1203		1
18	0.489149		0.315568		1245		1
19	0.477512		0.428713		1286		1
20	0.489148		0.318397		1328		1
21	0.489144		0.343594		1370		1
22	0.477531		0.390757		1411		1
23	0.489149		0.353575		1453		1
24	0.489148		0.300645		1495		1
25	0.477516		0.370208		1536		1
26	0.489148		0.342611		1578		1
27	0.48918		0.272291		1620		1
28	0.477531		0.342539		1661		1
29	0.489179		0.306689		1703		1
30	0.48918		0.225275		1745		1
31	0.477531		0.313711		1786		1
32	0.489178		0.286527		1828		1
33	0.489176		0.252557		1870		1
34	0.477529		0.341885		1911		1
35	0.489178		0.335236		1953		1
36	0.489178		0.25131		1995		1
37	0.47753		0.339865		2036		1
38	0.489179		0.26818		2078		1
39	0.48918		0.251346		2120		1
40	0.477532		0.299475		2161		1
41	0.48918		0.316333		2203		1
42	0.489172		0.702663		2245		1
43	0.477496		0.394887		2286		1
44	0.489147		0.319867		2328		1
45	0.489153		0.292071		2370		1
46	0.4775		0.374457		2411		1
47	0.489148		0.340349		2453		1
48	0.489184		0.288387		2495		1
49	0.477531		0.366781		2536		1
50	0.489175		0.908702		2578		1
51	0.48917		0.334189		2620		1
52	0.477531		0.368053		2661		1
53	0.489162		0.286933		2703		1
54	0.489164		0.242407		2745		1
55	0.477517		0.314718		2786		1
56	0.489165		0.2971		2828		1
57	0.489176		0.279497		2870		1
58	0.477504		0.362449		2911		1
59	0.489148		0.340457		2953		1
60	0.489148		0.282438		2995		1
61	0.477501		0.364064		3036		1
62	0.489148		0.320906		3078		1
63	0.489159		0.267683		3120		1
64	0.477501		0.399617		3161		1
65	0.489149		0.341245		3203		1
66	0.489147		0.318026		3245		1
67	0.477502		0.358584		3286		1
68	0.489147		0.355386		3328		1
69	0.489153		0.28084		3370		1
70	0.489156		0.36626		3412		1
71	0.477528		0.305155		3453		1
72	0.489147		0.319627		3495		1
73	0.489165		0.318463		3537		1
74	0.47753		0.332789		3578		1
75	0.489157		0.316798		3620		1
76	0.489142		0.315809		3662		1
77	0.477528		0.351538		3703		1
78	0.489151		0.298839		3745		1
79	0.48915		0.341727		3787		1
80	0.477494		0.318734		3828		1
81	0.489148		0.267019		3870		1
82	0.489177		0.324256		3912		1
83	0.477522		0.305357		3953		1
84	0.489178		0.278474		3995		1
85	0.489157		0.379682		4037		1
86	0.4775		0.341053		4078		1
87	0.48916		0.348804		4120		1
88	0.48915		0.366802		4162		1
89	0.477527		0.313492		4203		1
90	0.489166		0.251014		4245		1
91	0.489162		0.329768		4287		1
92	0.477514		0.295305		4328		1
93	0.489163		0.27188		4370		1
94	0.489151		0.315586		4412		1
95	0.47751		0.32626		4453		1
96	0.489157		0.321854		4495		1
97	0.489148		0.395223		4537		1
98	0.477501		0.373578		4578		1
99	0.489178		0.297657		4620		1
100	0.489145		0.353628		4662		1
101	0.477501		0.361031		4703		1
102	0.489144		0.297376		4745		1
103	0.489177		0.3701		4787		1
104	0.477506		0.345041		4828		1
105	0.489176		0.25405		4870		1
106	0.489144		0.336148		4912		1
107	0.477494		0.327842		4953		1
108	0.489146		0.301574		4995		1
109	0.489142		0.357457		5037		1
110	0.477513		0.322527		5078		1
111	0.489176		0.294063		5120		1
112	0.489139		0.365863		5162		1
113	0.477502		0.364744		5203		1
114	0.489148		0.302208		5245		1
115	0.489187		0.370888		5287		1
116	0.47754		0.316869		5328		1
117	0.489178		0.311651		5370		1
