WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 18:54:59.881269: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 18:55:00.326504: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 18:55:00.326560: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.99324		0.306363		353		1
2	1.64213		0.317818		494		1
3	0.954997		0.405177		576		1
4	0.675489		0.314473		634		1
5	0.512436		0.366572		678		1
6	0.477509		0.563246		719		1
7	0.489168		0.412947		761		1
8	0.489146		0.356681		803		1
9	0.477497		0.348418		844		1
10	0.489146		0.392349		886		1
11	0.489177		0.378202		928		1
12	0.477521		0.338427		969		1
13	0.489179		0.419216		1011		1
14	0.489179		0.362866		1053		1
15	0.477501		0.358792		1094		1
16	0.489135		0.410121		1136		1
17	0.489179		0.375422		1178		1
18	0.477531		0.341214		1219		1
19	0.489176		0.421569		1261		1
20	0.489148		0.343374		1303		1
21	0.477502		0.335243		1344		1
22	0.489147		0.396798		1386		1
23	0.489149		0.31582		1428		1
24	0.477501		0.34395		1469		1
25	0.489145		0.391171		1511		1
26	0.489151		0.370306		1553		1
27	0.477493		0.337052		1594		1
28	0.489141		0.41307		1636		1
29	0.489168		0.36564		1678		1
30	0.477494		0.344221		1719		1
31	0.489147		0.39265		1761		1
32	0.489148		0.36902		1803		1
33	0.4775		0.354194		1844		1
34	0.489155		0.418977		1886		1
35	0.489143		0.32055		1928		1
36	0.477515		0.351677		1969		1
37	0.489132		0.402797		2011		1
38	0.489171		0.326932		2053		1
39	0.477492		0.353685		2094		1
40	0.489165		0.38327		2136		1
41	0.489134		0.391778		2178		1
42	0.477522		0.305069		2219		1
43	0.489135		0.40272		2261		1
44	0.48914		0.367717		2303		1
45	0.477492		0.335322		2344		1
46	0.489148		0.368337		2386		1
47	0.48917		0.375314		2428		1
48	0.48917		0.301825		2470		1
49	0.477496		0.401067		2511		1
50	0.489151		0.362928		2553		1
51	0.489143		0.321346		2595		1
52	0.477494		0.40499		2636		1
53	0.489149		0.338372		2678		1
54	0.489145		0.337036		2720		1
55	0.4775		0.416152		2761		1
56	0.489148		0.360236		2803		1
57	0.48916		0.321884		2845		1
58	0.477498		0.380679		2886		1
59	0.489137		0.36968		2928		1
60	0.489148		0.353195		2970		1
61	0.477532		0.355935		3011		1
62	0.48917		0.31893		3053		1
63	0.489177		0.288186		3095		1
64	0.47753		0.371516		3136		1
65	0.489179		0.294818		3178		1
66	0.489177		0.249562		3220		1
67	0.477523		0.307822		3261		1
68	0.489179		0.258564		3303		1
69	0.489148		0.300341		3345		1
70	0.477529		0.330872		3386		1
71	0.489177		0.288289		3428		1
72	0.489167		0.267983		3470		1
73	0.477531		0.346874		3511		1
74	0.48918		0.31403		3553		1
75	0.489173		0.249459		3595		1
76	0.477526		0.322205		3636		1
77	0.48918		0.290089		3678		1
78	0.489178		0.262543		3720		1
79	0.47753		0.325274		3761		1
80	0.489177		0.263037		3803		1
81	0.48914		0.315182		3845		1
82	0.477502		0.369909		3886		1
83	0.489154		0.344459		3928		1
84	0.489178		0.314375		3970		1
85	0.47753		0.417811		4011		1
86	0.489152		0.323367		4053		1
87	0.48915		0.244543		4095		1
88	0.4775		0.340727		4136		1
89	0.489147		0.372079		4178		1
90	0.489146		0.256751		4220		1
91	0.477503		0.309482		4261		1
92	0.489175		0.279975		4303		1
93	0.489177		0.261508		4345		1
94	0.477528		0.774634		4386		1
95	0.489143		0.313173		4428		1
96	0.489159		0.252218		4470		1
97	0.477522		0.341266		4511		1
98	0.489171		0.272531		4553		1
99	0.489173		0.267976		4595		1
100	0.4775		0.397964		4636		1
101	0.489167		0.319964		4678		1
102	0.489169		0.246056		4720		1
103	0.477504		0.310698		4761		1
104	0.489156		0.24526		4803		1
105	0.489156		0.253048		4845		1
106	0.477508		0.290606		4886		1
107	0.489143		0.27859		4928		1
108	0.489142		0.235046		4970		1
109	0.477499		0.308531		5011		1
110	0.489154		0.289421		5053		1
111	0.489157		0.309325		5095		1
112	0.477515		0.309303		5136		1
113	0.489166		0.29979		5178		1
114	0.489134		0.228565		5220		1
115	0.477517		0.3384		5261		1
116	0.489159		0.285601		5303		1
117	0.489171		0.316712		5345		1
