WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 19:05:06.643812: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 19:05:07.094391: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 19:05:07.094451: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.9482		0.297862		349		0
2	1.64222		0.298155		490		0
3	0.954992		0.354079		572		0
4	0.663838		0.306452		629		0
5	0.512473		0.311263		673		0
6	0.489177		0.417151		715		0
7	0.477531		0.347615		756		0
8	0.489176		0.376057		798		0
9	0.489144		0.341521		840		0
10	0.477532		0.378514		881		0
11	0.489178		0.288059		923		0
12	0.489178		0.366881		965		0
13	0.477546		0.288886		1006		0
14	0.48918		0.291442		1048		0
15	0.489176		0.368776		1090		0
16	0.477534		0.300133		1131		0
17	0.48918		0.274319		1173		0
18	0.489179		0.336707		1215		0
19	0.47753		0.31874		1256		0
20	0.489179		0.296138		1298		0
21	0.489149		0.342872		1340		0
22	0.477504		0.54012		1381		0
23	0.489147		0.290985		1423		0
24	0.48915		0.374736		1465		0
25	0.477532		0.34551		1506		0
26	0.489178		0.320302		1548		0
27	0.489152		0.389831		1590		0
28	0.477503		0.370056		1631		0
29	0.489148		0.356871		1673		0
30	0.489148		0.368418		1715		0
31	0.477496		0.316488		1756		0
32	0.489149		0.290392		1798		0
33	0.489142		0.351381		1840		0
34	0.477502		0.348801		1881		0
35	0.489143		0.309688		1923		0
36	0.489149		0.362309		1965		0
37	0.477502		0.338349		2006		0
38	0.489148		0.278528		2048		0
39	0.489148		0.389562		2090		0
40	0.477509		0.476185		2131		0
41	0.489135		0.286497		2173		0
42	0.489146		0.362878		2215		0
43	0.477502		0.356032		2256		0
44	0.489147		0.317343		2298		0
45	0.489138		0.359838		2340		0
46	0.477506		0.343346		2381		0
47	0.489179		0.275527		2423		0
48	0.489148		0.369347		2465		0
49	0.477502		0.351301		2506		0
50	0.489148		0.317225		2548		0
51	0.489148		0.364252		2590		0
52	0.489138		0.334739		2632		0
53	0.477503		0.30204		2673		0
54	0.489159		0.348685		2715		0
55	0.489145		0.336194		2757		0
56	0.477511		0.27898		2798		0
57	0.489165		0.354281		2840		0
58	0.489149		0.328608		2882		0
59	0.477512		0.327116		2923		0
60	0.489148		0.349996		2965		0
61	0.489149		0.342358		3007		0
62	0.477504		0.316063		3048		0
63	0.489148		0.365283		3090		0
64	0.48918		0.307266		3132		0
65	0.477503		0.315513		3173		0
66	0.489148		0.373034		3215		0
67	0.489149		0.336866		3257		0
68	0.477503		0.329477		3298		0
69	0.489149		0.370612		3340		0
70	0.489143		0.300691		3382		0
71	0.477511		0.318236		3423		0
72	0.489148		0.387156		3465		0
73	0.489141		0.329336		3507		0
74	0.477502		0.316917		3548		0
75	0.489161		0.335535		3590		0
76	0.489152		0.324488		3632		0
77	0.47752		0.407022		3673		0
78	0.489177		0.386915		3715		0
79	0.489175		0.345572		3757		0
80	0.477498		0.305294		3798		0
81	0.489148		0.411027		3840		0
82	0.488058		0.332967		3882		0
83	0.477503		0.388077		3923		0
84	0.489148		0.401744		3965		0
85	0.489141		0.470336		4007		0
86	0.4775		0.334831		4048		0
87	0.489165		0.417396		4090		0
88	0.489166		0.323757		4132		0
89	0.477494		0.294201		4173		0
90	0.489163		0.41222		4215		0
91	0.489157		0.335084		4257		0
92	0.477521		0.340837		4298		0
93	0.489162		0.39469		4340		0
94	0.489142		0.342074		4382		0
95	0.489156		0.277669		4424		0
96	0.477507		0.323164		4465		0
97	0.489178		0.316675		4507		0
98	0.489175		0.293616		4549		0
99	0.477502		0.375746		4590		0
100	0.48918		0.325574		4632		0
101	0.48918		0.287348		4674		0
102	0.477527		0.353209		4715		0
103	0.489148		0.340805		4757		0
104	0.489147		0.297581		4799		0
105	0.477503		0.376958		4840		0
106	0.489149		0.325858		4882		0
107	0.48918		0.251575		4924		0
108	0.477501		0.381558		4965		0
109	0.489145		0.338546		5007		0
110	0.489149		0.348846		5049		0
111	0.477503		0.377062		5090		0
112	0.489177		0.535031		5132		0
113	0.489142		0.326384		5174		0
114	0.477497		0.404792		5215		0
115	0.48914		0.347128		5257		0
116	0.489148		0.258109		5299		0
117	0.477528		0.316037		5340		0
