WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 20:32:04.347348: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 20:32:04.797594: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 20:32:04.797656: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.25492		0.355369		376		1
2	1.72367		0.406815		524		1
3	0.978282		0.337184		608		1
4	0.687136		0.385607		667		1
5	0.512441		0.390532		711		1
6	0.489155		0.33066		753		1
7	0.489154		0.320237		795		1
8	0.477495		0.372554		836		1
9	0.489159		0.367581		878		1
10	0.489156		0.319125		920		1
11	0.477521		0.382934		961		1
12	0.489154		0.335687		1003		1
13	0.489164		0.326838		1045		1
14	0.477507		0.371208		1086		1
15	0.489139		0.350415		1128		1
16	0.489164		0.239274		1170		1
17	0.4775		0.345983		1211		1
18	0.489179		0.355938		1253		1
19	0.489158		0.284842		1295		1
20	0.477501		0.401264		1336		1
21	0.489174		0.35545		1378		1
22	0.489139		0.306795		1420		1
23	0.477508		0.414015		1461		1
24	0.489162		0.370406		1503		1
25	0.489161		0.313991		1545		1
26	0.477515		0.425076		1586		1
27	0.489144		0.771796		1628		1
28	0.489147		0.346021		1670		1
29	0.47749		0.411493		1711		1
30	0.489148		0.340137		1753		1
31	0.48915		0.331052		1795		1
32	0.477526		0.437267		1836		1
33	0.489164		0.711028		1878		1
34	0.489142		0.335567		1920		1
35	0.477528		0.429076		1961		1
36	0.489133		0.354604		2003		1
37	0.489148		0.310878		2045		1
38	0.47749		0.400531		2086		1
39	0.489158		0.376509		2128		1
40	0.489158		0.320117		2170		1
41	0.477511		0.369533		2211		1
42	0.489148		0.350859		2253		1
43	0.489148		0.288681		2295		1
44	0.477502		0.373619		2336		1
45	0.489176		0.402899		2378		1
46	0.489141		0.667199		2420		1
47	0.477519		0.395517		2461		1
48	0.489143		0.330526		2503		1
49	0.489147		0.352484		2545		1
50	0.477497		0.401786		2586		1
51	0.489174		0.328326		2628		1
52	0.489166		0.284655		2670		1
53	0.489157		0.349771		2712		1
54	0.477533		0.283059		2753		1
55	0.489178		0.275052		2795		1
56	0.489177		0.334187		2837		1
57	0.477506		0.356241		2878		1
58	0.489144		0.297201		2920		1
59	0.489154		0.32641		2962		1
60	0.477504		0.322885		3003		1
61	0.489148		0.278986		3045		1
62	0.48916		0.365028		3087		1
63	0.4775		0.33721		3128		1
64	0.489148		0.315096		3170		1
65	0.489161		0.351527		3212		1
66	0.477495		0.343405		3253		1
67	0.48915		0.736652		3295		1
68	0.48914		0.36142		3337		1
69	0.477503		0.321183		3378		1
70	0.489146		0.327381		3420		1
71	0.489141		0.363487		3462		1
72	0.477501		0.327976		3503		1
73	0.489148		0.296096		3545		1
74	0.489171		0.351631		3587		1
75	0.477496		0.338265		3628		1
76	0.489142		0.295339		3670		1
77	0.489177		0.302595		3712		1
78	0.477506		0.280046		3753		1
79	0.48918		0.263795		3795		1
80	0.489178		0.376263		3837		1
81	0.477526		0.379249		3878		1
82	0.489167		0.293722		3920		1
83	0.489162		0.342873		3962		1
84	0.477501		0.348285		4003		1
85	0.489148		0.319994		4045		1
86	0.489178		0.365099		4087		1
87	0.477531		0.338263		4128		1
88	0.489178		0.29068		4170		1
89	0.489165		0.344324		4212		1
90	0.47752		0.365486		4253		1
91	0.489171		0.264981		4295		1
92	0.489149		0.382688		4337		1
93	0.477531		0.333055		4378		1
94	0.48918		0.314661		4420		1
95	0.489151		0.399376		4462		1
96	0.477495		0.351958		4503		1
97	0.489148		0.32568		4545		1
98	0.489146		0.382122		4587		1
99	0.477506		0.364307		4628		1
100	0.489165		0.330837		4670		1
101	0.489161		0.685202		4712		1
102	0.477511		0.892472		4753		1
103	0.489159		0.320421		4795		1
104	0.48916		0.401406		4837		1
105	0.477494		0.359163		4878		1
106	0.489165		0.316116		4920		1
107	0.489164		0.358821		4962		1
108	0.477501		0.347884		5003		1
109	0.489135		0.323128		5045		1
110	0.489154		0.383155		5087		1
111	0.477492		0.356488		5128		1
112	0.489156		0.308519		5170		1
113	0.489148		0.388867		5212		1
114	0.477512		0.319865		5253		1
115	0.489177		0.294734		5295		1
116	0.489153		0.382514		5337		1
