WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 19:43:32.303725: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 19:43:32.749090: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 19:43:32.749157: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.82768		0.4715		427		1
2	1.85176		0.559933		586		1
3	1.01322		0.496913		673		1
4	0.687152		0.510702		732		1
5	0.524109		0.620112		777		1
6	0.477494		0.532301		818		1
7	0.489143		0.51131		860		1
8	0.489141		0.556826		902		1
9	0.477497		0.52315		943		1
10	0.48914		0.468984		985		1
11	0.489171		0.547503		1027		1
12	0.477496		0.514037		1068		1
13	0.489143		0.489943		1110		1
14	0.489152		0.522768		1152		1
15	0.477499		0.504165		1193		1
16	0.489151		0.475421		1235		1
17	0.489141		0.537707		1277		1
18	0.477523		0.440483		1318		1
19	0.489126		0.469499		1360		1
20	0.489142		0.532361		1402		1
21	0.477505		0.547888		1443		1
22	0.489148		0.496335		1485		1
23	0.489171		0.51685		1527		1
24	0.477515		0.511483		1568		1
25	0.489147		0.480422		1610		1
26	0.48914		0.521732		1652		1
27	0.489144		0.538427		1694		1
28	0.477505		0.515067		1735		1
29	0.489144		0.535513		1777		1
30	0.489171		0.524093		1819		1
31	0.477492		0.500141		1860		1
32	0.489152		0.53149		1902		1
33	0.48916		0.491764		1944		1
34	0.477493		0.493877		1985		1
35	0.489153		0.553402		2027		1
36	0.489145		0.531399		2069		1
37	0.477497		0.515654		2110		1
38	0.489152		0.525446		2152		1
39	0.489144		0.482634		2194		1
40	0.477494		0.507261		2235		1
41	0.489144		0.51521		2277		1
42	0.489146		0.52331		2319		1
43	0.477503		0.475837		2360		1
44	0.489148		0.561882		2402		1
45	0.48914		0.501486		2444		1
46	0.477524		0.527543		2485		1
47	0.48914		0.581603		2527		1
48	0.48915		0.471275		2569		1
49	0.477494		0.466872		2610		1
50	0.489125		0.54296		2652		1
51	0.489158		0.50339		2694		1
52	0.477523		0.492882		2735		1
53	0.489151		0.587959		2777		1
54	0.489144		0.494457		2819		1
55	0.477481		0.494367		2860		1
56	0.489171		0.551114		2902		1
57	0.489142		0.536017		2944		1
58	0.477492		0.457473		2985		1
59	0.489158		0.550123		3027		1
60	0.48913		0.501967		3069		1
61	0.477494		0.51849		3110		1
62	0.489148		0.522992		3152		1
63	0.489142		0.494106		3194		1
64	0.477493		0.488397		3235		1
65	0.489137		0.54241		3277		1
66	0.489148		0.53299		3319		1
67	0.477488		0.488187		3360		1
68	0.489166		0.599279		3402		1
69	0.489136		0.559393		3444		1
70	0.477497		0.4854		3485		1
71	0.489173		0.556269		3527		1
72	0.489136		0.493352		3569		1
73	0.477506		0.451201		3610		1
74	0.489139		0.521603		3652		1
75	0.489145		0.484912		3694		1
76	0.477508		0.496037		3735		1
77	0.489147		0.533616		3777		1
78	0.489154		0.530623		3819		1
79	0.477507		0.509453		3860		1
80	0.489175		0.542671		3902		1
81	0.489171		0.523165		3944		1
82	0.477488		0.475599		3985		1
83	0.489174		0.591054		4027		1
84	0.489146		1.14027		4069		1
85	0.477518		0.516563		4110		1
86	0.489147		0.560634		4152		1
87	0.489142		0.533102		4194		1
88	0.477525		0.591745		4235		1
89	0.489136		0.569916		4277		1
90	0.48914		0.533654		4319		1
91	0.489178		0.63297		4361		1
92	0.477527		0.574958		4402		1
93	0.489174		0.542201		4444		1
94	0.489151		0.598163		4486		1
95	0.477526		0.558425		4527		1
96	0.489172		0.534384		4569		1
97	0.489176		0.595737		4611		1
98	0.477529		0.568264		4652		1
99	0.489145		0.538148		4694		1
100	0.489142		0.555099		4736		1
101	0.4775		0.547679		4777		1
102	0.489144		0.508607		4819		1
103	0.489146		0.632479		4861		1
104	0.477501		0.586525		4902		1
105	0.489176		0.525801		4944		1
106	0.48915		0.578611		4986		1
107	0.477501		0.580601		5027		1
108	0.489175		0.512171		5069		1
109	0.489142		0.612417		5111		1
110	0.477496		0.569448		5152		1
111	0.489136		0.512482		5194		1
112	0.489155		0.614372		5236		1
113	0.47752		0.556806		5277		1
114	0.489171		0.537801		5319		1
115	0.489143		0.620371		5361		1
116	0.477484		0.54333		5402		1
117	0.489155		0.554445		5444		1
