WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 19:47:34.787997: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 19:47:35.234883: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 19:47:35.234944: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.19081		1.07569		371		1
2	1.6888		1.0697		516		1
3	0.966632		1.05364		599		1
4	0.675489		1.1339		657		1
5	0.524099		1.0614		702		1
6	0.47752		1.0601		743		1
7	0.489175		1.03436		785		1
8	0.489179		1.11344		827		1
9	0.4775		1.04793		868		1
10	0.489175		0.98099		910		1
11	0.48918		1.05905		952		1
12	0.477534		0.967259		993		1
13	0.489148		1.07206		1035		1
14	0.48914		1.12876		1077		1
15	0.477502		1.12131		1118		1
16	0.489148		1.09377		1160		1
17	0.489146		1.12277		1202		1
18	0.477503		1.08595		1243		1
19	0.489142		0.996927		1285		1
20	0.489153		1.10166		1327		1
21	0.477519		1.10319		1368		1
22	0.489141		1.05142		1410		1
23	0.489153		1.13584		1452		1
24	0.477499		1.05566		1493		1
25	0.489168		1.03849		1535		1
26	0.489163		1.11294		1577		1
27	0.477514		1.07259		1618		1
28	0.489171		1.05801		1660		1
29	0.489178		1.08863		1702		1
30	0.477495		1.07746		1743		1
31	0.489153		1.025		1785		1
32	0.489143		1.13659		1827		1
33	0.477486		1.03563		1868		1
34	0.489147		0.954518		1910		1
35	0.489178		1.0047		1952		1
36	0.477502		0.978695		1993		1
37	0.489148		0.954264		2035		1
38	0.489147		1.07898		2077		1
39	0.477502		1.10113		2118		1
40	0.489179		1.03271		2160		1
41	0.489148		1.09232		2202		1
42	0.477502		0.984866		2243		1
43	0.489179		1.08993		2285		1
44	0.489177		1.10443		2327		1
45	0.477531		1.07806		2368		1
46	0.489178		1.04909		2410		1
47	0.48915		1.10686		2452		1
48	0.47751		1.08283		2493		1
49	0.489156		0.927498		2535		1
50	0.489178		1.00447		2577		1
51	0.477533		0.983192		2618		1
52	0.489175		0.967661		2660		1
53	0.489148		1.01838		2702		1
54	0.477509		1.09529		2743		1
55	0.48915		1.09989		2785		1
56	0.489146		1.09553		2827		1
57	0.47751		1.08771		2868		1
58	0.48915		1.08285		2910		1
59	0.489148		1.03799		2952		1
60	0.477502		1.08504		2993		1
61	0.489157		1.0796		3035		1
62	0.489173		1.11732		3077		1
63	0.477496		1.10217		3118		1
64	0.489164		1.06612		3160		1
65	0.48915		1.07796		3202		1
66	0.489149		1.10767		3244		1
67	0.477521		1.06863		3285		1
68	0.489138		1.07977		3327		1
69	0.48915		1.10397		3369		1
70	0.47749		1.06252		3410		1
71	0.489136		1.12234		3452		1
72	0.48916		1.1429		3494		1
73	0.477501		1.07056		3535		1
74	0.489147		1.10063		3577		1
75	0.489149		0.975659		3619		1
76	0.477502		0.982252		3660		1
77	0.48915		1.01928		3702		1
78	0.489179		0.966927		3744		1
79	0.477502		1.00955		3785		1
80	0.489173		1.1315		3827		1
81	0.489137		1.07567		3869		1
82	0.477502		1.03895		3910		1
83	0.489149		1.0895		3952		1
84	0.489147		0.993456		3994		1
85	0.477501		1.06459		4035		1
86	0.48916		1.09571		4077		1
87	0.489138		1.06027		4119		1
88	0.477508		1.04892		4160		1
89	0.489147		1.05623		4202		1
90	0.489178		1.08429		4244		1
91	0.47753		1.04352		4285		1
92	0.489168		1.21607		4327		1
93	0.489128		1.06798		4369		1
94	0.477507		1.07844		4410		1
95	0.489149		1.11116		4452		1
96	0.489147		1.07251		4494		1
97	0.4775		1.04974		4535		1
98	0.48917		1.09855		4577		1
99	0.489137		1.14357		4619		1
100	0.477516		1.05705		4660		1
101	0.489178		1.09567		4702		1
102	0.489159		1.08069		4744		1
103	0.477486		1.06613		4785		1
104	0.489131		1.0082		4827		1
105	0.489162		1.09488		4869		1
106	0.477486		1.06507		4910		1
107	0.489152		1.15555		4952		1
108	0.489164		1.04243		4994		1
109	0.477489		1.06097		5035		1
110	0.489157		1.02967		5077		1
111	0.489156		0.975337		5119		1
112	0.477513		0.96093		5160		1
113	0.489144		1.09897		5202		1
114	0.489139		1.08366		5244		1
115	0.477503		1.05581		5285		1
116	0.489149		1.10167		5327		1
117	0.489146		1.07839		5369		1
