WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-02 19:45:33.626274: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-02 19:45:34.081564: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-02 19:45:34.081630: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version does noCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.59384		0.902636		505		1
2	5.9981		0.779577		1020		2
3	2.99308		0.753096		1277		2
4	1.4325		0.743255		1400		2
5	0.8735		0.786138		1475		2
6	0.61729		0.879871		1528		2
7	0.500838		0.835808		1571		2
8	0.489171		0.832853		1613		2
9	0.477529		0.85414		1654		2
10	0.489151		0.775848		1696		2
11	0.489138		0.841711		1738		2
12	0.477531		0.794106		1779		2
13	0.489149		0.726833		1821		2
14	0.489149		0.87296		1863		2
15	0.477513		0.832549		1904		2
16	0.489145		0.797797		1946		2
17	0.489156		0.929985		1988		2
18	0.477492		0.884442		2029		2
19	0.48915		0.824436		2071		2
20	0.489147		0.883771		2113		2
21	0.477501		0.861401		2154		2
22	0.489175		0.795721		2196		2
23	0.48914		0.880813		2238		2
24	0.477501		0.837779		2279		2
25	0.489138		0.824481		2321		2
26	0.489147		0.912927		2363		2
27	0.477504		0.817948		2404		2
28	0.48915		0.733528		2446		2
29	0.489145		0.872233		2488		2
30	0.489149		0.880814		2530		2
31	0.477505		0.85503		2571		2
32	0.489151		0.828313		2613		2
33	0.489156		1.03783		2655		2
34	0.477504		0.812369		2696		2
35	0.48914		0.881746		2738		2
36	0.489147		0.810239		2780		2
37	0.477504		0.781321		2821		2
38	0.489196		0.886611		2863		2
39	0.489178		0.857038		2905		2
40	0.477504		0.793076		2946		2
41	0.489159		0.89133		2988		2
42	0.489139		0.805211		3030		2
43	0.477532		0.813553		3071		2
44	0.489148		0.889707		3113		2
45	0.489162		0.7714		3155		2
46	0.4775		0.81582		3196		2
47	0.489146		0.869543		3238		2
48	0.489158		0.917042		3280		2
49	0.477494		0.818186		3321		2
50	0.489147		0.871853		3363		2
51	0.489147		0.84355		3405		2
52	0.477492		0.822692		3446		2
53	0.489148		0.87532		3488		2
54	0.489148		0.815371		3530		2
55	0.477499		0.799997		3571		2
56	0.489145		0.881482		3613		2
57	0.48915		0.805448		3655		2
58	0.477487		0.755603		3696		2
59	0.489138		0.893181		3738		2
60	0.489145		0.83214		3780		2
61	0.477502		0.832358		3821		2
62	0.489148		0.837354		3863		2
63	0.48915		0.857521		3905		2
64	0.477505		0.83255		3946		2
65	0.48914		0.855694		3988		2
66	0.489148		0.838227		4030		2
67	0.477495		0.813389		4071		2
68	0.489177		0.899872		4113		2
69	0.489157		0.775791		4155		2
70	0.477518		0.736519		4196		2
71	0.489158		0.803211		4238		2
72	0.489148		0.874195		4280		2
73	0.477483		0.789952		4321		2
74	0.489161		0.83778		4363		2
75	0.489148		0.837647		4405		2
76	0.477503		0.762981		4446		2
77	0.489162		0.797107		4488		2
78	0.489157		0.779677		4530		2
79	0.477504		0.7945		4571		2
80	0.489146		0.90201		4613		2
81	0.489131		0.820511		4655		2
82	0.4775		0.837268		4696		2
83	0.489145		0.856043		4738		2
84	0.489145		0.785325		4780		2
85	0.477496		0.775672		4821		2
86	0.489178		0.914321		4863		2
87	0.489159		0.798814		4905		2
88	0.477531		0.824219		4946		2
89	0.489146		0.876342		4988		2
90	0.48915		0.890978		5030		2
91	0.489144		0.841761		5072		2
92	0.477524		0.895159		5113		2
93	0.48917		0.780734		5155		2
94	0.489177		0.858766		5197		2
95	0.477521		0.842255		5238		2
96	0.489174		0.816751		5280		2
97	0.489171		0.781637		5322		2
98	0.477501		0.848144		5363		2
99	0.489148		0.816304		5405		2
100	0.489169		0.787183		5447		2
101	0.477531		0.810303		5488		2
102	0.489179		0.815766		5530		2
103	0.489152		0.780244		5572		2
104	0.4775		0.806979		5613		2
105	0.489148		0.820616		5655		2
106	0.489157		0.791935		5697		2
107	0.477501		0.8098		5738		2
108	0.489147		0.753251		5780		2
109	0.489142		0.781781		5822		2
110	0.477502		0.876673		5863		2
111	0.489147		0.816443		5905		2
112	0.489147		0.803393		5947		2
113	0.477513		0.829051		5988		2
114	0.489146		0.809372		6030		2
115	0.489173		0.764354		6072		2
116	0.477487		0.778555		6113		2
117	0.489149		0.751318		6155		2
