WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:47:51.572992: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:47:52.107303: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:47:52.107381: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.91378		378.295		460		1
2	3.50565		378.495		761		146
3	2.45748		380.309		972		269
4	1.94499		378.565		1139		316
5	1.97996		378.555		1309		338
6	2.02657		379.097		1483		373
7	1.90632		379.184		1647		402
8	1.6654		379.675		1790		448
9	1.45586		378.793		1915		479
10	1.3394		378.912		2030		505
11	1.23455		379.312		2136		527
12	1.1181		379.269		2232		555
13	0.943382		379.124		2313		580
14	0.826511		379.151		2384		596
15	0.687152		379.003		2443		619
16	0.593989		379.558		2494		632
17	0.524107		378.861		2539		642
18	0.489162		379.117		2581		657
19	0.477513		379.322		2622		664
20	0.489162		379.662		2664		677
21	0.48916		378.856		2706		686
22	0.477511		379.56		2747		695
23	0.489153		380.039		2789		706
24	0.489158		380.256		2831		715
25	0.487635		379.536		2873		723
26	0.477502		380.421		2914		732
27	0.489158		379.175		2956		739
28	0.489163		380.509		2998		750
29	0.477518		380.385		3039		764
30	0.487248		382.134		3081		779
31	0.487514		382.281		3123		793
32	0.487957		380.062		3165		800
33	0.489152		382.513		3207		813
34	0.47751		382.318		3248		823
35	0.489155		384.922		3290		841
36	0.489158		384.984		3332		855
37	0.48916		384.883		3374		866
38	0.477511		386.204		3415		883
39	0.489162		386.713		3457		901
40	0.477512		395.717		3498		919
41	0.489157		395.415		3540		934
42	0.489158		399.415		3582		956
43	0.489162		398.417		3624		977
44	0.477511		400.562		3665		994
45	0.489156		408.842		3707		1014
46	0.489156		414.825		3749		1027
47	0.48916		415.453		3791		1046
48	0.477514		420.871		3832		1067
49	0.489153		424.452		3874		1089
50	0.489156		428.404		3916		1108
51	0.4775		429.623		3957		1131
52	0.489157		431.828		3999		1157
53	0.489154		434.63		4041		1182
54	0.489148		433.793		4083		1203
55	0.477508		439.398		4124		1228
56	0.489159		453.593		4166		1246
57	0.489169		457.625		4208		1268
58	0.477518		460.012		4249		1290
59	0.489166		460.494		4291		1314
60	0.48917		459.866		4333		1339
61	0.477511		461.068		4374		1362
62	0.489161		459.62		4416		1388
63	0.484438		460.094		4458		1415
64	0.489048		462.528		4500		1434
65	0.477508		468.643		4541		1451
66	0.489167		471.4		4583		1472
67	0.489067		468.391		4625		1491
68	0.477521		468.695		4666		1509
69	0.489165		470.066		4708		1527
70	0.489158		469.403		4750		1554
71	0.489159		468.468		4792		1574
72	0.477513		469.543		4833		1589
73	0.489101		477.612		4875		1610
74	0.489158		478.046		4917		1626
75	0.477507		477.509		4958		1648
76	0.489159		478.711		5000		1665
77	0.489071		479.502		5042		1682
78	0.477509		476.969		5083		1701
79	0.489078		473.279		5125		1726
80	0.489158		474.876		5167		1745
81	0.477506		478.614		5208		1762
82	0.488953		486.859		5250		1779
83	0.489153		489.291		5292		1798
84	0.477509		490.503		5333		1814
85	0.489158		490.99		5375		1833
86	0.489162		503.768		5417		1850
87	0.477509		505.006		5458		1867
88	0.489157		495.897		5500		1883
89	0.487383		492.871		5542		1901
90	0.489156		495.898		5584		1927
91	0.477512		505.012		5625		1944
92	0.477494		502.259		5666		1966
93	0.488737		518.854		5708		1982
94	0.48916		523.387		5750		2000
95	0.489159		541.781		5792		2020
96	0.489162		538.526		5834		2037
97	0.477512		539.459		5875		2058
98	0.489155		536.973		5917		2072
99	0.489157		535.996		5959		2094
100	0.477225		539.405		6000		2116
101	0.489159		542.767		6042		2137
102	0.489163		549.443		6084		2160
103	0.477511		548.146		6125		2178
104	0.489144		548.845		6167		2199
105	0.487275		548.494		6209		2222
106	0.489157		548.248		6251		2241
107	0.477519		547.29		6292		2264
108	0.489158		552.059		6334		2282
109	0.489156		547.836		6376		2302
110	0.477358		547.29		6417		2324
111	0.489136		547.11		6459		2340
112	0.489158		546.989		6501		2364
113	0.477518		548.921		6542		2383
114	0.48916		550.248		6584		2403
115	0.489166		551.787		6626		2416
116	0.477513		561.912		6667		2434
117	0.489167		566.34		6709		2453
118	0.489161		566.871		6751		2472
119	0.489161		566.354		6793		2491
120	0.489161		572.37		6835		2513
121	0.47751		575.123		6876		2532
