WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:41:17.546048: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:41:18.035996: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:41:18.036451: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	16.7034		153.738		1540		0
2	19.5667		378.958		3220		0
3	16.655		378.948		4650		485
4	13.4169		378.794		5802		828
5	13.1749		380.645		6935		950
6	14.4306		378.824		8174		1072
7	15.2339		379.085		9482		1262
8	15.5251		378.615		10815		1465
9	16.0957		378.649		12197		1614
10	17.0276		379.007		13659		1806
11	17.5403		378.857		15165		2005
12	18.2037		378.608		16728		2213
13	19.0891		378.704		18367		2433
14	19.7647		378.985		20064		2669
15	20.4518		378.843		21820		2917
16	21.2319		381.121		23643		3156
17	21.9306		379.163		25526		3415
18	22.5465		378.929		27462		3695
19	23.0608		378.803		29442		4003
20	23.3516		378.885		31447		4301
21	23.7593		378.913		33487		4605
22	24.2717		379.043		35571		4922
23	24.5859		379.508		37682		5259
24	24.7377		379.503		39806		5603
25	24.784		379.245		41934		5950
26	24.9243		379.381		44074		6299
27	25.0521		379.352		46225		6641
28	25.5063		379.268		48415		6975
29	25.9722		379.033		50645		7315
30	26.3683		379.112		52909		7670
31	26.7758		378.898		55208		7994
32	27.7395		379.181		57590		8317
33	28.6742		379.205		60052		8656
34	29.5009		379.759		62585		8978
35	30.8753		379.282		65236		9296
36	32.7154		380.361		68045		9595
37	34.2179		379.974		70983		10008
38	35.0099		379.626		73989		10485
39	35.4063		385.727		77029		10985
40	35.1616		383.135		80048		11522
41	35.0104		382.841		83054		12003
42	35.6623		382.546		86116		12467
43	35.9531		381.596		89203		12992
44	35.5926		383.407		92259		13537
45	35.4268		386.039		95305		14052
46	34.9519		388.627		98306		14574
47	35.0337		388.548		101314		15014
48	35.8987		388.481		104398		15484
49	36.1403		389.164		107501		16014
50	35.8481		396.54		110579		16536
51	35.5229		395.835		113629		17052
52	35.2663		398.4		116657		17543
53	35.3712		398.39		119694		18026
54	35.7435		398.475		122763		18513
55	35.9185		400.841		125847		19042
56	35.6979		400.944		128912		19572
57	35.3948		410.113		131951		20081
58	35.0218		410.252		134958		20574
59	35.3016		411.472		137989		21017
60	35.9182		411.18		141073		21512
61	35.7888		408.984		144146		22061
62	35.4059		408.704		147186		22598
63	35.2317		408.866		150211		23082
64	35.8812		408.918		153334		23593
65	35.6623		408.825		156396		24129
66	35.6618		408.84		159458		24635
67	35.6396		408.802		162518		25145
68	35.8037		408.903		165592		25645
69	36.0586		408.989		168688		26159
70	35.8373		408.736		171765		26695
71	35.5692		408.894		174819		27222
72	35.5229		408.828		177869		27720
73	35.5931		408.816		180925		28218
74	35.7561		408.87		183995		28724
75	35.7791		408.783		187067		29238
76	35.7209		408.801		190134		29747
77	35.7326		408.867		193202		30261
78	35.6979		408.828		196267		30776
79	35.6278		408.938		199326		31288
80	35.6166		408.95		202384		31791
81	35.7097		408.89		205450		32298
82	35.803		408.828		208524		32797
83	35.7545		408.899		211594		33331
84	35.5593		408.86		214647		33845
85	35.5461		408.86		217699		34349
86	35.6391		408.851		220759		34849
87	35.6958		409.166		223824		35358
88	35.7094		411.357		226890		35863
89	35.6631		411.155		229952		36379
90	35.5796		411.221		233007		36886
91	35.7458		411.268		236076		37383
92	35.8376		411.188		239153		37898
93	35.6861		411.188		242217		38432
94	35.5347		411.279		245268		38940
95	35.6392		411.052		248328		39435
96	35.8024		411.236		251402		39939
97	35.8258		411.11		254478		40456
98	35.6628		411.094		257540		40972
99	35.6392		411.146		260600		41473
100	35.8261		411.105		263676		41967
101	35.9306		411.191		266761		42490
102	35.6861		411.169		269825		43019
103	35.5128		411.101		272874		43524
104	35.6745		411.545		275937		44017
105	35.535		411.489		278988		44558
106	35.3958		411.399		282027		45052
107	35.5583		411.526		285080		45552
108	35.5113		411.494		288129		46052
109	35.5466		411.485		291181		46560
110	35.6397		411.554		294241		47061
111	35.686		411.517		297305		47576
112	35.5349		411.479		300356		48093
113	35.5456		411.44		303408		48597
114	35.628		411.502		306467		49102
115	35.5115		411.528		309516		49614
116	35.5233		411.618		312566		50108
117	35.7679		411.416		315637		50599
118	35.8843		411.637		318718		51114
119	35.7794		411.656		321790		51637
120	35.7094		411.632		324856		52151
121	35.7211		411.827		327923		52667
122	35.6396		410.564		330983		53172
