WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:47:51.637490: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:47:52.116079: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:47:52.116194: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.36282		378.704		508		0
2	4.97318		378.837		935		233
3	3.78519		379.132		1260		404
4	3.26111		378.931		1540		458
5	3.43577		378.575		1835		481
6	3.66871		378.772		2150		535
7	3.47003		380.846		2448		605
8	3.24936		379.073		2727		662
9	3.14459		378.597		2997		710
10	3.03982		380.214		3258		762
11	2.87676		379.317		3505		821
12	2.67871		379.148		3735		864
13	2.58558		379.104		3957		909
14	2.46913		379.644		4169		952
15	2.29442		378.921		4366		996
16	2.10805		378.605		4547		1046
17	1.81684		379.166		4703		1093
18	1.61888		379.092		4842		1128
19	1.49078		382.029		4970		1160
20	1.30443		379.717		5082		1188
21	1.22271		378.596		5187		1208
22	1.19961		380.216		5290		1222
23	1.16466		379.137		5390		1239
24	1.05985		379.986		5481		1269
25	0.95467		380.105		5563		1286
26	0.873483		381.956		5638		1301
27	0.803611		379.067		5707		1316
28	0.6988		380.701		5767		1337
29	0.547397		380.373		5814		1357
30	0.47753		382.546		5855		1375
31	0.489158		382.508		5897		1382
32	0.489152		379.202		5939		1390
33	0.489151		382.691		5981		1400
34	0.477507		382.926		6022		1411
35	0.488213		385.679		6064		1422
36	0.489157		384.826		6106		1436
37	0.489163		385.375		6148		1450
38	0.477504		385.207		6189		1457
39	0.489156		385.125		6231		1471
40	0.489159		392.708		6273		1487
41	0.489152		395.726		6315		1507
42	0.477507		398.635		6356		1525
43	0.489156		397.983		6398		1541
44	0.489152		400.644		6440		1558
45	0.477511		409.217		6481		1580
46	0.489145		413.033		6523		1596
47	0.489156		413.992		6565		1620
48	0.47751		420.603		6606		1644
49	0.489154		423.758		6648		1668
50	0.489156		427.972		6690		1685
51	0.477509		429.619		6731		1706
52	0.489164		433.558		6773		1727
53	0.488411		433.203		6815		1746
54	0.477226		431.6		6856		1769
55	0.489156		437.353		6898		1787
56	0.489057		453.956		6940		1805
57	0.477518		456.782		6981		1825
58	0.489157		460.01		7023		1847
59	0.489154		461.244		7065		1875
60	0.477515		460.034		7106		1896
61	0.489149		461.58		7148		1918
62	0.489157		460.124		7190		1937
63	0.4775		459.438		7231		1954
64	0.48916		462.437		7273		1974
65	0.489156		470.255		7315		1993
66	0.489152		470.616		7357		2016
67	0.477505		468.364		7398		2034
68	0.489152		468.391		7440		2054
69	0.489157		469.86		7482		2074
70	0.477493		467.905		7523		2093
71	0.489155		468.402		7565		2113
72	0.489151		468.652		7607		2136
73	0.47751		475.079		7648		2169
74	0.489152		476.973		7690		2202
75	0.489139		477.128		7732		2234
76	0.489158		479.554		7774		2262
77	0.489152		479.857		7816		2281
78	0.477512		476.024		7857		2302
79	0.489157		472.329		7899		2326
80	0.488712		475.201		7941		2350
81	0.489155		479.204		7983		2369
82	0.477519		488.119		8024		2387
83	0.489119		487.791		8066		2403
84	0.489147		490.216		8108		2427
85	0.477494		490.18		8149		2453
86	0.489152		503.557		8191		2472
87	0.489156		507.145		8233		2489
88	0.477508		498.397		8274		2515
89	0.48916		492.436		8316		2534
90	0.512426		497.442		8360		2555
91	0.489155		504.22		8402		2576
92	0.477507		504.575		8443		2603
93	0.489153		516.76		8485		2627
94	0.489156		522.064		8527		2651
95	0.476434		539.165		8568		2669
96	0.489152		538.976		8610		2689
97	0.489156		539.734		8652		2710
98	0.489056		537.849		8694		2726
99	0.47751		535.493		8735		2743
100	0.489149		535.478		8777		2763
101	0.489152		541.653		8819		2779
102	0.477503		548.226		8860		2799
103	0.489156		548.464		8902		2822
104	0.489143		548.999		8944		2845
105	0.477507		551.215		8985		2869
106	0.486182		547.813		9027		2892
107	0.489164		547.978		9069		2910
108	0.477513		551.757		9110		2934
109	0.488756		548.305		9152		2955
110	0.488649		546.855		9194		2978
111	0.489155		547.067		9236		2995
112	0.477504		547.017		9277		3012
113	0.489153		549.29		9319		3034
114	0.488586		549.835		9361		3057
115	0.47751		551.629		9402		3078
116	0.489161		556.684		9444		3093
117	0.489163		568.778		9486		3124
118	0.477519		566.821		9527		3138
119	0.489161		567.709		9569		3161
120	0.489007		571.904		9611		3177
121	0.477284		573.732		9652		3195
