WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:34:46.502026: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:34:46.832781: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:34:46.832864: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	14.2937		134.707		1291		2
2	15.0124		361.955		2580		2
3	13.627		378.89		3750		66
4	14.6287		378.793		5006		182
5	15.5604		379.141		6342		361
6	16.0147		378.731		7717		553
7	16.4572		378.665		9130		746
8	16.9113		378.612		10582		934
9	17.5287		378.653		12087		1151
10	17.9829		378.71		13631		1365
11	18.5769		378.49		15226		1574
12	19.2059		378.654		16875		1790
13	19.9746		378.664		18590		2011
14	20.8714		378.968		20382		2229
15	21.8847		378.725		22261		2463
16	22.8748		378.931		24225		2691
17	24.1442		378.788		26298		2931
18	25.5063		378.888		28488		3182
19	26.8344		378.843		30792		3457
20	28.4535		378.916		33235		3734
21	30.1305		378.883		35822		4013
22	32.0866		378.993		38577		4296
23	33.974		378.95		41494		4650
24	35.0109		379.093		44500		5090
25	35.5453		379.056		47552		5548
26	35.8842		379.061		50633		6046
27	35.9076		379.091		53716		6559
28	35.8135		379.089		56791		7078
29	35.7679		379.073		59862		7578
30	35.9192		379.135		62946		8081
31	35.9308		379.211		66031		8602
32	35.8387		379.116		69108		9114
33	35.8725		379.089		72188		9619
34	35.9297		379.062		75273		10127
35	35.9541		380.898		78360		10638
36	35.8494		379.063		81438		11165
37	35.7795		379.084		84510		11671
38	35.8028		378.981		87584		12179
39	35.931		379.012		90669		12686
40	35.8378		379.026		93746		13204
41	35.8143		379.065		96821		13705
42	35.8604		379.025		99900		14216
43	35.8377		379.025		102977		14726
44	35.9183		379.056		106061		15230
45	35.966		379.095		109149		15742
46	36.0358		379.004		112243		16261
47	35.8727		379.013		115323		16788
48	35.7328		379.03		118391		17300
49	35.8728		378.96		121471		17804
50	35.9528		378.888		124558		18314
51	35.9659		378.687		127646		18827
52	35.9541		378.951		130733		19345
53	35.9305		378.975		133818		19863
54	35.9542		378.975		136905		20378
55	35.9425		378.872		139991		20893
56	35.9186		378.983		143075		21410
57	35.9775		378.994		146164		21908
58	36.0591		379.131		149260		22424
59	36.0824		378.867		152358		22939
60	36.0358		378.956		155452		23468
61	35.9311		378.963		158537		23977
62	35.9531		379.145		161624		24490
63	35.9081		379.031		164707		25008
64	35.9075		379.092		167790		25515
65	35.8611		378.902		170869		26039
66	35.7917		379.072		173942		26545
67	35.8607		378.986		177021		27042
68	35.9545		379.096		180108		27553
69	35.8612		379.054		183187		28079
70	35.7328		384.363		186255		28582
71	35.7912		378.656		189328		29098
72	35.8028		378.652		192402		29606
73	35.9321		378.6		195487		30105
74	36.0589		378.542		198583		30617
75	36.059		378.67		201679		31134
76	35.8957		378.632		204761		31660
77	35.8145		378.663		207836		32172
78	35.8493		378.701		210914		32680
79	35.9425		378.781		214000		33190
80	34.1839		378.644		216935		33710
81	37.9353		273.201		220192		34818
82	34.3466		378.358		223141		34837
83	34.7313		378.316		226123		35208
84	36.3852		378.315		229247		35647
85	36.6529		378.324		232394		36222
86	35.7908		378.341		235467		36777
87	35.5108		378.365		238516		37264
88	36.1057		378.379		241616		37750
89	36.2104		378.391		244725		38288
90	35.814		378.198		247800		38810
91	35.8377		378.246		250877		39311
92	35.9528		378.229		253964		39825
93	35.8611		378.225		257043		40338
94	35.8375		378.408		260120		40856
95	35.8959		378.554		263202		41358
96	35.954		378.665		266289		41868
97	35.9645		378.58		269377		42393
98	35.8379		378.799		272454		42908
99	35.8839		378.831		275535		43416
100	35.9426		378.603		278621		43932
101	36.0124		378.344		281713		44448
102	35.8843		378.651		284794		44973
103	35.8493		378.683		287872		45480
104	35.9543		378.677		290959		45986
105	35.9776		378.75		294048		46506
106	35.8719		378.66		297128		47023
107	35.9193		378.683		300212		47533
108	35.9531		378.776		303299		48048
109	35.8612		378.71		306378		48550
110	36.0357		378.678		309472		49068
111	35.9318		378.848		312557		49582
112	35.8725		378.697		315637		50093
113	35.9426		378.679		318723		50611
114	35.8724		378.702		321803		51127
115	35.8844		378.62		324884		51635
116	35.9542		378.619		327971		52143
117	35.9309		378.627		331056		52662
118	35.8377		378.698		334133		53177
119	35.7795		378.683		337205		53677
120	35.9425		378.642		340291		54190
121	35.8843		378.748		343372		54708
122	35.8027		378.812		346446		55218
