WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:21:53.362323: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:21:53.783867: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:21:53.783936: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	7.90031		63.4411		705		1
2	8.25775		220.035		1414		1
3	8.16461		377.322		2115		1
4	8.16459		378.56		2816		80
5	7.94301		378.626		3498		221
6	7.57087		378.479		4148		347
7	7.36068		378.516		4780		469
8	7.23281		378.578		5401		581
9	7.02318		378.588		6004		702
10	6.62692		378.513		6573		832
11	6.19604		378.592		7105		934
12	6.0099		378.749		7621		1044
13	5.70705		378.567		8111		1154
14	5.24115		378.764		8561		1273
15	4.60058		378.718		8956		1397
16	3.84352		378.769		9286		1513
17	3.14477		378.719		9556		1622
18	2.44578		378.579		9766		1714
19	1.86346		378.695		9926		1784
20	1.43259		378.692		10049		1840
21	1.07149		378.92		10141		1886
22	0.791997		378.852		10209		1927
23	0.605645		378.832		10261		1947
24	0.489175		378.829		10303		1967
25	0.489154		378.971		10345		1983
26	0.477527		378.849		10386		2007
27	0.489168		378.91		10428		2022
28	0.48919		378.905		10470		2040
29	0.477525		378.79		10511		2059
30	0.489172		378.974		10553		2081
31	0.489154		379.027		10595		2097
32	0.477526		378.825		10636		2116
33	0.489171		379.135		10678		2133
34	0.489172		378.922		10720		2149
35	0.489172		378.946		10762		2169
36	0.477525		380.587		10803		2192
37	0.489171		379.138		10845		2213
38	0.489172		378.945		10887		2233
39	0.477526		378.874		10928		2253
40	0.489171		378.927		10970		2266
41	0.489174		378.952		11012		2283
42	0.477527		378.994		11053		2304
43	0.489171		378.858		11095		2323
44	0.48919		378.955		11137		2346
45	0.47754		378.928		11178		2367
46	0.489171		379.043		11220		2385
47	0.489171		378.689		11262		2407
48	0.477525		379.128		11303		2422
49	0.48917		379.019		11345		2439
50	0.489171		378.978		11387		2461
51	0.489171		378.922		11429		2477
52	0.477505		378.883		11470		2495
53	0.489174		378.915		11512		2514
54	0.489174		378.877		11554		2530
55	0.489191		378.993		11596		2549
56	0.477526		378.955		11637		2567
57	0.500818		378.905		11680		2580
58	0.489157		378.833		11722		2599
59	0.489159		378.902		11764		2616
60	0.477527		379.012		11805		2631
61	0.489193		378.918		11847		2651
62	0.489174		378.942		11889		2664
63	0.489174		379.032		11931		2687
64	0.489172		379		11973		2708
65	0.477512		378.991		12014		2725
66	0.489174		379.056		12056		2743
67	0.489175		378.975		12098		2760
68	0.489155		379.139		12140		2785
69	0.489171		379.16		12182		2805
70	0.477548		379.06		12223		2824
71	0.489175		379.042		12265		2843
72	0.489148		379.084		12307		2863
73	0.477515		379.052		12348		2878
74	0.489175		378.964		12390		2898
75	0.489172		379.146		12432		2922
76	0.477508		379.113		12473		2947
77	0.489176		379.03		12515		2964
78	0.489172		379.072		12557		2978
79	0.477526		378.918		12598		3001
80	0.489173		378.931		12640		3020
81	0.489173		379.004		12682		3039
82	0.477527		378.999		12723		3058
83	0.489173		378.982		12765		3076
84	0.489174		378.919		12807		3091
85	0.477528		378.878		12848		3109
86	0.48916		378.864		12890		3129
87	0.489175		378.981		12932		3147
88	0.489176		378.954		12974		3161
89	0.477527		378.936		13015		3183
90	0.489175		378.838		13057		3206
91	0.489173		378.981		13099		3226
92	0.477526		378.87		13140		3246
93	0.512469		378.865		13184		3268
94	0.500822		378.924		13227		3289
95	0.489156		378.688		13269		3310
96	0.48918		378.792		13311		3325
97	0.477512		378.767		13352		3344
98	0.489174		378.87		13394		3362
99	0.489172		379.066		13436		3376
100	0.477526		378.952		13477		3394
101	0.48917		378.942		13519		3413
102	0.489171		378.874		13561		3437
103	0.477525		378.929		13602		3456
104	0.48917		379.041		13644		3467
105	0.489193		378.899		13686		3485
106	0.489173		378.919		13728		3503
107	0.500819		379.093		13771		3518
108	0.489172		378.972		13813		3539
109	0.489172		378.973		13855		3558
110	0.477524		379.011		13896		3578
111	0.489174		378.819		13938		3599
112	0.489173		378.944		13980		3620
113	0.489181		378.841		14022		3639
114	0.489177		378.906		14064		3654
115	0.477523		379.062		14105		3674
116	0.489175		378.838		14147		3690
117	0.489175		378.894		14189		3705
118	0.477525		378.898		14230		3724
119	0.489171		379.062		14272		3746
120	0.489168		379.025		14314		3768
121	0.477515		378.969		14355		3786
122	0.489166		379.029		14397		3800
