WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:54:29.151253: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:54:29.425460: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:54:29.425525: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.53151		380.142		600		0
2	8.29218		380.47		1312		211
3	6.73184		380.949		1890		329
4	7.15116		378.668		2504		395
5	7.71002		380.46		3166		464
6	7.95473		378.819		3849		578
7	8.04714		379.552		4540		681
8	8.23437		379.823		5247		781
9	8.4943		380.126		5980		914
10	8.56015		381.703		6715		1018
11	8.72408		380.014		7479		1116
12	9.11932		380.552		8262		1221
13	9.32913		381.967		9063		1355
14	9.55043		382.73		9883		1474
15	9.96974		378.911		10739		1602
16	10.4706		379.315		11638		1709
17	10.9062		378.079		12575		1852
18	11.4721		378.72		13560		1989
19	11.8682		378.854		14579		2131
20	11.9963		378.877		15609		2308
21	12.0196		378.812		16641		2460
22	12.4855		378.423		17713		2599
23	12.9514		379.307		18825		2742
24	13.3939		378.485		19975		2893
25	13.9996		378.666		21177		3040
26	14.71		378.691		22440		3189
27	15.4656		378.781		23768		3370
28	15.9794		378.547		25140		3572
29	16.2803		378.519		26538		3769
30	16.8065		378.551		27981		3941
31	17.5847		378.737		29491		4134
32	18.3788		378.609		31069		4334
33	19.1457		378.388		32713		4562
34	19.7414		378.739		34408		4773
35	20.8578		378.676		36199		4952
36	22.3037		378.642		38114		5172
37	23.3611		378.613		40120		5427
38	24.4467		378.633		42219		5675
39	25.7953		378.623		44434		5939
40	27.4773		378.625		46794		6177
41	29.2651		379.447		49308		6468
42	30.4329		379.625		51921		6808
43	31.9007		379.427		54660		7121
44	33.3565		385.698		57524		7473
45	33.8211		387.947		60428		7962
46	33.6238		388.83		63315		8396
47	33.9967		393.609		66234		8833
48	34.5658		398.173		69202		9277
49	34.5788		397.545		72171		9836
50	33.6003		402.505		75056		10323
51	33.5591		413.11		77942		10713
52	34.275		416.084		80885		11149
53	34.3806		419.695		83837		11578
54	34.9767		420.54		86840		12028
55	35.0099		430.774		89846		12563
56	33.9611		429.837		92762		13065
57	34.0667		428.194		95687		13540
58	33.8672		433.606		98595		13998
59	33.6235		433.456		101482		14444
60	34.4157		436.257		104437		14851
61	34.9868		441.573		107443		15299
62	34.8465		448.104		110435		15795
63	34.4743		446.284		113395		16342
64	33.7912		449.965		116297		16857
65	33.8801		450.209		119206		17296
66	34.2418		450.462		122146		17705
67	34.5324		445.137		125111		18172
68	33.8572		430.239		128018		18751
69	33.7174		433.428		130913		19222
70	33.4728		432.19		133787		19618
71	33.7637		431.042		136686		20063
72	34.1596		431.584		139619		20482
73	34.952		431.289		142620		20939
74	35.2891		431.976		145650		21441
75	35.0569		425.225		148660		21965
76	34.6377		429.719		151634		22479
77	30.806		424.544		154279		22998
78	39.4127		378.467		157663		25262
79	41.3588		378.284		161214		25879
80	35.627		378.832		164273		26928
81	31.4686		379.262		166975		27390
82	33.1334		378.594		169820		27599
83	36.1217		378.45		172922		28027
84	36.082		378.772		176020		28660
85	33.9983		379.079		178949		29186
86	34.3353		379.112		181897		29618
87	34.4632		378.564		184856		30108
88	34.9529		383.509		187857		30558
89	35.6859		386.943		190921		31047
90	34.8936		384.067		193917		31688
91	33.4035		384.606		196786		32146
92	34.5443		384.337		199752		32523
93	35.681		392.318		202823		33028
94	35.0451		385.791		205832		33657
95	33.4103		386.215		208702		34170
96	34.2295		388.182		211652		34513
97	35.8486		385.644		214730		35012
98	35.0218		385.593		217737		35622
99	34.0992		385.569		220718		36101
100	34.4425		385.416		223676		36532
101	35.6266		384.884		226735		37064
102	33.95		392.163		229650		37567
103	34.2171		388.221		232588		38106
104	32.2141		379.815		235362		38570
105	33.3664		379.313		238227		38875
106	34.8031		379.65		241218		39291
107	34.9626		378.171		244220		39819
108	34.3815		379.351		247172		40355
109	33.2008		382.562		250042		40830
110	34.6588		380.658		253032		41245
111	34.5905		379.949		256002		41743
112	34.9049		381.769		258999		42222
113	35.4176		385.874		262040		42712
114	35.01		382.153		265046		43232
115	35.3323		380.686		268080		43745
116	34.3349		379.699		271028		44259
117	34.2161		379.981		273975		44710
118	34.9866		379.415		276979		45168
119	35.2545		379.747		280006		45655
