WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:28:18.690805: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:28:18.981609: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:28:18.981662: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	12.121		95.1006		1093		0
2	15.8284		244.289		2452		0
3	16.3758		378.6		3858		0
4	16.7598		378.483		5297		149
5	17.1212		378.518		6767		369
6	17.5521		378.499		8274		576
7	18.0756		378.5		9826		799
8	18.4839		378.432		11413		1022
9	19.0656		378.52		13050		1243
10	19.7651		378.352		14747		1460
11	20.5222		378.702		16509		1691
12	21.3606		378.656		18343		1929
13	22.1643		378.621		20246		2185
14	22.8864		378.7		22211		2444
15	23.8064		378.691		24255		2696
16	24.7266		378.673		26378		3001
17	25.0761		378.716		28531		3338
18	25.2731		378.661		30701		3675
19	25.577		378.681		32897		4017
20	26.0079		378.694		35130		4343
21	26.2525		378.711		37384		4709
22	26.5204		378.721		39661		5049
23	27.1492		378.68		41992		5371
24	28.1625		378.738		44410		5699
25	29.2107		61.146		46918		6968
26	30.2588		245.208		49516		6968
27	29.2573		378.355		52028		6968
28	30.4691		378.659		54644		7151
29	32.5415		378.736		57438		7435
30	34.3703		378.785		60389		7825
31	35.0341		378.913		63397		8293
32	35.2787		378.788		66426		8768
33	35.5932		378.819		69482		9243
34	36.0241		378.722		72575		9725
35	36.362		378.956		75697		10238
36	36.3385		378.888		78817		10757
37	36.2804		378.883		81932		11283
38	36.1756		378.894		85038		11807
39	36.1522		378.866		88142		12322
40	36.1756		378.882		91248		12835
41	36.1755		378.861		94354		13348
42	36.175		378.869		97460		13864
43	36.1056		378.762		100560		14395
44	35.9906		378.864		103650		14898
45	36.1754		378.967		106756		15402
46	36.2904		378.966		109872		15920
47	36.1289		378.989		112974		16445
48	36.0356		379.045		116068		16953
49	36.2223		379.041		119178		17463
50	36.2569		378.879		122291		17986
51	36.1761		378.838		125397		18506
52	36.129		378.834		128499		19023
53	36.1638		378.875		131604		19528
54	36.2804		378.785		134719		20047
55	36.1988		378.906		137827		20566
56	36.0708		378.826		140924		21086
57	36.0709		378.917		144021		21597
58	36.2107		378.924		147130		22106
59	36.2455		378.949		150242		22632
60	36.1057		378.802		153342		23153
61	35.9778		378.921		156431		23670
62	36.1163		379.026		159532		24170
63	36.2803		378.949		162647		24689
64	36.2104		378.965		165756		25215
65	36.0591		378.941		168852		25726
66	36.1521		378.833		171956		26229
67	36.1755		379.128		175062		26750
68	36.164		379.013		178167		27264
69	36.1756		379.102		181273		27788
70	36.0939		378.93		184372		28308
71	36.0355		379.127		187466		28812
72	36.1989		378.832		190574		29323
73	36.1406		379.042		193677		29846
74	36.0589		379.132		196773		30357
75	36.0592		379.167		199869		30874
76	36.164		379.11		202974		31389
77	36.1512		379.519		206078		31904
78	36.3722		379.386		209201		32416
79	36.6299		379.435		212346		32962
80	36.2432		379.781		215458		33512
81	35.8611		379.673		218537		34029
82	36.0122		379.74		221629		34515
83	36.3611		379.776		224751		35021
84	36.4782		379.884		227883		35549
85	36.2217		383.458		230993		36089
86	35.8839		383.417		234074		36598
87	36.0939		383.396		237173		37085
88	36.3151		383.476		240291		37596
89	36.2796		383.445		243406		38108
90	36.2238		383.418		246516		38629
91	36.2339		383.441		249627		39147
92	36.1398		383.432		252730		39675
93	36.058		383.403		255826		40189
94	36.1162		383.375		258927		40694
95	36.5927		383.522		262069		41219
96	36.5495		383.349		265207		41765
97	36.2803		383.516		268322		42310
98	35.9669		383.81		271415		42836
99	35.9764		384.511		274504		43318
100	36.3139		383.423		277622		43815
101	36.2917		383.295		280738		44347
102	36.0696		384.118		283835		44858
103	36.1977		383.49		286943		45365
104	36.3495		383.591		290064		45880
105	36.1871		383.157		293171		46416
106	35.9889		383.371		296261		46923
107	36.2451		383.305		299373		47420
108	36.3736		383.349		302496		47951
109	36.0933		383.114		305595		48502
110	36.0117		386.954		308687		49002
111	36.0937		386.831		311786		49507
112	36.1499		388.103		314904		50017
113	36.2688		383.61		318018		50545
114	36.1987		383.35		321126		51077
115	36.0591		383.459		324222		51589
116	36.0939		383.552		327321		52096
117	36.2103		383.566		330430		52600
118	36.2454		383.546		333542		53125
119	36.059		383.41		336638		53656
120	35.976		383.506		339727		54155
121	36.1756		383.563		342833		54661
122	36.2921		383.519		345949		55186
