WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:54:28.707886: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:54:29.288681: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:54:29.288770: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.87125		328.479		599		1
2	6.31412		379.807		1142		97
3	5.29921		379.923		1597		254
4	5.03141		378.787		2029		305
5	5.54387		380.198		2505		363
6	5.33157		379.8		2964		517
7	4.65865		380.121		3364		595
8	4.52141		380.929		3753		688
9	4.33262		380.239		4125		739
10	4.39088		379.945		4502		802
11	4.25109		381.946		4867		890
12	4.01817		382.601		5212		949
13	4.15796		380.383		5569		996
14	4.2977		379.177		5938		1064
15	4.12308		378.763		6292		1131
16	4.01817		378.569		6637		1206
17	3.77356		379.996		6961		1270
18	3.66875		378.805		7276		1318
19	3.76194		378.535		7599		1363
20	3.727		378.807		7919		1421
21	3.7503		379.173		8241		1461
22	3.71536		378.98		8560		1527
23	3.63382		379.511		8872		1577
24	3.62218		379.19		9183		1626
25	3.49405		379.225		9483		1692
26	3.24944		378.886		9762		1763
27	2.92062		378.849		10013		1821
28	2.79522		378.487		10253		1874
29	2.69042		378.488		10484		1920
30	2.52659		378.784		10701		1963
31	2.38741		378.141		10906		2003
32	2.17796		378.487		11093		2062
33	1.87514		378.586		11254		2101
34	1.74703		378.839		11404		2136
35	1.4908		378.841		11532		2181
36	1.30444		378.998		11644		2203
37	1.25786		379.025		11752		2228
38	1.17638		378.821		11853		2254
39	1.01326		378.784		11940		2283
40	0.826925		378.9		12011		2310
41	0.687163		380.025		12070		2334
42	0.559048		379.533		12118		2351
43	0.489168		381.58		12160		2374
44	0.489163		385.116		12202		2393
45	0.500804		389.649		12245		2411
46	0.487625		390.337		12287		2430
47	0.487266		390.974		12329		2442
48	0.477453		393.569		12370		2468
49	0.500715		396.548		12413		2483
50	0.512451		401.486		12457		2493
51	0.489156		406.133		12499		2518
52	0.489157		416.24		12541		2535
53	0.488777		417.026		12583		2555
54	0.477513		420.515		12624		2580
55	0.489162		429.865		12666		2597
56	0.48916		431.19		12708		2617
57	0.489169		429.732		12750		2638
58	0.500238		432.095		12793		2651
59	0.488035		433.173		12835		2671
60	0.477462		435.899		12876		2692
61	0.489118		440.329		12918		2708
62	0.489156		443.375		12960		2731
63	0.484604		452.65		13002		2747
64	0.489155		450.716		13044		2757
65	0.489159		450.165		13086		2772
66	0.489163		455.741		13128		2793
67	0.489159		449.103		13170		2814
68	0.486186		435.202		13212		2828
69	0.477523		430.392		13253		2847
70	0.512461		435.186		13297		2858
71	0.512461		431.211		13341		2878
72	0.477518		432.334		13382		2895
73	0.489165		431.442		13424		2917
74	0.489016		432.118		13466		2939
75	0.489149		431.536		13508		2964
76	0.465852		431.282		13548		2985
77	0.500805		425.604		13591		3000
78	0.488063		303.665		13633		3035
79	0.500812		371.444		13676		3060
80	0.488763		383.355		13718		3075
81	0.489162		378.582		13760		3092
82	0.4773		380.196		13801		3113
83	0.489161		377.625		13843		3132
84	0.489161		379.255		13885		3152
85	0.474689		379.004		13926		3179
86	0.489169		385.005		13968		3204
87	0.489166		379.632		14010		3227
88	0.489181		378.925		14052		3249
89	0.475269		386.829		14093		3274
90	0.489161		387.984		14135		3295
91	0.489156		385.439		14177		3312
92	0.477524		384.366		14218		3329
93	0.489163		386.831		14260		3345
94	0.489161		386.693		14302		3368
95	0.489172		386.267		14344		3387
96	0.476095		385.888		14385		3418
97	0.48915		390.13		14427		3441
98	0.512409		386.541		14471		3465
99	0.500809		385.705		14514		3489
100	0.477511		385.793		14555		3515
101	0.489159		384.018		14597		3533
102	0.489147		384.465		14639		3549
103	0.489159		385.849		14681		3566
104	0.489144		381.805		14723		3577
105	0.489158		377.698		14765		3592
106	0.487997		378.831		14807		3605
107	0.489152		379.575		14849		3626
108	0.489167		386.811		14891		3639
109	0.512459		382.744		14935		3661
110	0.477504		382.346		14976		3684
111	0.489156		380.34		15018		3699
112	0.489161		380.149		15060		3725
113	0.477512		381.61		15101		3747
114	0.489168		383.296		15143		3772
115	0.48917		380.618		15185		3800
116	0.477505		380.001		15226		3827
117	0.489166		380.772		15268		3844
118	0.489168		380.212		15310		3863
119	0.477515		380.243		15351		3879
