WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:47:51.745043: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:47:52.106017: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:47:52.106085: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.37074		378.811		534		0
2	6.54551		379.406		1096		271
3	4.64727		378.447		1495		444
4	4.21613		378.533		1857		502
5	4.54223		378.7		2247		534
6	4.82763		381.308		2662		603
7	4.6937		378.914		3065		685
8	4.60435		379.033		3461		749
9	4.61211		378.658		3857		826
10	4.51894		379.339		4245		886
11	4.49567		379.849		4631		948
12	4.43744		379.807		5012		1022
13	4.30944		378.819		5382		1098
14	4.14623		380.627		5738		1154
15	4.05305		382.978		6086		1214
16	3.8667		378.808		6418		1293
17	3.63379		379.082		6730		1353
18	3.62204		379.861		7041		1405
19	3.49385		378.719		7341		1467
20	3.3193		380.251		7626		1532
21	3.13292		379.256		7895		1584
22	3.08629		380.852		8160		1627
23	2.98153		379.286		8416		1688
24	2.67878		380.728		8646		1744
25	2.41088		379.785		8853		1800
26	2.09641		380.488		9033		1850
27	1.87497		379.631		9194		1895
28	1.70045		379.978		9340		1937
29	1.45575		380.83		9465		1979
30	1.30443		381.063		9577		2004
31	1.16466		381.427		9677		2037
32	0.978302		382.086		9761		2067
33	0.838545		385.117		9833		2087
34	0.722083		382.221		9895		2108
35	0.559045		387.923		9943		2131
36	0.48916		385.355		9985		2150
37	0.477514		387.02		10026		2163
38	0.489154		385.068		10068		2181
39	0.489165		387.588		10110		2204
40	0.477516		393.844		10151		2217
41	0.489158		396.716		10193		2226
42	0.489167		399.905		10235		2246
43	0.477513		399.312		10276		2263
44	0.489162		404.915		10318		2285
45	0.489157		409.163		10360		2301
46	0.477513		413.49		10401		2320
47	0.48916		416.333		10443		2346
48	0.489155		421.579		10485		2368
49	0.474109		423.738		10526		2386
50	0.489154		429.344		10568		2408
51	0.488612		430.311		10610		2431
52	0.489031		431.132		10652		2454
53	0.487663		432.599		10694		2481
54	0.47719		432.194		10735		2500
55	0.500803		437.509		10778		2516
56	0.489156		455.85		10820		2542
57	0.48915		456.814		10862		2563
58	0.511854		460.323		10906		2583
59	0.488944		461.195		10948		2611
60	0.489149		458.707		10990		2630
61	0.477508		459.209		11031		2651
62	0.489156		459.582		11073		2677
63	0.489156		459.398		11115		2699
64	0.477513		462.085		11156		2713
65	0.512451		470.141		11200		2730
66	0.489148		469.959		11242		2746
67	0.477496		468.431		11283		2771
68	0.485121		468.913		11325		2793
69	0.489157		469.853		11367		2814
70	0.489108		469.354		11409		2836
71	0.477505		469.009		11450		2852
72	0.489158		472.554		11492		2873
73	0.489156		477.022		11534		2897
74	0.477509		476.77		11575		2917
75	0.488956		477.209		11617		2941
76	0.489118		480.16		11659		2960
77	0.489128		480.371		11701		2983
78	0.477469		476.163		11742		3006
79	0.489159		472.066		11784		3028
80	0.487311		475.983		11826		3044
81	0.489139		479.314		11868		3060
82	0.489136		487.975		11910		3076
83	0.489131		489.746		11952		3092
84	0.477515		491.405		11993		3112
85	0.489142		490.117		12035		3132
86	0.489156		502.853		12077		3155
87	0.477506		505.042		12118		3174
88	0.489152		495.416		12160		3189
89	0.489148		492.504		12202		3203
90	0.477516		496.844		12243		3226
91	0.489139		505.919		12285		3249
92	0.489159		502.492		12327		3268
93	0.500793		520.655		12370		3288
94	0.499917		524.179		12413		3306
95	0.477508		539.613		12454		3326
96	0.489152		539.694		12496		3339
97	0.489157		539.414		12538		3356
98	0.48915		538.391		12580		3369
99	0.477464		536.605		12621		3396
100	0.488808		537.688		12663		3415
101	0.489158		542.167		12705		3436
102	0.477504		545.872		12746		3457
103	0.489164		548.931		12788		3473
104	0.489166		549.716		12830		3495
105	0.477506		548.984		12871		3520
106	0.489155		548.479		12913		3541
107	0.489155		548.472		12955		3565
108	0.47748		550.988		12996		3583
109	0.489158		547.207		13038		3603
110	0.489161		547.095		13080		3621
111	0.477528		547.174		13121		3639
112	0.489153		547.382		13163		3664
113	0.489154		549.132		13205		3687
114	0.489159		551.174		13247		3708
115	0.477512		553.222		13288		3725
116	0.489156		561.747		13330		3747
117	0.489157		566.708		13372		3774
118	0.477509		567.782		13413		3793
119	0.48866		566.98		13455		3814
120	0.48846		573.745		13497		3835
121	0.476885		575.622		13538		3849
