WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:28:18.600044: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:28:18.990226: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:28:18.990281: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.01096		96.547		458		1
2	4.44898		245.261		840		1
3	4.41425		378.546		1219		1
4	4.30923		378.502		1589		76
5	3.90176		378.573		1924		157
6	3.51746		378.664		2226		242
7	3.15634		378.631		2497		310
8	2.90012		378.635		2746		377
9	2.46918		378.663		2958		448
10	2.06153		378.517		3135		500
11	1.80528		378.711		3290		570
12	1.45588		378.746		3415		615
13	1.17635		378.811		3516		662
14	0.873527		378.718		3591		694
15	0.675548		378.866		3649		721
16	0.512469		378.901		3693		747
17	0.477528		378.88		3734		764
18	0.489174		378.929		3776		780
19	0.489176		378.985		3818		801
20	0.477525		379.019		3859		821
21	0.500815		378.823		3902		838
22	0.512468		379.054		3946		857
23	0.489157		378.93		3988		875
24	0.477523		379.032		4029		894
25	0.489171		178.595		4071		910
26	0.48917		213.782		4113		928
27	0.477525		350.322		4154		928
28	0.489172		378.174		4196		938
29	0.489172		378.922		4238		961
30	0.489172		378.98		4280		982
31	0.477526		379.192		4321		1004
32	0.48915		378.985		4363		1025
33	0.489171		379.236		4405		1044
34	0.477508		379.11		4446		1072
35	0.489167		379.221		4488		1096
36	0.48917		379.134		4530		1136
37	0.489176		379.005		4572		1160
38	0.489174		379.075		4614		1180
39	0.477526		378.95		4655		1204
40	0.489171		378.931		4697		1226
41	0.489171		379.005		4739		1251
42	0.477524		379.114		4780		1276
43	0.489163		378.929		4822		1298
44	0.489147		379.051		4864		1325
45	0.48917		379.006		4906		1353
46	0.477519		379.177		4947		1377
47	0.489152		379.262		4989		1405
48	0.489177		379.279		5031		1428
49	0.47752		379.117		5072		1450
50	0.489153		379.066		5114		1471
51	0.489169		379.12		5156		1493
52	0.477525		379.023		5197		1519
53	0.489156		378.924		5239		1543
54	0.489154		378.737		5281		1571
55	0.477526		379.015		5322		1594
56	0.489153		379.147		5364		1615
57	0.489174		379.097		5406		1638
58	0.489172		379.135		5448		1663
59	0.477526		379.173		5489		1683
60	0.50082		378.976		5532		1705
61	0.489158		379.155		5574		1723
62	0.489174		379.154		5616		1746
63	0.489174		379.097		5658		1770
64	0.477527		379.241		5699		1796
65	0.489174		379.083		5741		1821
66	0.489171		379.1		5783		1845
67	0.477525		379.236		5824		1864
68	0.489171		379.121		5866		1888
69	0.489167		379.211		5908		1910
70	0.477537		379.059		5949		1932
71	0.489174		379.292		5991		1953
72	0.489167		379.094		6033		1973
73	0.477526		379.477		6074		1994
74	0.489171		379.361		6116		2016
75	0.489174		379.382		6158		2036
76	0.489152		379.461		6200		2058
77	0.489171		379.653		6242		2082
78	0.477524		379.44		6283		2106
79	0.489173		379.71		6325		2125
80	0.489166		379.887		6367		2149
81	0.489171		379.75		6409		2172
82	0.477522		380.366		6450		2199
83	0.489168		380.098		6492		2223
84	0.489169		379.997		6534		2249
85	0.48917		382.212		6576		2271
86	0.489162		383.567		6618		2296
87	0.477522		383.69		6659		2321
88	0.489169		383.575		6701		2345
89	0.489167		383.639		6743		2373
90	0.489167		383.564		6785		2393
91	0.500812		383.694		6828		2418
92	0.489167		383.729		6870		2443
93	0.489159		383.483		6912		2465
94	0.477509		383.654		6953		2492
95	0.489154		384.034		6995		2512
96	0.489164		383.569		7037		2532
97	0.47755		383.739		7078		2553
98	0.489128		384.53		7120		2575
99	0.489145		384.206		7162		2604
100	0.489178		383.821		7204		2631
101	0.477515		383.753		7245		2650
102	0.489159		383.842		7287		2677
103	0.48916		383.725		7329		2698
104	0.489153		383.681		7371		2728
105	0.489156		383.711		7413		2748
106	0.489162		383.667		7455		2778
107	0.477525		383.377		7496		2801
108	0.489153		384.793		7538		2826
109	0.489121		383.415		7580		2853
110	0.477506		386.624		7621		2875
111	0.489169		387.266		7663		2896
112	0.489138		387.048		7705		2919
113	0.489162		385.964		7747		2943
114	0.477524		383.772		7788		2965
115	0.489153		383.864		7830		2989
116	0.489169		383.794		7872		3013
117	0.477519		383.761		7913		3040
118	0.489172		383.85		7955		3058
119	0.489171		383.762		7997		3080
120	0.489157		383.911		8039		3107
121	0.489173		383.913		8081		3129
122	0.477524		383.859		8122		3152
