WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:47:51.627154: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:47:52.108347: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:47:52.108404: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	13.8845		376.594		1309		1
2	13.7664		378.562		2491		430
3	10.0745		378.824		3356		783
4	9.10772		378.367		4138		903
5	9.88815		378.001		4987		977
6	10.5986		378.535		5897		1103
7	10.6685		379.679		6813		1253
8	10.7735		378.816		7738		1385
9	11.076		378.896		8689		1511
10	11.577		378.655		9683		1649
11	11.8463		378.922		10703		1802
12	12.0664		378.822		11739		1950
13	12.451		382.908		12808		2097
14	12.7975		378.67		13907		2254
15	13.1609		378.886		15037		2408
16	13.5336		378.606		16199		2571
17	13.9994		378.826		17401		2746
18	14.5467		378.83		18650		2911
19	14.8379		378.728		19924		3108
20	15.2807		377.913		21236		3270
21	16.0024		379.041		22610		3429
22	16.5719		378.941		24033		3674
23	16.678		379.229		25465		3865
24	17.3187		379.313		26952		4055
25	18.0991		379.76		28506		4260
26	19.1122		379.631		30147		4471
27	19.7995		378.783		31847		4724
28	20.5673		380.226		33613		4927
29	21.8075		380.004		35489		5147
30	22.8856		381.179		37454		5398
31	23.7942		380.679		39497		5659
32	24.3995		379.321		41592		5953
33	24.5956		382.086		43704		6254
34	25.4125		382.702		45886		6500
35	26.8339		384.208		48190		6795
36	27.9979		385.211		50594		7118
37	28.8723		384.461		53073		7430
38	30.0833		384.732		55656		7758
39	31.6207		386.49		58371		8045
40	33.2978		394.572		61230		8400
41	33.7252		394.483		64126		8898
42	33.1933		400.116		66976		9317
43	33.5298		399.463		69856		9703
44	34.7186		405.404		72837		10102
45	35.6153		409.552		75895		10633
46	34.1877		418.895		78831		11150
47	33.7996		413.053		81733		11580
48	34.3697		422.447		84684		11940
49	35.2433		422.31		87710		12386
50	35.2201		429.602		90734		12895
51	34.4611		429.344		93693		13376
52	34.8581		432.677		96686		13793
53	35.4748		431.393		99732		14277
54	35.2675		434.357		102760		14791
55	34.6846		440.586		105738		15309
56	34.1373		456.702		108669		15767
57	34.1954		456.673		111605		16183
58	34.6975		459.992		114603		16589
59	35.4058		459.522		117643		17042
60	35.7085		458.916		120709		17559
61	35.5586		458.314		123790		18097
62	35.4406		460.098		126833		18609
63	35.1491		459.191		129851		19122
64	35.1841		460.931		132872		19622
65	35.067		471.006		135883		20134
66	34.6136		472.047		138855		20615
67	34.7302		468.19		141837		21085
68	35.2544		468.008		144864		21544
69	35.6503		469.852		147925		22051
70	35.6625		466.448		150987		22600
71	35.1032		467.163		154001		23156
72	34.6022		469.865		156972		23663
73	34.7182		475.935		159953		24080
74	35.1963		476.359		162975		24537
75	35.4807		475.43		166029		25036
76	35.4406		478.823		169072		25575
77	34.8582		478.843		172065		26112
78	34.6258		474.986		175038		26600
79	35.0645		469.66		178051		27050
80	35.382		477.896		181097		27554
81	34.9509		480.756		184098		28100
82	34.0863		489.214		187030		28593
83	34.2408		489.365		189970		29031
84	34.8929		490.008		192966		29471
85	35.4636		489.386		196011		29949
86	35.3708		504.123		199048		30469
87	34.8004		504.601		202036		31011
88	34.311		500.632		204983		31502
89	34.4745		492.838		207943		31993
90	34.6255		495.768		210916		32428
91	34.8929		505.656		213912		32879
92	35.1844		500.658		216933		33363
93	35.114		523.911		219948		33854
94	34.6956		522.163		222927		34365
95	34.3456		542.529		225880		34815
96	34.1596		537.452		228813		35291
97	34.3696		537.18		231764		35715
98	34.7188		536.508		234745		36166
99	35.1266		537.078		237761		36641
100	35.3469		536.453		240796		37131
101	35.464		546.009		243841		37632
102	35.3399		548.664		246882		38158
103	35.1384		547.989		249899		38699
104	34.8004		547.786		252887		39190
105	34.8469		547.897		255879		39658
106	35.2892		547.873		258909		40114
107	35.6392		547.565		261969		40634
108	35.3595		554.286		265005		41160
109	34.8235		546.82		267995		41722
110	34.7879		547.183		270982		42182
111	35.1847		546.571		274003		42667
112	35.5684		548.273		277057		43153
113	35.732		548.502		280125		43691
114	35.4166		549.41		283166		44238
115	34.9515		552.54		286167		44769
116	34.6839		567.37		289145		45253
117	34.7888		565.895		292132		45685
118	35.114		565.908		295147		46150
119	35.4057		565.718		298187		46639
120	35.5084		574.681		301242		47151
121	35.1376		584.053		304259		47637
