WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:41:17.613821: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:41:18.028597: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:41:18.028683: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.85438		379.335		454		5
2	3.68043		379.021		770		225
3	2.7603		378.977		1007		313
4	2.59721		378.975		1230		346
5	2.7603		379.345		1467		381
6	2.49237		378.87		1681		455
7	2.03815		378.944		1856		519
8	1.68877		379.06		2001		560
9	1.63055		378.893		2141		584
10	1.49081		379.579		2269		625
11	1.22293		378.996		2374		660
12	1.04817		379.019		2464		685
13	0.920082		379.202		2543		707
14	0.78033		379.053		2610		734
15	0.582335		379.68		2660		764
16	0.512453		379.234		2704		784
17	0.489158		379.119		2746		803
18	0.47751		378.983		2787		817
19	0.489142		379.035		2829		832
20	0.489155		379.129		2871		854
21	0.477515		379.29		2912		872
22	0.489162		379.452		2954		886
23	0.489159		379.778		2996		908
24	0.485237		379.7		3038		927
25	0.477518		379.627		3079		943
26	0.489161		379.512		3121		962
27	0.489152		379.639		3163		980
28	0.477509		379.643		3204		1001
29	0.489163		379.56		3246		1015
30	0.489154		379.446		3288		1029
31	0.477513		379.363		3329		1046
32	0.489159		379.555		3371		1061
33	0.489159		379.71		3413		1084
34	0.477443		379.466		3454		1104
35	0.48916		379.284		3496		1123
36	0.489167		379.332		3538		1144
37	0.477516		379.972		3579		1167
38	0.500814		383.159		3622		1187
39	0.489157		383.296		3664		1208
40	0.489146		382.958		3706		1231
41	0.477		383.139		3747		1256
42	0.489157		382.847		3789		1277
43	0.489148		382.249		3831		1297
44	0.477504		387.133		3872		1316
45	0.489162		388.639		3914		1336
46	0.48916		388.843		3956		1358
47	0.489171		388.616		3998		1386
48	0.489171		388.69		4040		1410
49	0.47751		393.184		4081		1437
50	0.489161		395.713		4123		1462
51	0.500811		398.507		4166		1488
52	0.477523		398.488		4207		1515
53	0.48915		398.516		4249		1540
54	0.489152		400.718		4291		1565
55	0.477522		401.843		4332		1588
56	0.489033		408.373		4374		1612
57	0.489161		410.328		4416		1635
58	0.48917		410.741		4458		1662
59	0.477186		409.489		4499		1687
60	0.489157		409.281		4541		1709
61	0.489168		409.1		4583		1728
62	0.477515		410.403		4624		1745
63	0.489158		409.226		4666		1770
64	0.489158		408.963		4708		1787
65	0.5008		408.932		4751		1814
66	0.489151		409.013		4793		1840
67	0.489171		409.08		4835		1871
68	0.477515		409.105		4876		1898
69	0.48916		408.94		4918		1927
70	0.489163		408.978		4960		1947
71	0.477508		408.934		5001		1971
72	0.488981		408.962		5043		1994
73	0.489161		409.305		5085		2020
74	0.477515		409.011		5126		2048
75	0.48916		408.988		5168		2069
76	0.489157		409.043		5210		2090
77	0.477497		409.029		5251		2109
78	0.489162		409.148		5293		2136
79	0.489164		409.146		5335		2158
80	0.489162		409.009		5377		2176
81	0.477513		408.938		5418		2202
82	0.489158		409.545		5460		2227
83	0.489157		409.121		5502		2251
84	0.477512		409.032		5543		2276
85	0.489156		409.009		5585		2301
86	0.489154		409.189		5627		2325
87	0.489169		410.695		5669		2349
88	0.477518		410.68		5710		2374
89	0.489171		411.29		5752		2398
90	0.489167		411.414		5794		2422
91	0.477522		411.438		5835		2442
92	0.489171		411.291		5877		2462
93	0.489173		411.355		5919		2485
94	0.477504		411.187		5960		2508
95	0.489172		411.38		6002		2533
96	0.500819		411.505		6045		2558
97	0.477524		411.253		6086		2585
98	0.489055		411.273		6128		2612
99	0.489171		411.22		6170		2633
100	0.477519		411.231		6211		2658
101	0.489152		411.3		6253		2681
102	0.489171		411.244		6295		2707
103	0.477526		412.536		6336		2729
104	0.489165		411.757		6378		2752
105	0.489171		411.692		6420		2777
106	0.477523		411.656		6461		2797
107	0.500812		411.606		6504		2823
108	0.489173		411.833		6546		2844
109	0.477526		411.708		6587		2864
110	0.489171		411.591		6629		2886
111	0.48916		411.692		6671		2909
112	0.477058		411.847		6712		2931
113	0.489156		411.611		6754		2953
114	0.489171		411.604		6796		2978
115	0.489171		411.789		6838		2999
116	0.489173		411.637		6880		3021
117	0.477525		411.668		6921		3044
118	0.489171		411.763		6963		3069
119	0.489162		411.769		7005		3092
120	0.477021		411.891		7046		3116
121	0.489155		410.849		7088		3139
