WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:54:28.741810: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:54:29.309386: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:54:29.309462: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.68325		320.162		563		1
2	5.2526		378.849		1014		82
3	4.30921		379.262		1384		200
4	4.02969		379.587		1730		249
5	4.20448		380.852		2091		317
6	4.13611		379.763		2447		364
7	4.22777		380.536		2810		442
8	4.19283		380.345		3170		496
9	4.39671		382.662		3548		540
10	4.65873		380.651		3950		586
11	4.75186		382.861		4358		654
12	4.63533		381.378		4756		738
13	4.57709		379.859		5149		780
14	4.48404		379.312		5534		877
15	4.20459		379.147		5895		945
16	4.27433		378.385		6262		997
17	4.27431		379.078		6629		1057
18	4.0298		378.861		6975		1139
19	3.83183		378.653		7304		1205
20	3.79688		378.805		7630		1248
21	3.76194		378.979		7953		1319
22	3.65706		379.07		8267		1378
23	3.529		379.516		8570		1437
24	3.331		379.451		8856		1505
25	3.06323		379.815		9119		1563
26	2.76028		378.731		9356		1625
27	2.50406		378.7		9571		1677
28	2.32931		378.398		9771		1720
29	2.25944		378.293		9965		1755
30	2.13136		378.694		10148		1796
31	1.93336		378.327		10314		1834
32	1.8169		378.648		10470		1863
33	1.72372		378.637		10618		1889
34	1.65384		379.159		10760		1924
35	1.49076		378.765		10888		1967
36	1.26949		378.789		10997		2001
37	1.09479		379.006		11091		2028
38	0.885151		378.927		11167		2062
39	0.687158		379.263		11226		2082
40	0.559036		378.869		11274		2101
41	0.477521		379.52		11315		2119
42	0.489161		380.062		11357		2130
43	0.48916		380.381		11399		2143
44	0.477519		384.134		11440		2168
45	0.489162		391.35		11482		2188
46	0.489159		392.029		11524		2211
47	0.477492		391.558		11565		2233
48	0.489159		394.829		11607		2254
49	0.489153		396.587		11649		2264
50	0.477108		401.339		11690		2276
51	0.489155		406.6		11732		2301
52	0.489158		415.533		11774		2314
53	0.47751		416.315		11815		2338
54	0.487026		419.674		11857		2359
55	0.489151		426.846		11899		2372
56	0.488806		431.692		11941		2393
57	0.477515		428.596		11982		2409
58	0.4891		433.521		12024		2427
59	0.489151		433.873		12066		2443
60	0.477421		435.679		12107		2465
61	0.489142		440.074		12149		2485
62	0.488599		443.866		12191		2506
63	0.487613		449.589		12233		2521
64	0.47751		450.233		12274		2538
65	0.512456		452.215		12318		2554
66	0.477506		456.111		12359		2580
67	0.489159		447.864		12401		2601
68	0.489155		437.954		12443		2616
69	0.477511		430.268		12484		2634
70	0.489157		435.864		12526		2649
71	0.488832		430.44		12568		2666
72	0.489157		431.1		12610		2685
73	0.477514		431.731		12651		2705
74	0.489158		431.624		12693		2727
75	0.489154		431.634		12735		2753
76	0.476665		430.8		12776		2777
77	0.500538		425.524		12819		2793
78	0.500799		298.896		12862		2825
79	0.500792		374.906		12905		2843
80	0.48916		381.747		12947		2866
81	0.477517		377.998		12988		2886
82	0.500804		379.954		13031		2905
83	0.477514		378.441		13072		2926
84	0.489159		378.018		13114		2946
85	0.489169		379.766		13156		2968
86	0.4826		387.461		13198		2986
87	0.48915		380.118		13240		3009
88	0.489155		379.155		13282		3032
89	0.47751		386.949		13323		3054
90	0.489159		386.735		13365		3074
91	0.477503		384.216		13406		3091
92	0.489147		384.824		13448		3118
93	0.489164		386.739		13490		3139
94	0.489157		385.127		13532		3158
95	0.500802		386.582		13575		3174
96	0.500801		386.529		13618		3197
97	0.489166		390.7		13660		3222
98	0.47751		386.702		13701		3240
99	0.486714		386.467		13743		3257
100	0.477494		386		13784		3278
101	0.500798		387.517		13827		3295
102	0.477515		385.541		13868		3315
103	0.48915		382.703		13910		3331
104	0.489156		381.415		13952		3341
105	0.47751		378.799		13993		3362
106	0.489153		379.401		14035		3376
107	0.489153		378.46		14077		3392
108	0.489156		388.668		14119		3414
109	0.489157		380.778		14161		3429
110	0.489162		381.78		14203		3452
111	0.477512		379.733		14244		3466
112	0.489159		380.148		14286		3487
113	0.489137		380.552		14328		3507
114	0.477515		382.823		14369		3535
115	0.489164		378.273		14411		3556
116	0.489156		379.796		14453		3572
117	0.477513		381.075		14494		3598
118	0.489156		380.198		14536		3618
119	0.489162		380.318		14578		3641
