WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:28:18.499513: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:28:18.979283: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:28:18.979369: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	8.78344		93.5434		807		2
2	10.447		242.925		1704		2
3	10.7153		378.506		2624		2
4	10.8896		378.39		3559		112
5	10.9245		378.483		4497		262
6	11.0993		378.528		5450		399
7	11.3322		378.476		6423		545
8	11.3908		378.44		7401		713
9	11.4258		378.638		8382		853
10	11.5772		378.275		9376		1033
11	11.5539		378.658		10368		1169
12	11.7169		378.669		11374		1343
13	11.5778		378.646		12368		1518
14	11.4724		378.82		13353		1689
15	11.2976		378.771		14323		1867
16	11.0763		378.696		15274		2033
17	10.9715		378.875		16216		2207
18	10.7031		378.695		17135		2379
19	10.4824		378.76		18035		2539
20	10.2611		378.765		18916		2718
21	10.0281		378.722		19777		2872
22	9.69036		378.803		20609		3050
23	9.01479		378.717		21383		3245
24	8.07138		378.777		22076		3428
25	7.11628		58.2422		22687		3871
26	6.04478		242.248		23206		3871
27	5.68375		377.976		23694		3871
28	5.59058		378.822		24174		3981
29	4.39093		378.862		24551		4207
30	2.99328		378.927		24808		4396
31	2.01493		378.986		24981		4526
32	1.351		378.889		25097		4615
33	0.908438		379.041		25175		4674
34	0.617287		379.02		25228		4717
35	0.489157		379.17		25270		4744
36	0.489174		379.181		25312		4770
37	0.489174		378.935		25354		4796
38	0.477528		379.094		25395		4823
39	0.489173		378.961		25437		4846
40	0.489173		378.964		25479		4871
41	0.477526		379.001		25520		4897
42	0.489173		379.143		25562		4919
43	0.48917		379.237		25604		4937
44	0.489172		379.054		25646		4960
45	0.477524		378.971		25687		4984
46	0.489171		379.064		25729		5007
47	0.48916		379.249		25771		5033
48	0.477525		379.184		25812		5057
49	0.489171		379.222		25854		5082
50	0.489172		379.09		25896		5104
51	0.477533		379.089		25937		5127
52	0.489169		378.923		25979		5151
53	0.489167		378.975		26021		5180
54	0.489173		378.824		26063		5206
55	0.477526		378.994		26104		5228
56	0.489195		379.129		26146		5250
57	0.489175		379.092		26188		5277
58	0.489174		378.963		26230		5302
59	0.477526		379.14		26271		5324
60	0.489173		379.031		26313		5348
61	0.489176		379.094		26355		5373
62	0.477527		379.188		26396		5398
63	0.50082		379.058		26439		5420
64	0.489174		379.182		26481		5444
65	0.489172		379.109		26523		5472
66	0.489172		379.089		26565		5496
67	0.489189		379.204		26607		5518
68	0.489174		379.124		26649		5541
69	0.489173		379.21		26691		5562
70	0.489166		379.091		26733		5581
71	0.489152		379.303		26775		5610
72	0.477522		379.101		26816		5633
73	0.489164		379.271		26858		5653
74	0.489169		379.289		26900		5677
75	0.489174		379.358		26942		5700
76	0.477523		379.272		26983		5721
77	0.489159		379.575		27025		5741
78	0.489172		379.372		27067		5765
79	0.477525		379.38		27108		5792
80	0.489153		380.021		27150		5815
81	0.489171		379.884		27192		5834
82	0.489169		380.127		27234		5857
83	0.477523		380.002		27275		5885
84	0.48917		379.987		27317		5910
85	0.489172		382.46		27359		5933
86	0.489166		383.51		27401		5956
87	0.489167		383.573		27443		5980
88	0.477509		383.543		27484		6003
89	0.489162		383.531		27526		6037
90	0.489175		383.55		27568		6062
91	0.489173		383.808		27610		6091
92	0.489162		383.961		27652		6112
93	0.477505		383.622		27693		6136
94	0.489184		383.942		27735		6162
95	0.489163		383.001		27777		6190
96	0.489174		383.596		27819		6217
97	0.500821		383.827		27862		6239
98	0.477476		383.912		27903		6260
99	0.488695		383.92		27945		6282
100	0.489139		383.912		27987		6304
101	0.476876		383.899		28028		6317
102	0.489152		383.901		28070		6341
103	0.489151		383.718		28112		6367
104	0.489161		383.586		28154		6391
105	0.50081		383.464		28197		6412
106	0.489157		383.564		28239		6437
107	0.477479		383.336		28280		6461
108	0.489139		385.32		28322		6480
109	0.489156		383.448		28364		6498
110	0.477512		386.45		28405		6518
111	0.489153		386.994		28447		6545
112	0.489162		387.039		28489		6573
113	0.477519		386.317		28530		6592
114	0.489154		384.019		28572		6619
115	0.489173		383.783		28614		6641
116	0.477522		383.826		28655		6666
117	0.48917		383.696		28697		6691
118	0.489169		383.858		28739		6713
119	0.47752		383.807		28780		6733
120	0.489151		383.875		28822		6756
121	0.489174		383.804		28864		6781
122	0.477522		383.734		28905		6803
