WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:21:53.329196: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:21:53.796155: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:21:53.796214: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	11.5381		71.7016		1039		0
2	15.6763		229.389		2385		0
3	15.8284		378.191		3744		0
4	16.0491		378.453		5122		135
5	16.3875		378.536		6529		339
6	16.7718		378.419		7969		546
7	17.0396		378.381		9432		781
8	17.0636		378.545		10897		1015
9	17.226		378.5		12376		1238
10	17.5631		378.5		13884		1465
11	17.8084		378.498		15413		1699
12	17.9482		378.511		16954		1942
13	18.029		378.544		18502		2198
14	18.076		378.728		20054		2446
15	18.3209		378.76		21627		2684
16	18.612		378.657		23225		2928
17	18.7634		378.53		24836		3193
18	18.6811		378.604		26440		3470
19	18.3672		378.551		28017		3769
20	17.9947		378.58		29562		4044
21	17.9597		378.678		31104		4260
22	18.6002		378.699		32701		4480
23	18.9963		378.606		34332		4762
24	18.7744		378.656		35944		5056
25	18.5532		378.753		37537		5338
26	18.3092		378.684		39109		5614
27	18.0761		378.66		40661		5897
28	18.0296		378.817		42209		6129
29	18.2392		378.862		43775		6393
30	18.2508		378.861		45342		6634
31	18.4372		378.719		46925		6885
32	18.6353		378.769		48525		7146
33	18.5069		378.734		50114		7428
34	18.379		378.613		51692		7699
35	18.344		378.707		53267		7959
36	19.369		378.826		54930		8539
37	22.5136		378.748		56863		8985
38	20.0911		378.81		58588		9572
39	17.4821		378.759		60089		9898
40	17.8082		378.75		61618		10066
41	18.8448		378.834		63236		10306
42	18.6817		378.878		64840		10600
43	18.1112		378.648		66395		10904
44	18.577		378.663		67990		11059
45	19.3577		378.753		69652		11341
46	18.81		378.766		71267		11655
47	18.3441		378.629		72842		11940
48	18.0296		378.859		74390		12236
49	17.8315		378.903		75921		12474
50	18.146		378.67		77479		12705
51	18.2502		378.948		79046		13021
52	17.5055		378.71		80549		13283
53	17.6568		378.813		82065		13490
54	18.2279		378.772		83630		13733
55	18.2043		378.916		85193		14023
56	18.2742		378.758		86762		14225
57	18.7983		378.715		88376		14467
58	18.6935		378.492		89981		14762
59	18.3899		378.804		91560		15039
60	18.3434		378.818		93135		15294
61	18.4023		378.93		94715		15549
62	18.4604		378.78		96300		15813
63	18.4022		378.818		97880		16081
64	18.344		378.94		99455		16328
65	17.75		378.593		100979		16654
66	17.6336		378.913		102493		16886
67	18.0754		378.873		104045		17121
68	18.3084		378.892		105617		17358
69	18.2509		379.077		107184		17634
70	17.6689		378.829		108701		17948
71	17.4588		378.851		110200		18174
72	18.0412		378.811		111749		18396
73	18.2275		378.683		113314		18651
74	18.46		378.93		114899		18869
75	18.7283		379.024		116507		19129
76	18.5537		378.814		118100		19419
77	18.4256		378.798		119682		19635
78	18.8799		378.912		121303		19900
79	18.9264		378.755		122928		20190
80	18.5072		378.639		124517		20485
81	18.2626		378.688		126085		20752
82	18.2742		378.859		127654		20998
83	18.0645		378.942		129205		21284
84	17.8439		378.791		130737		21549
85	18.1349		378.749		132294		21780
86	18.2968		378.872		133865		22048
87	17.6445		378.734		135380		22372
88	17.2609		378.719		136862		22595
89	17.8199		378.793		138392		22818
90	18.1111		378.81		139947		23059
91	18.227		378.868		141512		23304
92	18.2624		378.57		143080		23601
93	17.9481		378.722		144621		23841
94	18.1227		378.61		146177		24083
95	18.2275		378.36		147742		24338
96	18.3207		378.487		149315		24592
97	18.2166		378.682		150879		24870
98	18.1924		378.829		152441		25113
99	18.4482		378.807		154025		25359
100	18.4955		378.727		155613		25638
101	18.2508		378.855		157180		25932
102	17.9827		378.734		158724		26187
103	18.0531		378.71		160274		26422
104	18.2742		378.686		161843		26675
105	18.5187		378.675		163433		26917
106	18.5881		378.55		165029		27191
107	18.4023		378.872		166609		27466
108	18.2626		378.875		168177		27719
109	18.5299		378.711		169768		27961
110	18.4133		378.638		171349		28231
111	18.1344		378.634		172906		28527
112	17.8898		378.801		174442		28772
113	17.994		378.795		175987		29006
114	18.1926		378.721		177549		29262
115	17.9248		378.702		179088		29576
116	17.5171		378.679		180592		29803
117	17.9132		378.759		182130		30026
118	18.1814		378.847		183691		30280
119	18.1339		378.679		185248		30551
120	18.0878		378.879		186801		30802
121	18.2275		378.912		188366		31060
122	18.1687		378.645		189926		31355
