WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:54:28.819246: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:54:29.320602: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:54:29.320683: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.24484		317.494		390		1
2	3.66439		379.049		705		74
3	2.87675		379.784		952		164
4	2.57394		377.791		1173		199
5	2.67874		380.779		1403		240
6	2.59782		379.777		1627		277
7	2.5501		380.515		1846		315
8	2.49238		381.109		2060		356
9	2.44582		381.114		2270		390
10	2.50405		379.85		2485		415
11	2.41086		383.432		2692		468
12	2.20125		385.725		2881		509
13	2.20126		380.058		3070		546
14	2.14302		379.65		3254		575
15	2.02652		379.089		3428		610
16	1.93889		378.909		3597		653
17	1.75866		380.639		3748		689
18	1.63056		379.052		3888		719
19	1.51409		378.471		4018		754
20	1.36269		378.829		4135		781
21	1.24621		379.133		4242		809
22	1.14139		379.304		4340		828
23	1.10644		379.867		4435		854
24	0.955046		379.316		4517		875
25	0.791988		379.866		4585		899
26	0.686945		380.798		4644		909
27	0.652215		378.955		4700		923
28	0.582348		378.089		4750		934
29	0.51246		378.862		4794		942
30	0.489172		379.384		4836		956
31	0.489171		378.487		4878		972
32	0.489167		379.364		4920		984
33	0.475447		378.674		4961		995
34	0.489161		378.805		5003		1001
35	0.489162		378.996		5045		1015
36	0.477525		378.891		5086		1023
37	0.489164		378.854		5128		1029
38	0.489145		378.819		5170		1045
39	0.489172		378.782		5212		1057
40	0.477523		379.006		5253		1067
41	0.489169		379.497		5295		1081
42	0.489062		379.731		5337		1097
43	0.477521		381.544		5378		1116
44	0.489047		384.883		5420		1137
45	0.489172		390.544		5462		1159
46	0.48917		391.015		5504		1175
47	0.475227		394.37		5545		1199
48	0.489143		394.745		5587		1221
49	0.489161		396.065		5629		1229
50	0.524094		403.982		5674		1243
51	0.489146		406.982		5716		1260
52	0.489167		415.684		5758		1276
53	0.489161		416.249		5800		1297
54	0.485568		420.319		5842		1316
55	0.477503		429.424		5883		1337
56	0.489164		431.717		5925		1357
57	0.489152		430.31		5967		1376
58	0.489162		432.233		6009		1385
59	0.500803		433.423		6052		1401
60	0.489167		434.932		6094		1428
61	0.477494		440.583		6135		1453
62	0.489121		444.442		6177		1474
63	0.487891		450.517		6219		1491
64	0.477526		451.045		6260		1509
65	0.489167		449.608		6302		1527
66	0.489146		455.404		6344		1549
67	0.477515		448.114		6385		1567
68	0.48917		437.92		6427		1579
69	0.489172		428.863		6469		1590
70	0.477521		436.434		6510		1610
71	0.489164		430.596		6552		1626
72	0.489168		431.552		6594		1640
73	0.477523		431.627		6635		1661
74	0.489168		432.726		6677		1680
75	0.489169		431.833		6719		1703
76	0.477519		431.047		6760		1726
77	0.489168		426.161		6802		1750
78	0.500815		300.269		6845		1783
79	0.489163		374.701		6887		1803
80	0.489167		383.202		6929		1821
81	0.489164		378.754		6971		1835
82	0.489159		380.645		7013		1855
83	0.477514		376.887		7054		1873
84	0.489156		378.806		7096		1888
85	0.489157		378.891		7138		1912
86	0.477496		384.09		7179		1938
87	0.489158		380.011		7221		1957
88	0.488891		379.401		7263		1978
89	0.477521		386.958		7304		2000
90	0.489166		384.675		7346		2015
91	0.500814		384.446		7389		2030
92	0.477522		385.055		7430		2059
93	0.489167		388.553		7472		2077
94	0.500829		386.25		7515		2097
95	0.477226		386.852		7556		2107
96	0.489165		385.666		7598		2130
97	0.489156		391.082		7640		2149
98	0.47752		385.997		7681		2162
99	0.489162		385.77		7723		2190
100	0.483965		386.705		7765		2208
101	0.489176		383.424		7807		2232
102	0.477519		384.42		7848		2257
103	0.489166		383.393		7890		2272
104	0.524099		381.666		7935		2278
105	0.488866		377.969		7977		2302
106	0.48638		379.69		8019		2318
107	0.477517		378.557		8060		2336
108	0.500809		386.686		8103		2351
109	0.489165		381.155		8145		2369
110	0.477504		382.173		8186		2395
111	0.489117		380.501		8228		2415
112	0.489139		380.052		8270		2438
113	0.477486		382.278		8311		2456
114	0.489145		383.88		8353		2478
115	0.48917		380.182		8395		2503
116	0.477519		380.234		8436		2526
117	0.524096		380.311		8481		2547
118	0.489168		380.31		8523		2569
119	0.477521		380.291		8564		2593
