WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:54:28.838054: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:54:29.336777: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:54:29.336838: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.39832		328.885		608		1
2	5.7535		378.662		1102		109
3	4.36761		379.571		1477		285
4	3.79109		379.046		1805		340
5	4.07639		380.13		2155		364
6	4.42337		379.528		2536		406
7	4.58858		379.887		2930		482
8	4.49554		381.499		3316		542
9	4.50718		380.552		3703		594
10	4.58874		379.806		4097		687
11	4.12299		383.247		4451		768
12	3.84331		380.282		4781		864
13	3.59889		379.97		5090		904
14	3.64551		379.282		5403		963
15	3.56387		378.917		5709		1022
16	3.52906		378.708		6014		1063
17	3.72688		379.515		6334		1119
18	3.5989		378.682		6643		1176
19	3.49405		379.068		6943		1229
20	3.47073		378.914		7241		1281
21	3.4242		378.972		7535		1323
22	3.36591		378.85		7824		1390
23	3.2262		379.611		8101		1436
24	3.16795		379.199		8373		1489
25	3.02815		379.203		8633		1539
26	2.9816		378.732		8889		1587
27	2.86514		378.679		9135		1638
28	2.62054		378.423		9360		1690
29	2.45751		378.62		9571		1733
30	2.41088		378.638		9778		1764
31	2.38762		378.176		9983		1805
32	2.23621		378.588		10175		1846
33	2.13372		378.634		10359		1881
34	2.04984		378.669		10535		1921
35	1.80524		379.128		10690		1972
36	1.57232		378.81		10825		1998
37	1.47915		378.841		10952		2029
38	1.32773		378.852		11066		2067
39	1.09479		378.683		11160		2096
40	0.943393		379.067		11241		2134
41	0.686974		379.272		11300		2166
42	0.570673		379.579		11349		2183
43	0.500757		381.001		11392		2200
44	0.489087		384.381		11434		2218
45	0.477523		390.354		11475		2237
46	0.48917		391.377		11517		2257
47	0.486817		391.621		11559		2277
48	0.489144		395.378		11601		2299
49	0.477515		395.752		11642		2308
50	0.489153		401.711		11684		2319
51	0.489153		406.253		11726		2338
52	0.489165		415.473		11768		2357
53	0.477514		417.383		11809		2377
54	0.485566		419.765		11851		2396
55	0.489149		428.884		11893		2416
56	0.477519		430.542		11934		2436
57	0.48915		430.086		11976		2449
58	0.489164		434.4		12018		2458
59	0.500802		433.252		12061		2472
60	0.489166		435.814		12103		2495
61	0.477498		441.298		12144		2517
62	0.489115		442.527		12186		2538
63	0.476277		453.599		12227		2553
64	0.489172		452.273		12269		2568
65	0.489168		450.22		12311		2584
66	0.489142		455.258		12353		2602
67	0.477518		448.269		12394		2622
68	0.48917		437.756		12436		2635
69	0.489171		430.382		12478		2657
70	0.477522		437.298		12519		2669
71	0.489162		430.055		12561		2683
72	0.48913		431.166		12603		2698
73	0.477524		431.4		12644		2724
74	0.489166		433.837		12686		2741
75	0.48917		432.102		12728		2762
76	0.477518		430.925		12769		2780
77	0.489169		425.435		12811		2801
78	0.500814		301.995		12854		2833
79	0.477512		367.545		12895		2853
80	0.489165		381.215		12937		2880
81	0.489158		378.411		12979		2893
82	0.489164		378.825		13021		2914
83	0.489156		377.129		13063		2936
84	0.489161		379.633		13105		2952
85	0.524076		379.332		13150		2978
86	0.477509		385.728		13191		3001
87	0.489166		381.332		13233		3020
88	0.48917		379.398		13275		3039
89	0.489161		387.062		13317		3060
90	0.48916		392.504		13359		3080
91	0.48914		385.81		13401		3103
92	0.512445		385.082		13445		3125
93	0.500812		387.322		13488		3146
94	0.48916		386.878		13530		3162
95	0.489155		385.892		13572		3176
96	0.47752		387.297		13613		3198
97	0.489129		389.999		13655		3218
98	0.489159		386.97		13697		3237
99	0.476001		385.622		13738		3263
100	0.496952		386.959		13781		3283
101	0.489143		385.628		13823		3303
102	0.489149		384.155		13865		3317
103	0.48916		382.187		13907		3337
104	0.487997		381.802		13949		3350
105	0.488241		378.879		13991		3377
106	0.477518		379.588		14032		3393
107	0.489157		380.279		14074		3411
108	0.489151		389.663		14116		3425
109	0.477509		382.325		14157		3443
110	0.48916		383.575		14199		3463
111	0.489159		380.256		14241		3480
112	0.477514		380.607		14282		3499
113	0.489157		381.302		14324		3526
114	0.500806		383.725		14367		3552
115	0.477512		381.244		14408		3574
116	0.48916		380.991		14450		3591
117	0.489158		380.35		14492		3606
118	0.489167		380.043		14534		3631
119	0.477519		380.566		14575		3652
