WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:54:28.783118: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:54:29.298812: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:54:29.298903: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.78663		326.711		505		0
2	4.77521		379.53		915		103
3	3.50571		379.185		1216		237
4	3.24966		379.21		1496		276
5	3.62217		381.473		1807		297
6	3.75001		379.711		2130		368
7	3.64525		379.444		2443		425
8	3.49395		379.247		2743		483
9	3.5056		379.627		3044		529
10	3.6221		380.058		3355		582
11	3.64542		383.232		3668		627
12	3.69201		381.486		3985		667
13	3.69205		379.876		4302		737
14	3.57559		379.425		4609		784
15	3.57562		379.163		4916		837
16	3.50587		378.317		5220		887
17	3.51729		379.904		5522		931
18	3.59888		378.809		5831		976
19	3.64546		378.848		6144		1035
20	3.4242		378.969		6438		1095
21	3.23779		379.059		6716		1152
22	3.19122		378.962		6990		1197
23	3.20291		379.419		7265		1249
24	3.10972		379.175		7532		1300
25	2.94662		379.216		7785		1354
26	2.8648		378.859		8031		1391
27	2.79524		378.817		8271		1436
28	2.73702		378.449		8506		1479
29	2.63218		378.447		8732		1528
30	2.51573		378.693		8948		1565
31	2.31774		378.049		9147		1623
32	2.08479		378.561		9326		1658
33	1.98295		378.544		9497		1689
34	1.89842		378.982		9660		1722
35	1.74701		378.975		9810		1762
36	1.54903		378.857		9943		1805
37	1.23456		379.053		10049		1839
38	1.08312		378.834		10142		1865
39	0.989982		379.427		10227		1886
40	0.850227		378.907		10300		1909
41	0.66387		379.234		10357		1945
42	0.524104		379.648		10402		1966
43	0.489158		380.688		10444		1985
44	0.489161		384.968		10486		2011
45	0.489151		388.932		10528		2031
46	0.477411		390.671		10569		2051
47	0.498352		391.879		10612		2067
48	0.477516		395.211		10653		2087
49	0.489157		395.092		10695		2096
50	0.489153		400.013		10737		2108
51	0.489157		407.921		10779		2125
52	0.477515		416.834		10820		2140
53	0.489153		416.434		10862		2163
54	0.485569		421.385		10904		2183
55	0.489155		427.722		10946		2203
56	0.489157		431.534		10988		2220
57	0.47751		429.618		11029		2233
58	0.489155		432.572		11071		2250
59	0.477515		432.49		11112		2263
60	0.48916		435.343		11154		2281
61	0.489177		441.351		11196		2299
62	0.489081		443.77		11238		2321
63	0.476282		452.344		11279		2339
64	0.489163		452.248		11321		2350
65	0.489167		450.031		11363		2365
66	0.477522		455.405		11404		2383
67	0.489177		446.243		11446		2407
68	0.489165		436.657		11488		2425
69	0.477513		428.878		11529		2441
70	0.489159		435.215		11571		2453
71	0.489159		430.562		11613		2469
72	0.489164		430.922		11655		2487
73	0.489159		431.336		11697		2510
74	0.489159		432.713		11739		2524
75	0.477512		432.313		11780		2543
76	0.489158		429.376		11822		2571
77	0.500805		425.414		11865		2591
78	0.500811		300.153		11908		2625
79	0.524088		372.039		11953		2647
80	0.489149		382.645		11995		2673
81	0.489165		378.416		12037		2694
82	0.489159		378.404		12079		2714
83	0.500807		377.033		12122		2740
84	0.489158		378.962		12164		2753
85	0.483508		379.275		12206		2781
86	0.489159		383.573		12248		2801
87	0.477513		379.395		12289		2822
88	0.489168		379.37		12331		2847
89	0.486853		387.828		12373		2867
90	0.489151		383.997		12415		2886
91	0.477509		384.407		12456		2904
92	0.489166		384.676		12498		2920
93	0.489166		388.861		12540		2942
94	0.489161		384.753		12582		2951
95	0.477536		386.023		12623		2965
96	0.487705		386.807		12665		2989
97	0.489148		390.933		12707		3010
98	0.489118		386.34		12749		3029
99	0.489097		385.696		12791		3050
100	0.47751		387.815		12832		3077
101	0.489151		384.148		12874		3100
102	0.489153		384.978		12916		3116
103	0.477507		381.042		12957		3137
104	0.48915		381.319		12999		3146
105	0.489161		376.49		13041		3164
106	0.487994		377.828		13083		3180
107	0.489161		378.982		13125		3202
108	0.489169		387.395		13167		3216
109	0.489148		381.875		13209		3236
110	0.489159		381.663		13251		3261
111	0.489157		380.259		13293		3274
112	0.48916		379.904		13335		3296
113	0.477519		381.496		13376		3321
114	0.489172		383.176		13418		3344
115	0.489171		379.383		13460		3369
116	0.4775		380.219		13501		3389
117	0.489168		380.512		13543		3407
118	0.489165		380.456		13585		3422
119	0.489162		380.374		13627		3449
