WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:41:17.508286: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:41:18.008530: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:41:18.008606: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	13.604		154.259		1251		1
2	14.8847		378.925		2529		1
3	12.4737		378.93		3600		424
4	9.49214		378.824		4415		698
5	9.29747		380.158		5215		795
6	10.2607		378.902		6096		883
7	10.7617		378.636		7020		1029
8	10.7269		378.757		7941		1188
9	10.7036		378.621		8860		1328
10	11.0879		379.012		9812		1450
11	11.4839		378.748		10798		1590
12	11.6703		378.966		11800		1753
13	11.8333		378.626		12816		1904
14	12.0314		378.997		13849		2055
15	12.3341		378.774		14908		2199
16	12.5902		379.838		15989		2367
17	12.66		378.994		17076		2556
18	12.5902		379.199		18157		2745
19	12.3807		379.708		19220		2940
20	11.9729		379.077		20248		3153
21	11.6701		379.044		21250		3340
22	11.4484		379.072		22233		3522
23	11.1577		380.104		23191		3713
24	10.8315		379.296		24121		3892
25	10.7249		379.249		25043		4053
26	10.7769		379.366		25971		4208
27	10.6334		379.505		26884		4387
28	10.2142		379.893		27761		4567
29	9.8065		379.201		28603		4743
30	9.37546		379.81		29408		4923
31	8.64073		379.384		30150		5126
32	7.73331		379.459		30814		5297
33	7.01129		379.316		31416		5468
34	5.97475		379.585		31929		5664
35	4.7635		379.325		32338		5837
36	3.48236		379.286		32637		6042
37	2.37589		380.431		32841		6180
38	1.67711		380.255		32985		6284
39	1.12973		385.245		33082		6357
40	0.826904		384.125		33153		6395
41	0.628922		383.632		33207		6432
42	0.489161		383.768		33249		6460
43	0.489158		382.814		33291		6485
44	0.47751		382.619		33332		6504
45	0.489156		383.271		33374		6526
46	0.489159		388.525		33416		6548
47	0.477517		388.994		33457		6566
48	0.489165		388.702		33499		6591
49	0.489172		388.582		33541		6617
50	0.477521		392.147		33582		6641
51	0.489166		395.133		33624		6669
52	0.489155		398.354		33666		6697
53	0.489171		398.738		33708		6718
54	0.489169		398.514		33750		6743
55	0.477516		400.477		33791		6763
56	0.489192		401.144		33833		6783
57	0.489168		407.777		33875		6800
58	0.477521		410.313		33916		6818
59	0.489169		410.359		33958		6842
60	0.489158		410.007		34000		6865
61	0.47751		409.334		34041		6886
62	0.489153		409		34083		6902
63	0.487124		410.283		34125		6928
64	0.47753		408.775		34166		6950
65	0.48917		409.025		34208		6967
66	0.489193		408.971		34250		6989
67	0.477524		409.131		34291		7007
68	0.489171		409.101		34333		7031
69	0.489166		409.058		34375		7057
70	0.48917		408.971		34417		7088
71	0.48917		409.447		34459		7114
72	0.48917		409.133		34501		7141
73	0.477525		409.163		34542		7162
74	0.489172		408.995		34584		7186
75	0.489162		409.108		34626		7210
76	0.477524		409.109		34667		7237
77	0.489173		408.927		34709		7260
78	0.489172		409.011		34751		7288
79	0.477535		409.091		34792		7310
80	0.500819		409.068		34835		7337
81	0.500818		408.925		34878		7364
82	0.524111		408.963		34923		7398
83	0.48917		409.015		34965		7417
84	0.489163		409.234		35007		7440
85	0.477528		409.127		35048		7461
86	0.489169		409.081		35090		7486
87	0.489163		409.069		35132		7507
88	0.477513		410.435		35173		7533
89	0.489155		411.063		35215		7557
90	0.489165		411.299		35257		7583
91	0.489171		411.379		35299		7609
92	0.489167		411.402		35341		7630
93	0.477507		411.342		35382		7650
94	0.489189		412.975		35424		7671
95	0.489167		411.212		35466		7698
96	0.477523		411.269		35507		7722
97	0.48917		411.707		35549		7751
98	0.489169		411.192		35591		7775
99	0.489171		411.279		35633		7794
100	0.489165		411.278		35675		7821
101	0.477514		411.275		35716		7841
102	0.489167		411.459		35758		7865
103	0.489171		411.465		35800		7889
104	0.477522		412.545		35841		7915
105	0.489168		411.798		35883		7935
106	0.489163		411.756		35925		7956
107	0.477526		411.632		35966		7977
108	0.489161		411.602		36008		7999
109	0.489173		411.678		36050		8020
110	0.489174		411.681		36092		8044
111	0.477519		411.709		36133		8069
112	0.48917		411.577		36175		8086
113	0.48917		411.653		36217		8107
114	0.477525		411.866		36258		8128
115	0.489172		411.698		36300		8147
116	0.489196		411.708		36342		8170
117	0.489171		411.573		36384		8199
118	0.477523		411.792		36425		8220
119	0.489171		411.581		36467		8246
120	0.489174		411.673		36509		8271
121	0.477527		411.826		36550		8295
122	0.489171		411.745		36592		8316
