WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:34:46.581998: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:34:46.842397: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:34:46.842453: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.48929		301.542		522		0
2	5.70701		378.293		1012		11
3	5.80016		378.6		1510		66
4	6.02145		378.995		2027		164
5	5.69539		378.574		2516		269
6	5.38091		378.75		2978		363
7	5.34596		378.617		3437		435
8	5.39258		378.804		3900		507
9	5.36911		378.743		4361		587
10	5.25283		378.796		4812		673
11	5.06644		378.768		5247		751
12	4.97328		378.744		5674		831
13	4.90339		378.833		6095		904
14	4.79838		378.825		6507		975
15	4.78676		378.918		6918		1048
16	4.62385		378.828		7315		1130
17	4.28607		378.925		7683		1218
18	4.04131		378.984		8030		1294
19	3.68057		378.962		8346		1383
20	3.14469		379.062		8616		1477
21	2.42254		379.02		8824		1591
22	1.70046		379.147		8970		1676
23	1.16469		379.044		9070		1751
24	0.780342		379.198		9137		1806
25	0.547406		379.116		9184		1844
26	0.477528		379.064		9225		1867
27	0.489173		379.152		9267		1887
28	0.489165		379.189		9309		1910
29	0.47754		379.367		9350		1932
30	0.489172		378.956		9392		1957
31	0.500815		379.284		9435		1981
32	0.489171		379.301		9477		2007
33	0.48917		379.333		9519		2031
34	0.489173		379.878		9561		2063
35	0.500804		379.493		9604		2090
36	0.477528		379.188		9645		2113
37	0.489176		379.179		9687		2134
38	0.489166		379.214		9729		2165
39	0.477524		379.358		9770		2185
40	0.489171		379.244		9812		2211
41	0.489174		379.333		9854		2236
42	0.477526		379.132		9895		2258
43	0.489173		379.204		9937		2282
44	0.489172		379.253		9979		2313
45	0.489173		379.165		10021		2333
46	0.477535		379.393		10062		2355
47	0.489172		379.275		10104		2377
48	0.48917		379.106		10146		2399
49	0.477526		379.129		10187		2423
50	0.489172		379.026		10229		2450
51	0.489172		378.941		10271		2472
52	0.477526		379.077		10312		2497
53	0.512466		379.132		10356		2521
54	0.489172		379.102		10398		2547
55	0.489171		379.042		10440		2571
56	0.477524		379.297		10481		2597
57	0.50082		379.232		10524		2616
58	0.489172		379.134		10566		2649
59	0.477526		379.149		10607		2675
60	0.489173		379.119		10649		2700
61	0.489172		379.189		10691		2728
62	0.477523		379.101		10732		2752
63	0.489171		379.592		10774		2776
64	0.489173		379.307		10816		2794
65	0.489171		379.028		10858		2817
66	0.489174		379.394		10900		2843
67	0.477525		379.28		10941		2863
68	0.489171		379.309		10983		2885
69	0.489173		379.202		11025		2907
70	0.477526		379.535		11066		2932
71	0.489174		378.932		11108		2951
72	0.489171		378.885		11150		2975
73	0.477526		378.747		11191		3002
74	0.489169		378.716		11233		3029
75	0.48917		378.876		11275		3055
76	0.477517		378.667		11316		3079
77	0.489171		378.886		11358		3103
78	0.489168		378.75		11400		3124
79	0.489157		378.783		11442		3146
80	0.477526		201.175		11483		3181
81	0.489175		346.438		11525		3182
82	0.489184		376.795		11567		3194
83	0.489163		377.992		11609		3221
84	0.477524		378.994		11650		3248
85	0.489171		378.552		11692		3265
86	0.489172		378.485		11734		3289
87	0.477526		378.535		11775		3315
88	0.489168		378.498		11817		3335
89	0.489171		378.469		11859		3362
90	0.489171		378.495		11901		3386
91	0.489171		378.572		11943		3408
92	0.477507		378.479		11984		3434
93	0.489178		378.402		12026		3453
94	0.489175		378.576		12068		3480
95	0.477526		378.839		12109		3504
96	0.489167		378.786		12151		3524
97	0.489171		378.672		12193		3545
98	0.489172		378.829		12235		3573
99	0.477528		378.83		12276		3599
100	0.489173		378.738		12318		3623
101	0.489173		378.796		12360		3642
102	0.489165		378.736		12402		3671
103	0.477525		378.784		12443		3695
104	0.489171		378.758		12485		3723
105	0.489171		378.854		12527		3749
106	0.489171		379.051		12569		3770
107	0.477522		378.773		12610		3789
108	0.489165		378.798		12652		3817
109	0.489171		378.87		12694		3841
110	0.489171		378.814		12736		3866
111	0.489172		378.644		12778		3891
112	0.489156		378.947		12820		3915
113	0.477524		378.901		12861		3936
114	0.489173		378.809		12903		3957
115	0.489173		379.043		12945		3979
116	0.477525		378.977		12986		4003
117	0.489171		378.692		13028		4029
118	0.489173		378.863		13070		4053
119	0.477525		378.899		13111		4079
120	0.489171		378.794		13153		4105
121	0.500814		379.594		13196		4126
