WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:34:46.351040: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:34:46.834586: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:34:46.834653: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	6.58207		203.014		595		1
2	5.113		378.71		1034		1
3	4.92667		378.839		1457		32
4	5.28774		378.968		1911		88
5	5.33433		378.868		2369		182
6	5.0665		378.655		2804		268
7	4.85681		378.716		3221		348
8	4.76365		378.724		3630		421
9	4.58891		378.567		4024		505
10	4.32103		378.724		4395		583
11	4.20457		378.347		4756		646
12	4.12305		378.827		5110		710
13	3.95998		378.805		5450		780
14	3.6921		378.83		5767		860
15	3.38925		378.887		6058		925
16	3.15632		378.973		6329		993
17	2.87679		378.941		6576		1050
18	2.52739		378.988		6793		1125
19	2.14305		378.925		6977		1180
20	1.79363		378.968		7131		1242
21	1.36269		378.734		7248		1306
22	1.02493		378.929		7336		1357
23	0.745405		379.079		7400		1411
24	0.524097		379.124		7445		1443
25	0.489151		379.163		7487		1470
26	0.489158		379.037		7529		1493
27	0.477522		379.287		7570		1524
28	0.489172		379.152		7612		1547
29	0.489168		379.258		7654		1571
30	0.489171		379.268		7696		1596
31	0.489171		379.288		7738		1618
32	0.489171		379.265		7780		1639
33	0.489168		379.296		7822		1660
34	0.477519		379.275		7863		1683
35	0.489173		380.107		7905		1708
36	0.489172		379.283		7947		1733
37	0.489178		379.238		7989		1754
38	0.477521		379.211		8030		1774
39	0.489173		379.318		8072		1797
40	0.489171		379.232		8114		1825
41	0.477526		379.234		8155		1850
42	0.489173		379.16		8197		1873
43	0.489171		379.199		8239		1899
44	0.477526		379.132		8280		1920
45	0.489173		379.314		8322		1946
46	0.489171		379.259		8364		1969
47	0.477513		379.198		8405		1992
48	0.489174		379.176		8447		2016
49	0.489171		379.191		8489		2035
50	0.477526		379.112		8530		2063
51	0.489171		379.013		8572		2085
52	0.48917		379.345		8614		2109
53	0.477523		379.24		8655		2133
54	0.489157		379.125		8697		2158
55	0.489174		379.107		8739		2181
56	0.489154		379.13		8781		2204
57	0.477534		379.07		8822		2234
58	0.48917		379.257		8864		2258
59	0.489172		379.099		8906		2280
60	0.477526		379.27		8947		2301
61	0.48917		379.287		8989		2324
62	0.489167		379.253		9031		2343
63	0.477526		379.169		9072		2370
64	0.489173		379.23		9114		2391
65	0.489174		379.023		9156		2414
66	0.477521		379.256		9197		2436
67	0.48917		379.237		9239		2460
68	0.489172		379.263		9281		2486
69	0.477525		379.365		9322		2504
70	0.489172		381.444		9364		2526
71	0.489169		379.074		9406		2549
72	0.48917		378.803		9448		2577
73	0.489174		378.85		9490		2601
74	0.500815		378.722		9533		2628
75	0.489171		378.915		9575		2654
76	0.477524		378.693		9616		2676
77	0.489171		378.832		9658		2699
78	0.489181		378.886		9700		2725
79	0.477525		378.916		9741		2746
80	0.489172		335.357		9783		2768
81	0.512464		284.112		9827		2791
82	0.524113		374.839		9872		2798
83	0.489172		378.345		9914		2818
84	0.489172		378.461		9956		2844
85	0.477525		378.511		9997		2871
86	0.489169		378.506		10039		2897
87	0.489171		378.436		10081		2920
88	0.489175		378.614		10123		2950
89	0.500821		378.483		10166		2971
90	0.489172		378.532		10208		2995
91	0.489153		378.461		10250		3017
92	0.477527		378.208		10291		3039
93	0.489174		378.342		10333		3060
94	0.489174		378.583		10375		3082
95	0.477529		378.988		10416		3108
96	0.489171		378.97		10458		3131
97	0.489171		378.727		10500		3152
98	0.489171		378.798		10542		3173
99	0.477525		378.784		10583		3198
100	0.489163		378.861		10625		3217
101	0.489184		378.538		10667		3238
102	0.489172		378.781		10709		3262
103	0.47752		378.891		10750		3284
104	0.489173		378.861		10792		3308
105	0.489176		378.898		10834		3327
106	0.477526		379.112		10875		3349
107	0.489174		378.802		10917		3374
108	0.48917		378.928		10959		3400
109	0.477521		378.786		11000		3425
110	0.489176		378.848		11042		3447
111	0.489172		378.79		11084		3469
112	0.477525		378.761		11125		3493
113	0.489167		378.758		11167		3513
114	0.48917		378.883		11209		3539
115	0.477523		378.746		11250		3561
116	0.489172		378.791		11292		3588
117	0.489173		378.816		11334		3609
118	0.477527		378.807		11375		3630
119	0.489172		378.816		11417		3653
120	0.500813		378.812		11460		3671
121	0.489155		378.958		11502		3695
122	0.477527		378.64		11543		3720
