WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:41:17.662984: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:41:18.022249: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:41:18.022342: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.1373		379.057		481		0
2	4.15532		379.554		838		237
3	3.22615		379.199		1115		329
4	3.05146		378.842		1377		362
5	3.13292		379		1646		423
6	2.86511		379.04		1892		488
7	2.44582		378.699		2102		545
8	2.20125		378.905		2291		597
9	1.99159		378.902		2462		645
10	1.73538		379.138		2611		686
11	1.51406		378.845		2741		715
12	1.32773		379.333		2855		757
13	1.10644		379.256		2950		789
14	0.861854		379.337		3024		821
15	0.652214		379.74		3080		846
16	0.512456		379.17		3124		867
17	0.489161		378.95		3166		879
18	0.477514		379.465		3207		897
19	0.489155		379.527		3249		914
20	0.48916		379.328		3291		935
21	0.477516		379.21		3332		949
22	0.489169		379.448		3374		971
23	0.489155		379.768		3416		990
24	0.477515		379.615		3457		1012
25	0.489154		379.74		3499		1031
26	0.48916		380.359		3541		1052
27	0.477481		380.322		3582		1078
28	0.48916		379.566		3624		1098
29	0.489127		379.543		3666		1117
30	0.477515		379.391		3707		1128
31	0.489165		379.412		3749		1148
32	0.489159		379.786		3791		1168
33	0.477517		379.687		3832		1182
34	0.489173		379.543		3874		1200
35	0.489168		379.788		3916		1223
36	0.489157		379.004		3958		1245
37	0.477514		379.899		3999		1264
38	0.489165		381.615		4041		1289
39	0.48915		383.347		4083		1318
40	0.477518		383.554		4124		1341
41	0.489149		383.914		4166		1363
42	0.487663		383.249		4208		1389
43	0.477521		382.693		4249		1407
44	0.489158		387.268		4291		1428
45	0.489169		388.628		4333		1450
46	0.477521		388.901		4374		1477
47	0.489171		388.572		4416		1500
48	0.489171		388.663		4458		1527
49	0.489171		391.48		4500		1553
50	0.489168		396.058		4542		1579
51	0.477519		398.424		4583		1604
52	0.489163		398.649		4625		1626
53	0.489158		398.624		4667		1650
54	0.477523		400.767		4708		1673
55	0.48917		400.621		4750		1700
56	0.489165		408.985		4792		1717
57	0.477514		410.441		4833		1737
58	0.487996		410.548		4875		1763
59	0.489078		410.312		4917		1781
60	0.489156		410.376		4959		1800
61	0.477513		408.9		5000		1817
62	0.488681		409.456		5042		1840
63	0.489168		409.846		5084		1861
64	0.477536		409.013		5125		1882
65	0.489166		408.946		5167		1905
66	0.48917		409.202		5209		1927
67	0.477524		409.227		5250		1951
68	0.489172		409.063		5292		1977
69	0.489172		409.033		5334		2000
70	0.477527		409.23		5375		2018
71	0.489174		409.02		5417		2042
72	0.489172		409.084		5459		2065
73	0.477526		409.115		5500		2085
74	0.489174		409.065		5542		2106
75	0.489168		408.941		5584		2134
76	0.477524		408.954		5625		2154
77	0.489174		409.138		5667		2175
78	0.489174		409.176		5709		2198
79	0.477526		408.973		5750		2220
80	0.48917		409.065		5792		2243
81	0.489172		408.992		5834		2266
82	0.489171		409.009		5876		2283
83	0.477513		408.982		5917		2308
84	0.489173		409.038		5959		2334
85	0.489173		409.126		6001		2357
86	0.477526		409.255		6042		2381
87	0.489172		410.772		6084		2404
88	0.489149		411.172		6126		2429
89	0.489158		411.383		6168		2449
90	0.489172		411.387		6210		2477
91	0.477521		411.469		6251		2496
92	0.489171		411.305		6293		2517
93	0.489167		411.326		6335		2543
94	0.477525		411.252		6376		2567
95	0.48919		411.276		6418		2590
96	0.489174		411.611		6460		2616
97	0.477526		411.207		6501		2640
98	0.489171		411.353		6543		2670
99	0.489171		411.376		6585		2706
100	0.489172		411.235		6627		2737
101	0.477521		411.225		6668		2765
102	0.489173		411.308		6710		2785
103	0.489173		412.692		6752		2807
104	0.47752		411.933		6793		2829
105	0.489169		411.705		6835		2851
106	0.489166		411.683		6877		2870
107	0.489175		411.676		6919		2893
108	0.477537		411.656		6960		2916
109	0.489165		411.506		7002		2938
110	0.489171		411.574		7044		2958
111	0.477525		411.798		7085		2980
112	0.489172		411.557		7127		2997
113	0.489172		411.777		7169		3022
114	0.477524		411.738		7210		3045
115	0.489172		411.709		7252		3070
116	0.48917		411.7		7294		3090
117	0.477524		411.79		7335		3116
118	0.48919		411.706		7377		3141
119	0.489174		411.685		7419		3164
120	0.477525		411.696		7460		3189
121	0.489165		410.954		7502		3211
