WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:47:51.611290: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:47:52.118252: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:47:52.118324: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	9.86232		319.82		919		2
2	10.1908		380.063		1794		270
3	7.11618		379.147		2405		602
4	5.87002		378.304		2909		728
5	6.10297		378.422		3433		780
6	6.53392		380.082		3994		860
7	6.47567		379.266		4550		984
8	6.21937		383.077		5084		1075
9	6.1961		378.368		5616		1149
10	6.23108		378.411		6151		1253
11	6.18444		378.747		6682		1333
12	6.24282		379.211		7218		1422
13	6.17287		379.538		7748		1527
14	6.11441		378.717		8273		1603
15	6.1961		379.021		8805		1680
16	6.44055		378.686		9358		1758
17	6.59154		378.947		9924		1841
18	6.68486		378.991		10498		1944
19	6.67281		379.922		11071		2034
20	6.70841		378.92		11647		2146
21	6.41108		380.441		12202		2258
22	6.49884		379.204		12760		2322
23	6.69686		379.725		13335		2446
24	6.32411		379.348		13878		2555
25	6.1611		379.228		14407		2636
26	6.1611		379.83		14936		2737
27	5.76487		378.968		15431		2861
28	5.36912		380.101		15892		2959
29	5.10103		380.007		16330		3052
30	4.93817		382.243		16754		3140
31	4.58877		380.957		17148		3246
32	4.20391		377.033		17509		3314
33	4.28593		383.16		17877		3376
34	4.13418		381.678		18232		3459
35	3.83174		385.91		18561		3541
36	3.37746		384.992		18851		3630
37	2.8301		385.533		19094		3720
38	2.32933		385.108		19294		3793
39	1.80521		385.451		19449		3881
40	1.29278		393.836		19560		3947
41	0.90843		394.669		19638		3990
42	0.710415		399.827		19699		4017
43	0.559025		399.385		19747		4039
44	0.489155		398.427		19789		4053
45	0.477511		410.648		19830		4072
46	0.489142		412.039		19872		4089
47	0.489162		414.212		19914		4111
48	0.477515		420.526		19955		4133
49	0.489155		421.133		19997		4155
50	0.477507		428.066		20038		4178
51	0.489168		430.36		20080		4200
52	0.489153		431.869		20122		4229
53	0.500789		433.359		20165		4251
54	0.48884		432.781		20207		4277
55	0.48715		437.791		20249		4294
56	0.5241		447.955		20294		4306
57	0.489171		456.595		20336		4331
58	0.477514		459.967		20377		4355
59	0.489155		460.801		20419		4376
60	0.489153		460.467		20461		4398
61	0.477503		459.874		20502		4417
62	0.489157		459.74		20544		4437
63	0.489186		459.072		20586		4461
64	0.489101		461.701		20628		4479
65	0.477515		464.535		20669		4503
66	0.489167		469.149		20711		4531
67	0.489165		468.991		20753		4550
68	0.48916		468.463		20795		4574
69	0.477509		469.825		20836		4602
70	0.489154		468.912		20878		4624
71	0.489154		469.457		20920		4648
72	0.477512		471.251		20961		4671
73	0.489162		476.147		21003		4697
74	0.489159		477.019		21045		4720
75	0.488611		477.564		21087		4740
76	0.477516		479.293		21128		4759
77	0.48916		479.937		21170		4779
78	0.489157		476.734		21212		4800
79	0.476474		473.063		21253		4830
80	0.489149		472.84		21295		4849
81	0.488871		478.213		21337		4862
82	0.48547		486.947		21379		4878
83	0.489156		488.311		21421		4893
84	0.477514		491.347		21462		4906
85	0.489152		491.121		21504		4928
86	0.489155		501.596		21546		4945
87	0.477507		505.636		21587		4962
88	0.48915		500.463		21629		4984
89	0.48915		493.645		21671		4996
90	0.476083		495.437		21712		5021
91	0.489152		503.597		21754		5042
92	0.48908		504.994		21796		5060
93	0.48916		515.283		21838		5083
94	0.477508		521.84		21879		5104
95	0.489156		538.385		21921		5121
96	0.489151		538.621		21963		5137
97	0.489157		541.316		22005		5158
98	0.489166		537.603		22047		5176
99	0.489179		535.851		22089		5202
100	0.489171		537.086		22131		5223
101	0.477518		541.998		22172		5245
102	0.489154		548.258		22214		5267
103	0.47752		546.913		22255		5286
104	0.489169		549.63		22297		5308
105	0.48917		548.908		22339		5325
106	0.489169		549.427		22381		5351
107	0.477523		547.508		22422		5372
108	0.489171		552.013		22464		5389
109	0.48917		548.295		22506		5407
110	0.477522		547.453		22547		5428
111	0.489163		547.299		22589		5451
112	0.489168		547.109		22631		5476
113	0.47752		549.356		22672		5496
114	0.487678		547.525		22714		5516
115	0.489127		550.997		22756		5532
116	0.488214		553.076		22798		5554
117	0.47753		565.908		22839		5579
118	0.48907		566.257		22881		5603
119	0.489157		566.944		22923		5627
120	0.477512		570.541		22964		5642
121	0.488104		574.068		23006		5662
