WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-05 03:41:17.514132: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-05 03:41:18.009864: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-05 03:41:18.009935: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.83032		379.141		460		21
2	4.41414		379.238		839		242
3	3.90169		378.784		1174		346
4	3.83184		379.403		1503		382
5	4.08807		379.089		1854		440
6	3.89004		379.82		2188		524
7	3.62214		378.781		2499		589
8	3.44746		378.921		2795		650
9	3.28432		378.769		3077		710
10	3.03982		379.714		3338		776
11	2.71367		378.866		3571		834
12	2.41087		379.152		3778		891
13	2.03552		379.216		3953		952
14	1.64218		379.171		4094		1008
15	1.29277		378.869		4205		1050
16	1.03654		379.147		4294		1083
17	0.78031		380.08		4361		1124
18	0.605627		379.533		4413		1143
19	0.500801		379.075		4456		1161
20	0.477513		379.649		4497		1178
21	0.489163		379.503		4539		1197
22	0.489158		379.611		4581		1208
23	0.477513		379.729		4622		1223
24	0.48916		379.367		4664		1237
25	0.483695		379.859		4706		1254
26	0.489165		379.61		4748		1270
27	0.489101		379.641		4790		1284
28	0.489158		379.795		4832		1298
29	0.47751		379.331		4873		1317
30	0.489154		379.335		4915		1331
31	0.488237		379.889		4957		1347
32	0.489102		380.221		4999		1361
33	0.477514		379.971		5040		1377
34	0.489157		380.24		5082		1396
35	0.488945		379.337		5124		1421
36	0.489165		379.082		5166		1445
37	0.489125		379.99		5208		1470
38	0.489129		384.548		5250		1490
39	0.477514		383.974		5291		1512
40	0.489164		383.809		5333		1532
41	0.489162		384.148		5375		1557
42	0.477508		382.261		5416		1576
43	0.48759		384.003		5458		1598
44	0.48917		387.489		5500		1619
45	0.489157		388.709		5542		1636
46	0.477512		389.104		5583		1661
47	0.489157		388.72		5625		1685
48	0.48917		389.114		5667		1710
49	0.476523		394.629		5708		1738
50	0.489157		396.411		5750		1759
51	0.48916		398.381		5792		1779
52	0.477516		398.93		5833		1799
53	0.489164		398.616		5875		1822
54	0.48916		400.879		5917		1843
55	0.47744		401.992		5958		1863
56	0.489161		407.846		6000		1889
57	0.489165		410.047		6042		1909
58	0.477513		410.487		6083		1929
59	0.485287		409.906		6125		1954
60	0.489156		409.481		6167		1977
61	0.489167		409.099		6209		2000
62	0.477514		409.17		6250		2025
63	0.489159		408.96		6292		2048
64	0.489167		409.082		6334		2071
65	0.489169		408.986		6376		2095
66	0.477522		409.116		6417		2121
67	0.489177		408.982		6459		2144
68	0.489158		409.033		6501		2172
69	0.488894		409.001		6543		2190
70	0.489164		409.021		6585		2211
71	0.477514		409.005		6626		2236
72	0.489175		409.013		6668		2260
73	0.489165		408.983		6710		2282
74	0.477539		408.973		6751		2308
75	0.489188		408.952		6793		2334
76	0.489165		408.948		6835		2364
77	0.477521		409.12		6876		2385
78	0.489167		409.099		6918		2408
79	0.489167		409.036		6960		2429
80	0.477524		409.051		7001		2451
81	0.489162		408.799		7043		2478
82	0.500814		408.986		7086		2505
83	0.477522		409.017		7127		2534
84	0.489165		409.036		7169		2555
85	0.48917		409.047		7211		2573
86	0.477535		409.105		7252		2598
87	0.489171		410.217		7294		2620
88	0.489185		411.121		7336		2644
89	0.489168		411.662		7378		2669
90	0.477531		411.442		7419		2693
91	0.500801		411.15		7462		2714
92	0.477522		411.291		7503		2743
93	0.489167		411.585		7545		2763
94	0.489182		411.267		7587		2786
95	0.477537		411.451		7628		2812
96	0.48917		411.501		7670		2840
97	0.489169		411.462		7712		2864
98	0.489166		411.848		7754		2887
99	0.477538		411.389		7795		2913
100	0.489167		411.454		7837		2936
101	0.48917		411.306		7879		2958
102	0.477516		411.258		7920		2984
103	0.489072		412.356		7962		3007
104	0.48916		412.697		8004		3029
105	0.477512		411.912		8045		3053
106	0.489168		411.738		8087		3076
107	0.489168		412.862		8129		3099
108	0.477512		411.909		8170		3121
109	0.50081		411.675		8213		3142
110	0.477515		411.798		8254		3164
111	0.489156		411.678		8296		3189
112	0.489166		411.633		8338		3212
113	0.477514		411.685		8379		3229
114	0.48916		411.623		8421		3252
115	0.489157		411.684		8463		3281
116	0.500812		411.546		8506		3311
117	0.477521		411.695		8547		3336
118	0.489168		411.724		8589		3360
119	0.489134		411.89		8631		3380
120	0.477515		411.755		8672		3399
121	0.489143		411.072		8714		3423
