WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:58:07.621377: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:58:07.980773: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:58:07.980848: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.58957		297.639		486		1
2	5.15946		378.328		929		48
3	4.34431		378.439		1302		165
4	4.07645		378.354		1652		213
5	4.30939		378.657		2022		259
6	4.41422		378.553		2401		321
7	4.30938		378.569		2771		389
8	4.29773		378.562		3140		446
9	4.39091		378.651		3517		501
10	4.37928		378.691		3893		566
11	4.3676		378.83		4268		619
12	4.47238		379.675		4652		674
13	4.57722		378.202		5045		735
14	4.5772		378.285		5438		805
15	4.53061		378.89		5827		868
16	4.49572		378.72		6213		934
17	4.43748		379.773		6594		998
18	4.27441		379.234		6961		1075
19	4.1696		379.243		7319		1128
20	4.20205		379.097		7680		1193
21	4.123		379.854		8034		1257
22	3.98324		378.736		8376		1328
23	3.72701		379.075		8696		1394
24	3.56396		378.777		9002		1456
25	3.44748		378.969		9298		1508
26	3.34265		380.248		9585		1570
27	3.16799		379.225		9857		1625
28	3.10969		379.504		10124		1663
29	3.01655		379.337		10383		1732
30	2.79525		379.934		10623		1788
31	2.74867		379.435		10859		1825
32	2.73703		379.113		11094		1874
33	2.66713		379.378		11323		1906
34	2.69042		379.542		11554		1950
35	2.57395		378.854		11775		2001
36	2.37591		378.19		11979		2050
37	2.37573		379.325		12183		2076
38	2.46908		379.47		12395		2108
39	2.46913		379.229		12607		2142
40	2.36429		379.506		12810		2184
41	2.20123		382.35		12999		2230
42	2.0149		380.256		13172		2271
43	1.88678		379.514		13334		2323
44	1.72367		379.718		13482		2354
45	1.63054		380.765		13622		2381
46	1.4442		379.851		13746		2422
47	1.0715		379.711		13838		2481
48	0.780336		379.081		13905		2522
49	0.582342		380.928		13955		2546
50	0.477523		378.704		13996		2563
51	0.489166		379.108		14038		2581
52	0.48916		379.84		14080		2604
53	0.489169		382.843		14122		2623
54	0.489169		379.913		14164		2645
55	0.477524		379.232		14205		2672
56	0.48917		379.182		14247		2698
57	0.489168		379.131		14289		2722
58	0.512464		379.397		14333		2746
59	0.489168		379.321		14375		2771
60	0.489171		379.319		14417		2792
61	0.489169		379.284		14459		2814
62	0.489169		379.451		14501		2838
63	0.489169		378.657		14543		2862
64	0.48917		379.151		14585		2888
65	0.489172		379.288		14627		2908
66	0.477524		379.279		14668		2933
67	0.489168		379.182		14710		2956
68	0.489172		379.219		14752		2979
69	0.477526		379.273		14793		3007
70	0.489172		379.092		14835		3030
71	0.500819		379.156		14878		3054
72	0.477525		379.844		14919		3074
73	0.512466		379.207		14963		3096
74	0.489171		379.28		15005		3117
75	0.477521		379.118		15046		3140
76	0.489171		379.173		15088		3161
77	0.489171		379.162		15130		3186
78	0.477525		379.07		15171		3201
79	0.489173		379.178		15213		3225
80	0.489172		379.445		15255		3252
81	0.477522		379.64		15296		3277
82	0.489167		379.393		15338		3304
83	0.489171		380.041		15380		3325
84	0.477522		379.708		15421		3353
85	0.489172		379.225		15463		3376
86	0.489172		379.425		15505		3399
87	0.477526		379.104		15546		3420
88	0.489171		378.944		15588		3441
89	0.489171		378.698		15630		3465
90	0.489148		379.033		15672		3488
91	0.48919		378.764		15714		3511
92	0.47752		378.999		15755		3536
93	0.489171		378.895		15797		3557
94	0.489171		379.333		15839		3573
95	0.489171		379.528		15881		3593
96	0.477523		379.543		15922		3617
97	0.489187		379.798		15964		3644
98	0.489172		379.647		16006		3663
99	0.477525		380.181		16047		3688
100	0.489173		379.303		16089		3709
101	0.489172		379.31		16131		3733
102	0.477522		379.584		16172		3755
103	0.489172		379.69		16214		3780
104	0.489171		379.157		16256		3802
105	0.477524		379.055		16297		3821
106	0.489154		378.802		16339		3838
107	0.489172		379.056		16381		3860
108	0.477526		379.085		16422		3883
109	0.489172		384.041		16464		3909
110	0.489173		382.7		16506		3924
111	0.489151		382.567		16548		3953
112	0.48916		382.63		16590		3971
113	0.489169		383.172		16632		3993
114	0.477511		382.826		16673		4016
115	0.489173		383.583		16715		4032
116	0.489172		385.918		16757		4053
117	0.489172		383.959		16799		4075
118	0.477521		384.388		16840		4101
119	0.488842		386.118		16882		4121
