WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:12:54.375301: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:12:54.806537: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:12:54.806600: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	21.2781		2.60835		1888		2
2	35.4283		129.053		4930		2
3	36.9096		293.82		8099		2
4	36.7814		378.737		11257		60
5	36.7805		378.789		14415		573
6	36.9309		378.813		17586		1090
7	36.9314		378.751		20757		1620
8	36.853		378.777		23921		2145
9	36.8614		378.685		27086		2667
10	36.8605		378.78		30251		3189
11	36.8604		378.803		33416		3711
12	36.8627		378.837		36581		4233
13	36.8614		378.801		39746		4755
14	36.9677		378.765		42920		5279
15	36.885		378.754		46087		5810
16	36.8615		378.834		49252		6332
17	36.8629		378.821		52417		6854
18	36.8615		378.884		55582		7376
19	36.9329		378.886		58753		7898
20	36.9211		378.817		61923		8429
21	36.863		378.813		65088		8953
22	36.8515		378.777		68252		9475
23	36.8627		378.887		71417		9997
24	36.9554		378.81		74590		10520
25	36.8613		378.853		77755		11049
26	36.863		378.843		80920		11570
27	36.9773		378.798		84095		12095
28	36.8762		378.685		87261		12626
29	36.8611		378.801		90426		13147
30	36.9542		378.891		93599		13670
31	36.9435		378.861		96771		14202
32	36.8623		378.986		99936		14728
33	36.8503		379.038		103100		15250
34	36.8625		378.81		106265		15772
35	36.8863		378.741		109432		16294
36	36.9672		378.797		112606		16820
37	36.862		378.895		115771		17349
38	36.8623		378.892		118936		17871
39	36.8625		378.768		122101		18393
40	36.8608		378.777		125266		18914
41	36.8631		378.744		128431		19435
42	36.9443		378.745		131603		19956
43	36.8622		378.673		134768		20485
44	36.8968		378.852		137936		21006
45	36.979		378.659		141111		21913
46	37.9201		378.659		144367		24922
47	43.6531		378.366		148115		28350
48	48.031		378.721		152239		30167
49	49.7662		378.508		156512		31660
50	38.678		378.617		159833		33148
51	33.4036		378.689		162701		33640
52	36.3386		378.687		165821		33884
53	38.6447		378.849		169139		34437
54	37.1992		378.769		172333		35102
55	36.0709		378.633		175430		35613
56	36.7442		378.833		178585		36071
57	37.2806		378.65		181786		36600
58	37.0028		378.608		184963		37156
59	36.7463		378.862		188118		37680
60	36.8513		378.71		191282		38192
61	36.9793		378.799		194457		38716
62	36.8994		378.737		197625		39247
63	36.8613		378.843		200790		39770
64	36.8609		378.814		203955		40291
65	36.9097		378.734		207124		40812
66	36.9785		378.768		210299		41339
67	36.8957		378.746		213467		41871
68	36.8605		378.852		216632		42392
69	36.9557		378.933		219805		42913
70	36.9781		378.766		222980		43445
71	36.8731		378.73		226146		43974
72	36.8631		378.78		229311		44495
73	36.976		378.834		232486		45018
74	36.9418		378.796		235658		45550
75	36.8612		378.755		238823		46075
76	36.8613		378.773		241988		46596
77	36.9323		378.866		245159		47117
78	36.9795		378.784		248334		47648
79	36.8863		378.872		251501		48178
80	36.8631		378.786		254666		48699
81	36.9431		378.853		257838		49221
82	36.9777		378.783		261013		49751
83	36.8629		378.759		264178		50280
84	36.8631		378.887		267343		50800
85	36.9793		378.779		270518		51325
86	36.9559		378.755		273691		51856
87	36.8613		378.78		276856		52383
88	36.8629		378.453		280021		52904
89	36.8613		378.842		283186		53425
90	36.9313		378.669		286357		53946
91	36.8979		378.392		289525		54476
92	36.8613		378.758		292690		54997
93	36.9775		378.765		295865		55521
94	36.9193		378.786		299035		56052
95	36.863		378.794		302200		56576
96	36.8747		378.797		305366		57097
97	36.9883		378.738		308542		57622
98	36.8732		378.663		311708		58153
99	36.8626		378.723		314873		58673
100	36.8629		378.755		318038		59194
101	36.9557		378.689		321211		59716
102	36.8971		378.733		324379		60247
103	36.8629		378.725		327544		60769
104	36.8858		378.719		330711		61290
105	36.9679		378.806		333885		61815
106	36.8626		378.61		337050		62344
107	36.8626		378.68		340215		62864
108	36.8846		378.927		343382		63385
109	36.9795		378.672		346557		63911
110	36.9329		378.798		349728		64442
111	36.8629		378.702		352893		64967
112	36.8628		378.753		356058		65489
113	36.9444		378.794		359230		66013
114	36.8636		378.664		362395		66539
115	36.8609		378.715		365560		67059
116	36.9547		378.851		368733		67581
117	36.9678		378.794		371907		68112
118	36.8627		378.772		375072		68640
119	36.863		378.773		378237		69161
120	36.9113		378.676		381406		69682
121	36.9777		378.674		384581		70210
122	36.9537		378.738		387754		70741
