WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:25:39.089753: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:25:39.540622: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:25:39.540687: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	9.31758		62.5226		850		2
2	10.9599		210.937		1791		2
3	11.0997		377.403		2744		2
4	11.0415		378.38		3692		91
5	11.1695		378.505		4651		244
6	11.2045		378.416		5613		401
7	11.088		378.48		6565		577
8	11.0065		378.492		7510		719
9	11.2623		378.531		8477		862
10	11.4258		378.52		9458		1015
11	11.4373		378.378		10440		1186
12	11.3554		378.559		11415		1340
13	11.3675		378.491		12391		1505
14	11.2859		378.627		13360		1676
15	11.0531		378.635		14309		1857
16	10.7735		378.744		15234		2039
17	10.3538		378.629		16123		2206
18	9.9463		378.495		16977		2403
19	9.20122		378.573		17767		2586
20	8.39765		378.64		18488		2789
21	7.22107		378.698		19108		2995
22	5.75365		378.707		19602		3230
23	4.09974		378.656		19954		3458
24	2.73704		378.772		20189		3631
25	1.78198		378.838		20342		3750
26	1.18796		378.851		20444		3819
27	0.826933		378.754		20515		3863
28	0.570701		378.859		20564		3899
29	0.489173		378.814		20606		3925
30	0.489171		295.825		20648		3953
31	0.489161		369.256		20690		3971
32	0.47753		377.637		20731		3994
33	0.489175		378.422		20773		4021
34	0.489174		378.5		20815		4044
35	0.477528		378.58		20856		4070
36	0.489173		378.581		20898		4095
37	0.489174		378.407		20940		4112
38	0.477528		378.526		20981		4128
39	0.489173		378.54		21023		4150
40	0.489175		378.567		21065		4174
41	0.477514		378.65		21106		4199
42	0.489177		378.651		21148		4216
43	0.489193		378.507		21190		4234
44	0.477529		378.532		21231		4260
45	0.489174		378.592		21273		4286
46	0.489176		378.551		21315		4310
47	0.477538		378.475		21356		4337
48	0.489175		378.46		21398		4361
49	0.489198		378.459		21440		4383
50	0.477525		378.332		21481		4409
51	0.489153		378.437		21523		4432
52	0.489157		378.444		21565		4452
53	0.489182		378.495		21607		4479
54	0.477528		378.639		21648		4507
55	0.489178		378.474		21690		4528
56	0.54739		378.479		21737		4551
57	0.489166		378.501		21779		4583
58	0.489175		378.374		21821		4602
59	0.489173		378.504		21863		4634
60	0.489156		378.266		21905		4652
61	0.477528		378.527		21946		4675
62	0.489176		378.401		21988		4695
63	0.489171		378.629		22030		4719
64	0.477527		378.469		22071		4748
65	0.50082		378.373		22114		4766
66	0.512463		378.675		22158		4787
67	0.477529		378.522		22199		4812
68	0.489158		378.683		22241		4835
69	0.489177		378.483		22283		4856
70	0.477529		378.581		22324		4874
71	0.489156		378.469		22366		4896
72	0.489176		378.623		22408		4925
73	0.489159		378.631		22450		4956
74	0.477504		378.476		22491		4978
75	0.489175		378.48		22533		5009
76	0.489192		378.624		22575		5035
77	0.489176		378.436		22617		5060
78	0.477529		378.576		22658		5076
79	0.500821		378.387		22701		5100
80	0.489172		378.526		22743		5122
81	0.489175		378.606		22785		5146
82	0.477513		378.525		22826		5175
83	0.48919		378.503		22868		5197
84	0.489171		378.497		22910		5212
85	0.477525		378.5		22951		5232
86	0.489174		378.579		22993		5259
87	0.489175		378.637		23035		5282
88	0.489154		378.637		23077		5325
89	0.582327		378.637		23127		5366
90	0.722118		509.909		23189		5420
91	0.850231		396.185		23262		5459
92	0.955053		380.384		23344		5518
93	0.757054		378.595		23409		5586
94	0.687175		378.528		23468		5628
95	0.687174		378.507		23527		5663
96	0.512466		378.375		23571		5688
97	0.489173		378.453		23613		5708
98	0.477295		378.324		23654		5734
99	0.489157		378.592		23696		5753
100	0.489052		378.646		23738		5777
101	0.489154		378.572		23780		5802
102	0.477516		378.67		23821		5829
103	0.48897		378.648		23863		5854
104	0.489171		378.516		23905		5876
105	0.477508		378.754		23946		5905
106	0.512466		378.55		23990		5941
107	0.559052		378.712		24038		5965
108	0.535755		378.53		24084		5998
109	0.500815		378.503		24127		6022
110	0.489156		378.589		24169		6052
111	0.489173		378.49		24211		6073
112	0.489145		378.508		24253		6100
113	0.489155		378.651		24295		6122
114	0.489157		378.644		24337		6147
115	0.47751		378.685		24378		6170
116	0.500798		378.541		24421		6194
117	0.477525		378.488		24462		6218
118	0.489172		378.609		24504		6243
119	0.488283		378.686		24546		6268
120	0.477525		378.467		24587		6293
121	0.489173		378.4		24629		6304
122	0.489171		378.426		24671		6329
