WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:58:07.428720: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:58:07.958359: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:58:07.958430: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.34917		309.581		438		1
2	3.86672		378.438		770		79
3	2.95835		378.606		1024		170
4	2.65552		378.47		1252		210
5	2.7021		378.565		1484		244
6	2.63222		378.729		1710		295
7	2.43422		378.567		1919		344
8	2.24787		378.631		2112		384
9	2.18964		378.59		2300		417
10	2.16634		378.862		2486		453
11	2.02655		379.131		2660		496
12	1.85182		379.412		2819		528
13	1.80527		378.215		2974		557
14	1.74704		378.341		3124		589
15	1.63057		378.952		3264		614
16	1.53708		379.001		3396		650
17	1.33938		379.718		3511		677
18	1.19963		379.342		3614		705
19	1.0831		379.281		3707		720
20	1.00164		379.454		3793		737
21	0.908457		379.87		3871		761
22	0.74543		379.726		3935		785
23	0.582346		379.037		3985		801
24	0.500815		379.237		4028		816
25	0.489168		379.114		4070		821
26	0.477511		380.005		4111		829
27	0.48917		379.532		4153		840
28	0.477519		379.268		4194		845
29	0.500812		380.491		4237		854
30	0.489177		379.954		4279		865
31	0.500811		379.322		4322		870
32	0.48917		379.397		4364		879
33	0.477501		379.34		4405		886
34	0.489158		380.321		4447		893
35	0.48916		378.863		4489		903
36	0.489155		378.642		4531		910
37	0.489158		379.643		4573		912
38	0.512458		379.567		4617		919
39	0.524107		379.585		4662		926
40	0.524106		379.656		4707		935
41	0.489158		379.744		4749		943
42	0.489149		379.489		4791		956
43	0.477518		379.778		4832		961
44	0.489165		379.936		4874		970
45	0.489163		379.744		4916		985
46	0.489161		379.544		4958		1000
47	0.477518		379.735		4999		1019
48	0.489163		378.848		5041		1044
49	0.489167		381.427		5083		1063
50	0.489161		378.68		5125		1079
51	0.477518		378.343		5166		1099
52	0.489168		379.416		5208		1121
53	0.489168		382.365		5250		1147
54	0.477536		379.595		5291		1169
55	0.489169		379.328		5333		1191
56	0.489169		379.3		5375		1211
57	0.477515		379.003		5416		1239
58	0.48917		379.146		5458		1259
59	0.489171		380.215		5500		1281
60	0.477523		379.223		5541		1306
61	0.488693		379.204		5583		1327
62	0.489166		379.326		5625		1353
63	0.477521		378.809		5666		1379
64	0.500813		379.161		5709		1401
65	0.477524		379.322		5750		1424
66	0.488774		379.36		5792		1448
67	0.489129		379.306		5834		1467
68	0.477527		379.246		5875		1492
69	0.48917		379.157		5917		1518
70	0.489171		379.078		5959		1542
71	0.477521		379.199		6000		1567
72	0.489171		380.108		6042		1595
73	0.489182		379.228		6084		1617
74	0.500815		379.199		6127		1639
75	0.489169		379.059		6169		1669
76	0.489165		379.129		6211		1690
77	0.47752		379.274		6252		1713
78	0.489169		379.262		6294		1731
79	0.489168		379.163		6336		1756
80	0.477522		379.449		6377		1780
81	0.489166		379.508		6419		1800
82	0.489166		379.449		6461		1827
83	0.489169		380.182		6503		1851
84	0.489158		380.148		6545		1884
85	0.512462		379.244		6589		1918
86	0.477519		379.359		6630		1942
87	0.489169		379.028		6672		1967
88	0.489167		378.868		6714		1986
89	0.477518		379.072		6755		2012
90	0.489172		378.819		6797		2032
91	0.489162		378.86		6839		2056
92	0.477518		378.873		6880		2078
93	0.489168		379.038		6922		2102
94	0.489167		379.193		6964		2122
95	0.47752		379.499		7005		2147
96	0.489169		379.502		7047		2174
97	0.489187		379.635		7089		2194
98	0.48917		379.695		7131		2224
99	0.489168		378.839		7173		2250
100	0.48917		379.346		7215		2273
101	0.477523		379.274		7256		2296
102	0.48917		379.434		7298		2319
103	0.489169		379.36		7340		2335
104	0.477515		379.738		7381		2356
105	0.489158		378.981		7423		2380
106	0.489162		379.013		7465		2400
107	0.477521		379.066		7506		2421
108	0.489168		379.169		7548		2442
109	0.489171		385.13		7590		2461
110	0.477523		382.757		7631		2477
111	0.489166		382.468		7673		2500
112	0.489157		382.239		7715		2519
113	0.489158		383.027		7757		2548
114	0.477522		383.042		7798		2570
115	0.489169		383.068		7840		2591
116	0.489169		384.411		7882		2615
117	0.48916		383.513		7924		2644
118	0.477517		384.604		7965		2666
119	0.477517		386.965		8006		2685
