WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:25:39.147899: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:25:39.534829: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:25:39.534921: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	6.99321		65.6362		628		1
2	6.88342		214.495		1219		1
3	6.86003		378.136		1808		1
4	6.72034		378.398		2385		85
5	6.28941		378.571		2925		210
6	5.71873		378.416		3416		347
7	5.03154		378.568		3848		471
8	4.28605		378.547		4216		598
9	3.44749		378.577		4512		711
10	2.84187		378.657		4756		794
11	2.34103		378.571		4957		872
12	1.84022		378.652		5115		939
13	1.386		378.693		5234		998
14	0.989999		378.69		5319		1050
15	0.71047		378.726		5380		1080
16	0.547409		378.825		5427		1104
17	0.489174		378.761		5469		1119
18	0.477529		378.839		5510		1136
19	0.489172		378.679		5552		1155
20	0.489161		378.792		5594		1170
21	0.489174		378.873		5636		1193
22	0.477526		378.8		5677		1219
23	0.489154		378.852		5719		1241
24	0.489158		378.878		5761		1265
25	0.489173		378.752		5803		1291
26	0.489172		378.884		5845		1316
27	0.489153		378.775		5887		1339
28	0.500817		378.787		5930		1358
29	0.489169		378.793		5972		1390
30	0.489149		284.82		6014		1412
31	0.500818		371.968		6057		1432
32	0.500822		377.711		6100		1460
33	0.489184		378.415		6142		1487
34	0.489157		378.591		6184		1510
35	0.477527		378.544		6225		1534
36	0.489171		378.635		6267		1552
37	0.489175		378.75		6309		1578
38	0.489176		378.598		6351		1600
39	0.477522		378.653		6392		1627
40	0.489172		378.456		6434		1652
41	0.489159		378.535		6476		1672
42	0.477529		378.921		6517		1693
43	0.489173		378.613		6559		1714
44	0.489171		378.54		6601		1742
45	0.477526		378.599		6642		1763
46	0.489159		378.539		6684		1788
47	0.489175		378.458		6726		1810
48	0.477528		378.331		6767		1827
49	0.489154		378.432		6809		1852
50	0.489153		378.472		6851		1881
51	0.477509		378.412		6892		1908
52	0.489171		378.393		6934		1932
53	0.489152		378.496		6976		1956
54	0.477505		378.594		7017		1978
55	0.489168		378.395		7059		1998
56	0.489169		378.678		7101		2024
57	0.477524		378.357		7142		2052
58	0.489171		378.469		7184		2078
59	0.489171		378.382		7226		2100
60	0.489172		378.259		7268		2116
61	0.477526		378.486		7309		2138
62	0.489171		378.448		7351		2167
63	0.489154		378.583		7393		2190
64	0.477525		378.454		7434		2218
65	0.489172		378.373		7476		2235
66	0.489169		378.617		7518		2262
67	0.489174		378.592		7560		2290
68	0.489173		378.46		7602		2317
69	0.489172		378.579		7644		2340
70	0.477525		378.566		7685		2363
71	0.512466		378.403		7729		2392
72	0.477525		378.56		7770		2415
73	0.489174		378.593		7812		2439
74	0.489176		378.584		7854		2466
75	0.477533		378.678		7895		2500
76	0.512467		378.602		7939		2533
77	0.489173		378.436		7981		2560
78	0.489174		378.614		8023		2586
79	0.47752		378.57		8064		2611
80	0.489155		378.683		8106		2639
81	0.50082		378.63		8149		2663
82	0.489154		378.659		8191		2688
83	0.489144		378.819		8233		2721
84	0.512462		378.598		8277		2756
85	0.593996		378.53		8328		2787
86	0.50082		378.449		8371		2816
87	0.48916		378.618		8413		2836
88	0.477506		378.618		8454		2879
89	0.547384		378.618		8501		2919
90	0.687146		447.426		8560		2969
91	0.791997		387.036		8628		3013
92	0.710492		379.332		8689		3067
93	0.524094		378.639		8734		3111
94	0.512465		378.585		8778		3140
95	0.489134		378.629		8820		3163
96	0.489172		378.534		8862		3187
97	0.477522		378.514		8903		3213
98	0.489175		378.346		8945		3234
99	0.489174		378.612		8987		3257
100	0.477525		378.526		9028		3284
101	0.489168		378.504		9070		3308
102	0.48917		378.386		9112		3331
103	0.500816		378.525		9155		3356
104	0.489175		378.583		9197		3377
105	0.489184		378.476		9239		3399
106	0.47753		378.677		9280		3421
107	0.489175		378.598		9322		3444
108	0.489175		378.616		9364		3471
109	0.477511		378.587		9405		3500
110	0.489163		378.555		9447		3519
111	0.489172		378.59		9489		3545
112	0.489173		378.535		9531		3557
113	0.477527		378.597		9572		3581
114	0.489156		378.451		9614		3612
115	0.489178		378.566		9656		3637
116	0.489176		378.618		9698		3663
117	0.47753		378.518		9739		3688
118	0.489175		378.644		9781		3710
119	0.489177		378.451		9823		3734
120	0.477521		378.513		9864		3758
121	0.489172		378.502		9906		3778
122	0.489174		378.826		9948		3800
