WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:51:33.212923: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:51:33.375583: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:51:33.375645: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	7.15805		283.062		668		1
2	6.65036		380.076		1239		47
3	5.98647		379.559		1753		159
4	6.1961		380.037		2285		210
5	6.58039		381.447		2850		295
6	6.54547		380.415		3412		390
7	6.58048		381.171		3977		473
8	6.76678		379.909		4558		555
9	6.81347		380.373		5143		648
10	6.83678		379.312		5730		751
11	6.81348		379.803		6315		843
12	6.79019		379.552		6898		949
13	6.69692		379.68		7473		1074
14	6.55716		379.705		8036		1178
15	6.40561		379.738		8586		1279
16	6.31257		379.857		9128		1363
17	6.38249		380.122		9676		1440
18	6.48727		380.388		10233		1523
19	6.56868		380.441		10797		1632
20	6.16139		379.646		11326		1730
21	6.23069		379.705		11861		1823
22	6.17275		380.944		12391		1918
23	6.14942		379.584		12919		2032
24	5.93986		378.73		13429		2124
25	5.68326		379.136		13917		2235
26	5.46729		378.432		14387		2320
27	5.47395		378.676		14857		2393
28	5.53217		379.266		15332		2475
29	5.50895		378.696		15805		2563
30	5.54382		378.831		16281		2642
31	5.42733		380.602		16747		2746
32	5.18283		379.811		17192		2829
33	5.0779		380.004		17628		2907
34	4.92653		379.344		18051		2991
35	4.82167		379.662		18465		3065
36	4.69361		378.94		18868		3146
37	4.60049		378.599		19263		3204
38	4.70523		382.674		19667		3267
39	4.70523		379.429		20071		3340
40	4.68196		379.516		20473		3406
41	4.67032		379.806		20874		3466
42	4.65866		380.705		21274		3524
43	4.71688		379.279		21679		3598
44	4.65871		378.899		22079		3659
45	4.71682		379.196		22484		3724
46	4.70527		379.565		22888		3790
47	4.64723		379.123		23287		3857
48	4.55386		378.636		23678		3936
49	4.32767		380.029		24050		4015
50	4.1692		382.952		24408		4080
51	4.11131		379.571		24761		4142
52	4.01807		379.622		25106		4220
53	3.76192		380.673		25429		4285
54	3.51722		380.144		25731		4362
55	3.31924		379.715		26016		4419
56	3.08752		382.246		26282		4499
57	2.6438		380.998		26509		4563
58	2.37595		380.384		26713		4616
59	2.16635		382.077		26899		4657
60	1.94501		380.764		27066		4702
61	1.77004		383.759		27218		4740
62	1.56065		381.749		27352		4789
63	1.23455		380.51		27458		4826
64	1.0249		381.34		27546		4858
65	0.896791		383.306		27623		4872
66	0.815265		381.65		27693		4895
67	0.628924		380.082		27747		4921
68	0.489152		383.103		27789		4944
69	0.489156		380.438		27831		4958
70	0.489148		386.141		27873		4974
71	0.477511		387.945		27914		4990
72	0.489127		385.925		27956		5006
73	0.488325		385.348		27998		5029
74	0.500623		382.939		28041		5043
75	0.512468		385.146		28085		5065
76	0.489123		388.846		28127		5081
77	0.476973		390.739		28168		5097
78	0.48891		394.263		28210		5113
79	0.489138		401.282		28252		5136
80	0.477253		402.896		28293		5160
81	0.488862		405.433		28335		5173
82	0.489162		405.334		28377		5185
83	0.489159		406.868		28419		5208
84	0.477514		422.28		28460		5224
85	0.489158		421.881		28502		5236
86	0.489161		429.097		28544		5251
87	0.477518		429.948		28585		5271
88	0.487601		432.008		28627		5292
89	0.489161		432.549		28669		5314
90	0.500804		435.25		28712		5335
91	0.500801		441.85		28755		5354
92	0.489157		455.417		28797		5370
93	0.475913		457.553		28838		5388
94	0.48916		458.353		28880		5408
95	0.489153		462.545		28922		5426
96	0.477511		462.603		28963		5450
97	0.489164		463.291		29005		5476
98	0.48916		469.336		29047		5492
99	0.48755		470.248		29089		5512
100	0.487259		483.794		29131		5525
101	0.489156		495.161		29173		5545
102	0.477503		511.912		29214		5565
103	0.489152		514.791		29256		5584
104	0.48916		518.148		29298		5600
105	0.477512		522.768		29339		5622
106	0.489156		532.289		29381		5643
107	0.477406		535.666		29422		5661
108	0.489158		536.14		29464		5676
109	0.489165		536.677		29506		5702
110	0.489154		533.164		29548		5713
111	0.489163		536.701		29590		5740
112	0.477518		549.613		29631		5762
113	0.489164		558.275		29673		5774
114	0.497401		560.437		29716		5793
115	0.489161		571.247		29758		5813
116	0.477509		571.247		29799		5847
117	0.500805		584.371		29842		5877
118	0.535754		583.671		29888		5899
119	0.489159		589.827		29930		5933
120	0.489153		604.509		29972		5966
