WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:51:32.983136: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:51:33.182056: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:51:33.182123: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.74625		274.294		507		0
2	4.96149		378.666		934		49
3	4.51891		380.047		1322		117
4	4.71682		380.214		1727		159
5	4.93829		381.209		2151		225
6	4.84371		380.353		2569		307
7	4.61211		380.578		2965		391
8	4.58312		379.781		3360		456
9	4.70284		380.09		3767		507
10	4.86835		379.572		4185		559
11	4.90334		381.548		4606		636
12	4.86221		379.579		5025		694
13	4.98484		379.839		5453		747
14	5.05466		380.756		5887		816
15	5.10993		379.839		6328		889
16	5.31087		379.525		6784		953
17	5.46235		379.685		7253		1023
18	5.60209		379.624		7734		1092
19	5.67183		379.478		8221		1165
20	5.7767		379.787		8717		1243
21	5.81172		379.824		9216		1318
22	5.80035		380.453		9714		1403
23	5.83483		379.36		10215		1477
24	5.80005		380.074		10713		1557
25	5.91659		379.36		11221		1613
26	6.20755		379.105		11754		1683
27	6.42841		379.793		12306		1766
28	6.28903		378.926		12846		1882
29	6.0156		378.775		13365		2010
30	5.46223		378.784		13834		2117
31	5.42611		379.162		14300		2184
32	5.65551		379.597		14787		2257
33	5.66029		379.836		15273		2350
34	5.56705		379.502		15751		2439
35	5.63241		380.687		16236		2504
36	5.77678		378.764		16732		2576
37	5.88676		378.829		17240		2653
38	5.97483		379.302		17753		2729
39	6.0212		379.58		18270		2821
40	5.95147		379.363		18781		2917
41	5.78836		378.995		19278		3013
42	5.71841		379.294		19769		3121
43	5.48557		380.666		20240		3208
44	5.3807		379.049		20702		3285
45	5.46198		379.693		21171		3359
46	5.52052		379.291		21645		3443
47	5.41569		379.273		22110		3535
48	5.25215		379.61		22561		3619
49	5.22947		381.34		23010		3677
50	5.26383		379.578		23462		3760
51	5.27603		381.443		23915		3836
52	5.22834		382.206		24364		3917
53	5.18281		380.77		24809		3980
54	5.32747		380.091		25269		4051
55	5.33441		379.921		25727		4141
56	4.99897		381.541		26157		4237
57	4.70529		380.424		26561		4320
58	4.70525		379.819		26965		4385
59	4.69367		380.37		27368		4449
60	4.71692		381.366		27773		4508
61	4.70532		381.049		28177		4583
62	4.66727		381.569		28578		4640
63	4.58865		380.995		28972		4737
64	4.15608		380.883		29329		4843
65	3.8633		381.18		29662		4915
66	3.70093		380.044		29981		4993
67	3.49205		381.064		30282		5057
68	3.15276		380.123		30553		5145
69	2.53446		380.184		30771		5250
70	1.79359		386.064		30925		5339
71	1.24619		387.245		31032		5413
72	0.896788		386.6		31109		5458
73	0.652156		386.072		31165		5491
74	0.487227		386.876		31207		5517
75	0.48916		385.138		31249		5533
76	0.48914		389.132		31291		5548
77	0.489026		389.797		31333		5571
78	0.489164		398.328		31375		5596
79	0.489168		401.99		31417		5617
80	0.477521		402.374		31458		5644
81	0.489168		408.987		31500		5657
82	0.489163		404.323		31542		5669
83	0.477516		407.641		31583		5688
84	0.489167		419.271		31625		5708
85	0.489161		423.252		31667		5724
86	0.489159		428.535		31709		5745
87	0.477474		429.611		31750		5766
88	0.489158		431.36		31792		5785
89	0.477502		432.811		31833		5808
90	0.489151		435.462		31875		5826
91	0.489159		441.304		31917		5847
92	0.486372		455.38		31959		5868
93	0.488576		457.322		32001		5890
94	0.477456		457.755		32042		5915
95	0.489163		462.394		32084		5939
96	0.489159		463.271		32126		5962
97	0.489162		462.853		32168		5987
98	0.489164		469.285		32210		6008
99	0.47744		470.03		32251		6031
100	0.489148		484.584		32293		6054
101	0.489162		496.078		32335		6073
102	0.477512		513.293		32376		6090
103	0.489151		512.56		32418		6106
104	0.489056		515.56		32460		6128
105	0.477523		523.872		32501		6152
106	0.48916		531.11		32543		6173
107	0.486871		536.182		32585		6199
108	0.48916		535.451		32627		6218
109	0.487338		537.172		32669		6240
110	0.477518		533.563		32710		6263
111	0.499958		537.1		32753		6283
112	0.489166		549.298		32795		6300
113	0.477524		555.927		32836		6323
114	0.489159		559.567		32878		6345
115	0.488903		568.055		32920		6369
116	0.477504		568.055		32961		6401
117	0.512454		580.513		33005		6439
118	0.547401		583.688		33052		6463
119	0.48916		594.952		33094		6496
120	0.489166		607.432		33136		6525
