WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:38:30.980290: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:38:31.123700: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:38:31.123765: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	6.19055		103.325		558		2
2	6.0914		363.684		1081		2
3	4.86845		378.645		1499		137
4	3.84349		378.443		1829		231
5	3.77347		378.554		2153		284
6	3.77361		378.242		2477		347
7	3.47071		378.322		2775		423
8	3.08647		378.654		3040		495
9	2.71375		378.574		3273		570
10	2.31771		378.534		3472		625
11	2.07317		378.52		3650		666
12	1.73543		378.715		3799		743
13	1.21128		378.944		3903		807
14	0.815292		378.958		3973		863
15	0.582348		378.871		4023		896
16	0.489167		378.94		4065		924
17	0.489173		378.734		4107		942
18	0.489165		378.897		4149		963
19	0.477474		378.914		4190		987
20	0.48915		378.938		4232		1008
21	0.489171		378.941		4274		1030
22	0.47752		378.945		4315		1051
23	0.489157		378.931		4357		1077
24	0.489171		378.944		4399		1098
25	0.489171		378.726		4441		1120
26	0.489172		378.948		4483		1143
27	0.477526		378.879		4524		1168
28	0.489173		378.9		4566		1199
29	0.489173		378.915		4608		1224
30	0.489175		379.022		4650		1249
31	0.500818		378.996		4693		1273
32	0.489174		378.992		4735		1297
33	0.489172		378.926		4777		1320
34	0.477517		378.939		4818		1343
35	0.489151		379.401		4860		1367
36	0.489154		378.795		4902		1387
37	0.477524		379.002		4943		1414
38	0.489171		378.949		4985		1438
39	0.489174		227.642		5027		1472
40	0.52409		357.869		5072		1472
41	0.489158		375.78		5114		1505
42	0.477515		378.332		5155		1529
43	0.489142		378.423		5197		1553
44	0.489163		378.5		5239		1570
45	0.500818		378.358		5282		1592
46	0.489188		378.495		5324		1613
47	0.489173		378.523		5366		1636
48	0.489168		378.382		5408		1660
49	0.477524		378.377		5449		1686
50	0.48917		378.603		5491		1712
51	0.500819		378.602		5534		1735
52	0.48917		378.543		5576		1756
53	0.477523		378.323		5617		1786
54	0.489167		378.461		5659		1810
55	0.489166		378.422		5701		1834
56	0.489175		378.371		5743		1860
57	0.489155		378.543		5785		1888
58	0.489173		378.506		5827		1909
59	0.477528		378.465		5868		1931
60	0.489158		378.547		5910		1955
61	0.489171		378.404		5952		1981
62	0.489165		378.461		5994		2007
63	0.477527		378.599		6035		2033
64	0.512471		378.639		6079		2055
65	0.570699		378.752		6128		2079
66	0.500818		378.609		6171		2113
67	0.477524		378.559		6212		2136
68	0.489179		378.601		6254		2155
69	0.489165		378.626		6296		2183
70	0.487852		378.688		6338		2209
71	0.500808		378.711		6381		2235
72	0.489161		378.673		6423		2257
73	0.489161		378.752		6465		2279
74	0.477502		378.74		6506		2299
75	0.489161		378.82		6548		2323
76	0.489162		378.756		6590		2347
77	0.477525		378.811		6631		2370
78	0.489171		378.725		6673		2389
79	0.489171		378.669		6715		2413
80	0.477524		378.785		6756		2439
81	0.489172		378.789		6798		2465
82	0.489172		378.699		6840		2489
83	0.489172		378.719		6882		2512
84	0.489162		378.887		6924		2534
85	0.489192		378.708		6966		2558
86	0.477526		378.782		7007		2575
87	0.500822		378.857		7050		2599
88	0.477526		378.613		7091		2623
89	0.489172		378.632		7133		2649
90	0.489173		378.703		7175		2668
91	0.489173		378.707		7217		2692
92	0.489174		378.663		7259		2719
93	0.477525		378.703		7300		2747
94	0.489171		378.844		7342		2769
95	0.489172		378.682		7384		2795
96	0.489173		378.657		7426		2820
97	0.477523		378.731		7467		2840
98	0.489172		378.779		7509		2866
99	0.489171		378.829		7551		2889
100	0.477525		378.801		7592		2914
101	0.489171		378.67		7634		2937
102	0.489172		378.448		7676		2956
103	0.477521		378.898		7717		2982
104	0.489171		378.914		7759		3002
105	0.500795		378.858		7802		3022
106	0.500846		378.665		7845		3047
107	0.477533		378.727		7886		3072
108	0.489173		378.651		7928		3094
109	0.489173		378.869		7970		3120
110	0.477536		378.731		8011		3145
111	0.489155		378.666		8053		3168
112	0.489171		378.595		8095		3195
113	0.489172		378.493		8137		3222
114	0.512489		378.829		8181		3244
115	0.477522		378.786		8222		3272
116	0.489172		378.637		8264		3295
117	0.489173		378.604		8306		3320
118	0.477528		378.49		8347		3340
119	0.489172		378.776		8389		3363
120	0.500819		378.613		8432		3385
121	0.489171		378.846		8474		3404
122	0.476602		378.646		8515		3424
