WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:58:07.656118: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:58:07.988250: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:58:07.988335: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.64453		310.227		450		1
2	4.78387		378.275		862		54
3	4.18128		378.526		1221		146
4	4.01822		378.414		1566		187
5	4.23964		378.693		1930		242
6	4.14628		378.614		2286		318
7	4.00658		378.523		2630		365
8	4.00657		378.688		2974		427
9	3.92505		378.721		3311		490
10	3.83187		378.622		3640		548
11	3.82011		378.93		3968		593
12	3.72816		379.076		4289		664
13	3.73866		378.134		4610		710
14	3.76195		378.346		4933		770
15	3.6455		378.78		5246		826
16	3.62216		378.929		5557		880
17	3.62217		379.708		5868		925
18	3.7037		379.357		6186		964
19	3.64549		379.332		6499		1036
20	3.54067		379.18		6803		1091
21	3.45913		379.588		7100		1143
22	3.3849		378.524		7391		1186
23	3.42419		379.032		7685		1237
24	3.3543		378.934		7973		1291
25	3.23782		379.087		8251		1339
26	3.19118		380.655		8525		1385
27	3.16796		379.363		8797		1432
28	3.00486		379.466		9055		1479
29	2.8651		379.338		9301		1532
30	2.73699		378.91		9536		1574
31	2.77195		378.889		9774		1605
32	2.8069		379.142		10015		1636
33	2.90005		379.568		10264		1674
34	2.77191		379.548		10502		1731
35	2.48037		378.804		10715		1790
36	2.44575		378.897		10925		1808
37	2.59722		379.802		11148		1856
38	2.29439		379.442		11345		1922
39	2.01489		379.078		11518		1950
40	1.99157		379.644		11689		1990
41	1.77031		379.673		11841		2029
42	1.56066		379.63		11975		2068
43	1.32773		378.447		12089		2104
44	1.15302		379.842		12188		2133
45	0.955027		380.106		12270		2173
46	0.745362		379.709		12334		2200
47	0.582338		379.769		12384		2225
48	0.477514		379.738		12425		2244
49	0.489162		381.293		12467		2255
50	0.489159		378.491		12509		2272
51	0.47752		377.615		12550		2287
52	0.489171		380.279		12592		2302
53	0.489146		382.873		12634		2320
54	0.477519		379.515		12675		2343
55	0.489174		379.166		12717		2364
56	0.489173		379.379		12759		2383
57	0.477526		379.32		12800		2414
58	0.489173		379.438		12842		2438
59	0.489174		379.437		12884		2459
60	0.489173		379.293		12926		2481
61	0.477526		379.293		12967		2507
62	0.489171		379.236		13009		2536
63	0.489171		378.865		13051		2556
64	0.477526		379.348		13092		2578
65	0.489171		379.321		13134		2606
66	0.489163		379.246		13176		2626
67	0.477524		379.393		13217		2650
68	0.489173		379.48		13259		2675
69	0.489169		379.138		13301		2693
70	0.477523		379.101		13342		2720
71	0.489171		379.09		13384		2743
72	0.489171		379.832		13426		2768
73	0.477519		379.105		13467		2795
74	0.489174		378.958		13509		2821
75	0.489168		379.394		13551		2839
76	0.477524		379.057		13592		2861
77	0.489171		379.287		13634		2884
78	0.489171		379.257		13676		2906
79	0.489171		379.093		13718		2925
80	0.47752		379.411		13759		2950
81	0.489167		379.361		13801		2964
82	0.489166		379.456		13843		2990
83	0.489168		381.485		13885		3018
84	0.489168		379.674		13927		3042
85	0.477523		379.226		13968		3063
86	0.48918		379.258		14010		3082
87	0.500815		378.984		14053		3105
88	0.477519		378.853		14094		3124
89	0.489171		378.947		14136		3150
90	0.489166		378.812		14178		3174
91	0.477523		378.987		14219		3199
92	0.489186		378.953		14261		3225
93	0.48917		379.078		14303		3246
94	0.477517		379.501		14344		3270
95	0.489169		379.52		14386		3291
96	0.489162		379.521		14428		3318
97	0.477523		379.707		14469		3340
98	0.48917		379.603		14511		3361
99	0.489171		379.612		14553		3386
100	0.477524		379.39		14594		3405
101	0.489172		379.385		14636		3427
102	0.489169		379.268		14678		3449
103	0.477525		379.228		14719		3471
104	0.500815		379.354		14762		3492
105	0.489171		379.002		14804		3518
106	0.477526		378.81		14845		3546
107	0.489172		379.562		14887		3570
108	0.489171		379.307		14929		3594
109	0.489171		384.451		14971		3619
110	0.48917		382.594		15013		3640
111	0.489169		382.699		15055		3661
112	0.477512		382.502		15096		3685
113	0.489159		383.145		15138		3701
114	0.489171		382.842		15180		3726
115	0.477524		383.112		15221		3745
116	0.489171		385.65		15263		3767
117	0.489171		383.479		15305		3793
118	0.489156		384.076		15347		3817
119	0.477522		386.565		15388		3842
