WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:45:00.417962: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:45:00.534529: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:45:00.534593: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.82074		382.144		490		65
2	4.37927		378.572		866		268
3	3.6688		378.545		1181		334
4	3.87845		378.654		1514		367
5	4.12299		378.584		1868		426
6	3.93668		378.658		2206		498
7	3.65707		378.639		2520		567
8	3.48245		378.556		2819		623
9	3.38924		378.806		3110		676
10	3.29611		378.86		3393		734
11	3.10975		378.925		3660		794
12	2.81856		378.863		3902		860
13	2.39926		378.96		4108		928
14	1.89843		379.485		4271		1007
15	1.30441		378.986		4383		1091
16	0.873518		379.056		4458		1146
17	0.582346		379.141		4508		1181
18	0.489185		379.202		4550		1211
19	0.489169		379.122		4592		1239
20	0.500817		379.076		4635		1260
21	0.48917		379.119		4677		1285
22	0.489164		378.963		4719		1304
23	0.489172		379.203		4761		1325
24	0.489167		379.168		4803		1355
25	0.48917		379.171		4845		1381
26	0.500816		378.953		4888		1408
27	0.500814		379.231		4931		1437
28	0.489167		379.19		4973		1462
29	0.489158		379.181		5015		1485
30	0.477523		379.33		5056		1507
31	0.48916		379.136		5098		1530
32	0.489171		379.265		5140		1551
33	0.489172		379.325		5182		1573
34	0.48917		379.306		5224		1596
35	0.48917		379.273		5266		1619
36	0.477525		379.293		5307		1641
37	0.489165		379.281		5349		1663
38	0.489161		379.388		5391		1680
39	0.477511		379.331		5432		1704
40	0.489164		379.172		5474		1731
41	0.489162		379.238		5516		1757
42	0.477536		379.35		5557		1780
43	0.48918		379.222		5599		1801
44	0.489168		378.985		5641		1819
45	0.477518		379.038		5682		1837
46	0.489171		379.205		5724		1861
47	0.489169		379.048		5766		1885
48	0.477524		379.276		5807		1907
49	0.489161		379.045		5849		1933
50	0.489172		379.017		5891		1959
51	0.477521		378.874		5932		1986
52	0.489168		379.243		5974		2009
53	0.489168		379.351		6016		2036
54	0.477522		379.48		6057		2057
55	0.489171		379.386		6099		2079
56	0.489161		379.33		6141		2105
57	0.48917		379.065		6183		2129
58	0.477524		379.349		6224		2153
59	0.489163		379.111		6266		2176
60	0.489171		379.258		6308		2198
61	0.477513		379.258		6349		2222
62	0.48917		379.374		6391		2246
63	0.489166		379.357		6433		2268
64	0.489167		379.486		6475		2293
65	0.489165		379.973		6517		2315
66	0.477515		379.834		6558		2338
67	0.489168		379.326		6600		2364
68	0.500809		379.408		6643		2388
69	0.500811		379.4		6686		2412
70	0.477527		379.374		6727		2437
71	0.489168		379.265		6769		2464
72	0.489163		379.306		6811		2487
73	0.48917		379.245		6853		2509
74	0.48917		379.669		6895		2535
75	0.477527		379.417		6936		2556
76	0.489167		379.365		6978		2583
77	0.489159		379.248		7020		2603
78	0.477517		379.564		7061		2624
79	0.500812		380.085		7104		2650
80	0.477533		379.317		7145		2673
81	0.489167		379.206		7187		2700
82	0.489169		379.265		7229		2724
83	0.477516		380.129		7270		2748
84	0.488683		379.009		7312		2768
85	0.489163		379.125		7354		2790
86	0.47752		379.3		7395		2814
87	0.489167		379.127		7437		2840
88	0.489164		379.061		7479		2865
89	0.477519		379.006		7520		2888
90	0.489168		378.706		7562		2914
91	0.500803		378.772		7605		2930
92	0.489158		385.796		7647		2943
93	0.477506		379.789		7688		2953
94	0.489161		379.257		7730		2975
95	0.489171		379.254		7772		3000
96	0.477524		379.061		7813		3025
97	0.489169		379.061		7855		3063
98	0.52411		381.961		7900		3095
99	0.512465		379.292		7944		3118
100	0.477525		379.051		7985		3149
101	0.489167		379.116		8027		3171
102	0.500817		379.344		8070		3198
103	0.477524		379.029		8111		3220
104	0.489165		379.114		8153		3242
105	0.500815		379.097		8196		3260
106	0.489171		379.172		8238		3280
107	0.48917		379.202		8280		3305
108	0.477522		379.086		8321		3332
109	0.489156		379.11		8363		3365
110	0.489161		379.199		8405		3388
111	0.500819		379.153		8448		3413
112	0.48917		379.081		8490		3435
113	0.489167		379.094		8532		3456
114	0.477507		379.085		8573		3482
115	0.489172		379.086		8615		3509
116	0.489171		379.257		8657		3539
117	0.500816		379.031		8700		3561
118	0.489168		380.789		8742		3586
119	0.48917		379.333		8784		3610
120	0.477525		379.186		8825		3634
