WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:19:15.925419: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:19:16.376271: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:19:16.376321: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	14.9115		50.0524		1341		2
2	20.1727		203.54		3073		2
3	20.4058		370.902		4825		2
4	20.2194		378.507		6561		195
5	19.6603		378.523		8249		529
6	18.9606		378.382		9877		857
7	18.4133		378.429		11458		1145
8	18.4024		378.52		13038		1396
9	19.2516		378.497		14691		1535
10	20.0331		378.453		16411		1834
11	19.3808		378.568		18075		2168
12	18.7984		378.235		19689		2468
13	18.4951		378.284		21277		2742
14	18.5422		378.489		22869		2994
15	18.8674		378.417		24489		3246
16	18.9033		378.429		26112		3528
17	18.6929		378.524		27717		3810
18	18.5422		378.684		29309		4088
19	18.5073		378.669		30898		4307
20	18.9157		378.694		32522		4579
21	18.6819		378.662		34126		4877
22	18.2851		378.66		35696		5163
23	18.1342		378.602		37253		5416
24	18.2976		378.724		38824		5664
25	18.4256		378.459		40406		5909
26	18.7052		378.549		42012		6172
27	18.682		378.496		43616		6446
28	18.5771		378.57		45211		6723
29	18.3441		378.501		46786		7004
30	18.1694		378.668		48346		7260
31	18.3899		378.689		49925		7518
32	18.181		378.552		51486		7797
33	18.052		378.718		53036		8044
34	18.4023		378.594		54616		8287
35	18.3557		378.604		56192		8605
36	17.785		378.627		57719		8846
37	18.1576		378.672		59278		9067
38	18.4479		378.78		60862		9335
39	18.3784		378.588		62440		9606
40	18.3085		378.622		64012		9872
41	18.3899		378.516		65591		10127
42	18.3558		378.611		67167		10414
43	18.0879		378.522		68720		10670
44	18.3441		378.714		70295		10906
45	18.7516		378.647		71905		11108
46	19.2874		378.613		73561		11397
47	18.9614		378.602		75189		11706
48	18.4483		378.738		76773		11992
49	18.4606		378.671		78358		12230
50	18.4364		378.684		79941		12524
51	18.0174		164.009		81488		13276
52	16.9232		321.109		82941		13276
53	17.1095		378.422		84410		13307
54	17.878		378.343		85945		13509
55	18.2976		378.274		87516		13758
56	18.3202		378.415		89089		14027
57	18.3209		378.339		90662		14271
58	18.3907		378.256		92241		14538
59	18.4367		378.28		93824		14801
60	18.3316		378.223		95398		15117
61	17.424		378.422		96894		15388
62	17.6912		378.394		98413		15591
63	18.3442		378.518		99988		15827
64	18.4133		378.458		101569		16098
65	18.3203		378.577		103142		16358
66	18.2739		378.458		104711		16613
67	18.4252		378.459		106293		16876
68	18.6237		378.361		107892		17100
69	18.9031		378.369		109515		17363
70	18.6935		378.461		111120		17660
71	18.5071		378.174		112709		17918
72	18.4945		378.32		114297		18196
73	18.8094		378.408		115912		18352
74	19.6602		378.585		117600		18653
75	19.1943		378.374		119248		18964
76	18.809		378.324		120863		19251
77	18.6244		378.462		122462		19531
78	18.4489		378.298		124046		19822
79	17.8201		378.286		125576		20117
80	17.8899		378.418		127112		20350
81	18.2502		378.097		128679		20600
82	18.3675		377.996		130256		20844
83	18.5422		378.379		131848		21105
84	18.3434		378.367		133423		21408
85	18.1221		378.196		134979		21651
86	18.3206		378.295		136552		21891
87	18.4482		378.416		138136		22164
88	17.9015		378.291		139673		22469
89	17.7617		378.265		141198		22693
90	18.3089		378.362		142770		22923
91	18.4831		378.357		144357		23195
92	18.2386		378.472		145923		23460
93	18.3086		378.463		147495		23710
94	18.4606		378.114		149080		23968
95	18.5654		378.165		150674		24226
96	18.4839		378.321		152261		24494
97	18.2859		378.384		153831		24775
98	18.2741		378.243		155400		25019
99	18.6466		378.234		157001		25245
100	19.0079		378.349		158633		25522
101	18.7635		378.184		160244		25816
102	18.4489		378.241		161828		26104
103	17.8782		378.201		163363		26406
104	17.6098		111.952		164875		27139
105	17.2843		260.823		166359		27139
106	17.7036		378.286		167879		27139
107	17.7152		378.33		169400		27359
108	18.1112		378.178		170955		27581
109	18.4489		378.087		172539		27847
110	18.4369		378.222		174122		28063
111	18.9136		378.302		175746		28313
112	18.9032		378.263		177369		28605
113	18.623		378.138		178968		28880
114	18.4955		378.242		180556		29158
115	17.9714		378.21		182099		29481
116	17.4706		378.167		183599		29700
117	18.2285		378.178		185164		29918
118	18.4947		378.502		186752		30196
119	18.5187		378.387		188342		30441
120	18.3899		378.25		189921		30705
121	18.414		378.436		191502		30966
122	18.4837		378.071		193089		31226
