WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:45:00.164813: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:45:00.273668: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:45:00.273720: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.171		379.022		457		0
2	4.08803		378.881		808		190
3	3.30776		377.959		1092		288
4	3.10975		378.778		1359		317
5	3.26132		378.623		1639		371
6	3.01657		378.68		1898		443
7	2.73705		378.679		2133		495
8	2.53903		378.924		2351		547
9	2.31775		378.75		2550		592
10	2.07316		378.825		2728		638
11	1.93337		378.816		2894		672
12	1.71211		379.005		3041		721
13	1.36269		378.991		3158		773
14	1.04822		379.174		3248		813
15	0.722108		379.142		3310		861
16	0.50082		379.327		3353		898
17	0.489165		379.073		3395		918
18	0.477519		379.151		3436		940
19	0.489163		379.07		3478		964
20	0.489172		379.149		3520		989
21	0.477526		379.075		3561		1016
22	0.489165		379.016		3603		1034
23	0.489155		379.186		3645		1058
24	0.477524		379.172		3686		1085
25	0.489167		379.168		3728		1112
26	0.48916		379.363		3770		1138
27	0.489158		379.173		3812		1164
28	0.477522		379.217		3853		1190
29	0.489171		379.251		3895		1211
30	0.489171		379.317		3937		1235
31	0.477524		379.322		3978		1255
32	0.489172		379.253		4020		1280
33	0.489171		379.287		4062		1305
34	0.477524		379.152		4103		1327
35	0.489171		379.151		4145		1348
36	0.489174		379.191		4187		1375
37	0.489171		379.373		4229		1395
38	0.477523		379.393		4270		1421
39	0.489172		379.227		4312		1449
40	0.48917		379.325		4354		1475
41	0.477525		379.201		4395		1498
42	0.489162		379.251		4437		1523
43	0.489172		379.222		4479		1546
44	0.477522		379.055		4520		1572
45	0.489173		379.087		4562		1593
46	0.489173		379.179		4604		1618
47	0.489172		379.125		4646		1638
48	0.489169		379.201		4688		1659
49	0.500819		378.914		4731		1675
50	0.489174		378.967		4773		1698
51	0.489171		379.007		4815		1722
52	0.500814		379.013		4858		1746
53	0.489169		379.512		4900		1773
54	0.489173		379.271		4942		1795
55	0.477526		379.227		4983		1819
56	0.489171		378.847		5025		1840
57	0.489169		379.023		5067		1866
58	0.48917		379.16		5109		1886
59	0.477524		379.134		5150		1912
60	0.48917		379.445		5192		1936
61	0.489169		379.234		5234		1958
62	0.477514		379.349		5275		1983
63	0.489171		379.369		5317		2011
64	0.489169		379.32		5359		2035
65	0.475946		378.837		5400		2059
66	0.48917		379.178		5442		2080
67	0.489163		379.219		5484		2102
68	0.489169		379.171		5526		2130
69	0.489177		379.211		5568		2155
70	0.477515		379.254		5609		2181
71	0.48917		379.193		5651		2207
72	0.500815		379.527		5694		2232
73	0.489159		379.251		5736		2263
74	0.477526		379.323		5777		2287
75	0.489171		379.239		5819		2313
76	0.489172		379.168		5861		2336
77	0.489169		379.357		5903		2357
78	0.477526		379.769		5944		2384
79	0.489172		379.677		5986		2408
80	0.489171		379.647		6028		2434
81	0.489171		380.454		6070		2457
82	0.477524		379.361		6111		2477
83	0.500819		379.568		6154		2496
84	0.500819		379.34		6197		2517
85	0.489172		379.184		6239		2538
86	0.477519		379.074		6280		2561
87	0.489155		379.089		6322		2588
88	0.48267		379.086		6364		2613
89	0.489115		379.186		6406		2637
90	0.477515		379.18		6447		2661
91	0.500796		378.335		6490		2684
92	0.48915		380.165		6532		2708
93	0.489152		377.556		6574		2719
94	0.489159		379.591		6616		2733
95	0.489164		379.153		6658		2756
96	0.477522		379.06		6699		2783
97	0.489171		379.128		6741		2813
98	0.512462		386.984		6785		2848
99	0.535759		379.773		6831		2868
100	0.489171		379.398		6873		2901
101	0.489169		379.159		6915		2931
102	0.489168		379.205		6957		2956
103	0.489173		379.133		6999		2984
104	0.477521		379.005		7040		3009
105	0.489174		379.146		7082		3030
106	0.489169		379.257		7124		3056
107	0.477524		379.174		7165		3077
108	0.48917		379.062		7207		3097
109	0.489171		379.243		7249		3121
110	0.48917		379.097		7291		3149
111	0.477522		379.923		7332		3178
112	0.489172		379.25		7374		3203
113	0.489174		379.163		7416		3227
114	0.477522		379.181		7457		3251
115	0.489168		379.245		7499		3271
116	0.48917		379.281		7541		3295
117	0.489175		379.563		7583		3317
118	0.47749		379.272		7624		3339
119	0.489164		379.278		7666		3362
120	0.489169		379.094		7708		3384
121	0.477521		379.055		7749		3408
