WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:51:32.901712: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:51:33.122769: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:51:33.122843: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.15354		264.674		553		0
2	5.5438		379.117		1029		34
3	4.85676		379.679		1446		133
4	4.69243		380.107		1849		204
5	4.89659		380.299		2271		268
6	4.8564		383.901		2688		356
7	4.65874		380.542		3088		441
8	4.54221		379.984		3478		499
9	4.71664		380.074		3883		564
10	4.75196		380.704		4291		626
11	4.67044		379.764		4692		701
12	4.6355		379.855		5090		759
13	4.79846		382.131		5502		805
14	5.05473		379.814		5936		875
15	5.05466		379.813		6370		945
16	4.91495		380.117		6792		1020
17	4.99853		379.505		7222		1083
18	5.09608		378.532		7662		1144
19	5.12458		380.089		8102		1214
20	4.9964		380.115		8531		1314
21	4.65854		380.636		8931		1406
22	4.3908		379.518		9308		1481
23	4.46067		380.639		9691		1531
24	4.62373		379.91		10088		1593
25	4.70477		379.611		10492		1653
26	4.70524		378.554		10896		1711
27	4.74029		379.385		11303		1806
28	4.37938		378.641		11680		1887
29	4.3442		378.64		12053		1933
30	4.64695		378.943		12452		1999
31	4.54224		379.318		12842		2065
32	4.51894		379.659		13230		2125
33	4.57286		379.791		13623		2187
34	4.66031		381.137		14024		2245
35	4.83333		381.484		14439		2313
36	4.91445		380.42		14861		2360
37	5.1129		378.613		15300		2419
38	5.02377		378.664		15733		2519
39	4.69362		378.901		16136		2598
40	4.55391		379.461		16527		2693
41	4.35589		380.391		16901		2773
42	4.16957		379.097		17259		2854
43	3.98322		379.072		17601		2921
44	3.93663		379.557		17939		2973
45	3.91335		379.908		18275		3035
46	3.82019		379.411		18603		3092
47	3.66877		379.164		18918		3165
48	3.49405		379.813		19218		3227
49	3.41252		380.191		19511		3281
50	3.34264		379.501		19798		3334
51	3.21446		380.434		20074		3383
52	3.19119		380.142		20348		3434
53	3.09802		379.613		20614		3491
54	2.9466		381.092		20867		3537
55	2.78349		379.774		21106		3596
56	2.45743		381.416		21317		3653
57	2.11968		380.317		21499		3714
58	1.85184		380.455		21658		3755
59	1.64217		379.992		21799		3789
60	1.45582		380.754		21924		3827
61	1.22289		381.982		22029		3860
62	1.01189		382.802		22116		3894
63	0.835308		382.617		22188		3918
64	0.733422		381.609		22251		3938
65	0.592839		382.235		22302		3953
66	0.509753		382.097		22346		3967
67	0.487262		384.302		22388		3978
68	0.488966		380.373		22430		3994
69	0.48751		380.517		22472		4004
70	0.489135		384.722		22514		4025
71	0.475754		387.39		22555		4046
72	0.489123		386.013		22597		4065
73	0.489157		385.851		22639		4085
74	0.477507		384.144		22680		4102
75	0.500805		383.599		22723		4119
76	0.489158		389.379		22765		4139
77	0.48916		390.902		22807		4163
78	0.48916		395.483		22849		4182
79	0.477516		401.719		22890		4200
80	0.489155		404.345		22932		4219
81	0.48916		402.936		22974		4232
82	0.477518		404.476		23015		4249
83	0.489149		407.97		23057		4267
84	0.48898		419.742		23099		4287
85	0.489158		422.077		23141		4302
86	0.477486		427.949		23182		4318
87	0.489157		428.775		23224		4336
88	0.489112		431.5		23266		4356
89	0.477504		432.588		23307		4377
90	0.489143		434.92		23349		4405
91	0.489139		441.204		23391		4426
92	0.476778		453.546		23432		4447
93	0.489161		456.846		23474		4472
94	0.500682		457.93		23517		4499
95	0.500806		462.005		23560		4521
96	0.512459		463.929		23604		4546
97	0.489164		464.243		23646		4566
98	0.489163		470.413		23688		4588
99	0.477514		471.934		23729		4609
100	0.48916		483.555		23771		4622
101	0.489152		492.809		23813		4640
102	0.477476		513.744		23854		4660
103	0.489145		511.716		23896		4674
104	0.489166		516.758		23938		4691
105	0.477524		522.5		23979		4715
106	0.489158		532.607		24021		4734
107	0.489163		535.098		24063		4750
108	0.489051		534.863		24105		4772
109	0.486813		536.273		24147		4795
110	0.48727		533.427		24189		4814
111	0.487868		536.776		24231		4837
112	0.500768		548.822		24274		4860
113	0.48893		555.32		24316		4885
114	0.477524		557.822		24357		4903
115	0.488322		568.195		24399		4925
116	0.487992		568.195		24441		4956
117	0.524083		583.768		24486		4991
118	0.605634		583.683		24538		5023
119	0.570688		592.658		24587		5058
120	0.489117		603.664		24629		5089
