WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:51:33.054501: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:51:33.225864: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:51:33.225923: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.3401		272.243		455		1
2	4.32093		378.737		826		37
3	3.69198		380.385		1143		118
4	3.6338		380.632		1455		152
5	3.77347		381.324		1779		212
6	3.68037		380.229		2095		275
7	3.62213		380.554		2406		315
8	3.72694		379.809		2726		374
9	3.6105		380.235		3036		425
10	3.58723		380.455		3344		485
11	3.49403		380.495		3644		527
12	3.51734		380.533		3946		586
13	3.4589		379.963		4243		634
14	3.42405		380.324		4537		683
15	3.40085		380.085		4829		736
16	3.23777		379.707		5107		791
17	3.13285		380.031		5376		842
18	3.00617		378.643		5635		894
19	2.84177		381.596		5879		946
20	2.72528		382.996		6113		985
21	2.64379		379.827		6340		1033
22	2.52732		379.614		6557		1074
23	2.37591		379.762		6761		1112
24	2.24778		382.487		6954		1153
25	2.02651		379.468		7128		1196
26	1.89841		379.718		7291		1241
27	1.68876		378.912		7436		1268
28	1.62598		378.845		7576		1299
29	1.47913		379.351		7703		1326
30	1.41557		379.607		7825		1346
31	1.32772		379.601		7939		1380
32	1.17631		379.866		8040		1404
33	1.03065		379.745		8129		1434
34	0.837667		380.517		8201		1463
35	0.698792		379.567		8261		1481
36	0.628923		379.39		8315		1489
37	0.547391		379.372		8362		1506
38	0.487906		379.654		8404		1521
39	0.477513		379.682		8445		1531
40	0.489153		379.409		8487		1540
41	0.489156		380.916		8529		1551
42	0.489157		380.073		8571		1560
43	0.524097		379.334		8616		1570
44	0.500807		379.973		8659		1581
45	0.489156		381.095		8701		1589
46	0.489159		379.978		8743		1596
47	0.47751		379.82		8784		1603
48	0.489157		380.816		8826		1616
49	0.489153		380.37		8868		1625
50	0.477502		379.903		8909		1638
51	0.489135		379.859		8951		1646
52	0.489152		379.54		8993		1661
53	0.477509		380.069		9034		1671
54	0.489158		384.094		9076		1686
55	0.489157		380.07		9118		1694
56	0.47751		381.817		9159		1704
57	0.489159		380.367		9201		1710
58	0.48916		381.35		9243		1720
59	0.48916		380.593		9285		1725
60	0.477513		382.352		9326		1734
61	0.489162		381.506		9368		1745
62	0.489158		381.719		9410		1761
63	0.47751		380.75		9451		1771
64	0.489161		383.654		9493		1786
65	0.489159		381.545		9535		1794
66	0.489159		380.01		9577		1803
67	0.477512		382.237		9618		1814
68	0.489168		380.399		9660		1826
69	0.489165		380.662		9702		1841
70	0.489164		385.239		9744		1856
71	0.489165		387.565		9786		1876
72	0.489167		386.211		9828		1902
73	0.489167		385.784		9870		1923
74	0.500809		383.928		9913		1932
75	0.486558		383.866		9955		1949
76	0.47751		389.291		9996		1970
77	0.5008		390.003		10039		1985
78	0.477512		397.053		10080		2007
79	0.489165		400.767		10122		2030
80	0.489161		403.332		10164		2054
81	0.477515		405.772		10205		2069
82	0.489155		403.695		10247		2083
83	0.489158		406.982		10289		2101
84	0.477515		420.713		10330		2121
85	0.48916		422.308		10372		2136
86	0.489158		426.267		10414		2157
87	0.477513		427.558		10455		2180
88	0.486007		431.365		10497		2203
89	0.489164		432.39		10539		2221
90	0.4889		433.604		10581		2243
91	0.489162		439.995		10623		2270
92	0.477515		455.873		10664		2295
93	0.487738		458.28		10706		2319
94	0.489158		458.103		10748		2340
95	0.489163		463.05		10790		2359
96	0.477518		462.911		10831		2384
97	0.48916		462.768		10873		2405
98	0.489159		469.094		10915		2430
99	0.477508		471.669		10956		2453
100	0.489156		484.103		10998		2468
101	0.487665		494.398		11040		2488
102	0.477514		513.46		11081		2510
103	0.489154		512.65		11123		2526
104	0.48914		515.582		11165		2546
105	0.477511		520.89		11206		2568
106	0.48916		532.521		11248		2590
107	0.489103		535.014		11290		2609
108	0.477511		534.982		11331		2632
109	0.489159		536.404		11373		2655
110	0.489163		533.181		11415		2668
111	0.477511		536.72		11456		2692
112	0.489159		549.985		11498		2713
113	0.489165		555.069		11540		2735
114	0.477511		556.933		11581		2761
115	0.489152		567.855		11623		2786
116	0.489164		567.855		11665		2822
117	0.500814		578.15		11708		2860
118	0.524109		582.438		11753		2884
119	0.489166		591.904		11795		2920
120	0.489165		606.5		11837		2953
