WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:45:00.219263: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:45:00.332252: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:45:00.332307: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.76544		378.14		502		0
2	4.94995		378.806		927		197
3	3.84351		378.382		1257		315
4	3.65717		378.618		1571		348
5	3.95998		378.541		1911		395
6	3.85515		378.678		2242		471
7	3.52905		378.513		2545		542
8	3.30776		378.774		2829		602
9	3.16799		378.84		3101		653
10	3.03987		378.811		3362		709
11	2.74869		378.792		3598		777
12	2.37599		379.212		3802		836
13	2.01493		378.925		3975		897
14	1.59562		379.028		4112		956
15	1.21128		379.116		4216		1022
16	0.826929		379.047		4287		1077
17	0.628898		379.062		4341		1119
18	0.524113		379.058		4386		1144
19	0.47754		379.12		4427		1170
20	0.489166		379.201		4469		1193
21	0.489166		379.256		4511		1218
22	0.489166		379.183		4553		1239
23	0.489168		379.224		4595		1269
24	0.524111		379.187		4640		1293
25	0.500819		379.156		4683		1320
26	0.477526		379.215		4724		1344
27	0.48917		379.214		4766		1370
28	0.489172		379.183		4808		1392
29	0.477526		379.419		4849		1415
30	0.489171		379.261		4891		1436
31	0.489172		379.259		4933		1458
32	0.477526		379.272		4974		1479
33	0.500819		379.19		5017		1508
34	0.48917		379.064		5059		1538
35	0.489169		379.163		5101		1565
36	0.477527		379.36		5142		1591
37	0.489173		379.381		5184		1615
38	0.489172		379.327		5226		1637
39	0.477526		379.224		5267		1660
40	0.489174		379.269		5309		1683
41	0.489169		379.277		5351		1703
42	0.477525		379.251		5392		1724
43	0.489173		379.331		5434		1739
44	0.489172		379.192		5476		1764
45	0.477525		379.045		5517		1782
46	0.489173		379.016		5559		1807
47	0.489167		379.162		5601		1829
48	0.489174		379.058		5643		1858
49	0.489171		378.97		5685		1881
50	0.477524		379.136		5726		1901
51	0.489173		379.054		5768		1926
52	0.48917		379.016		5810		1949
53	0.48918		379.8		5852		1974
54	0.477522		379.242		5893		1994
55	0.489172		379.311		5935		2019
56	0.489166		379.214		5977		2038
57	0.489166		379.044		6019		2065
58	0.489169		379.157		6061		2090
59	0.48916		379.498		6103		2115
60	0.477516		379.349		6144		2140
61	0.489171		379.265		6186		2164
62	0.489166		379.181		6228		2190
63	0.477525		379.212		6269		2214
64	0.489169		379.333		6311		2237
65	0.488636		379.021		6353		2260
66	0.477513		379.333		6394		2283
67	0.489155		379.316		6436		2306
68	0.489161		379.462		6478		2327
69	0.477523		379.221		6519		2355
70	0.48917		379.328		6561		2377
71	0.489172		379.214		6603		2402
72	0.488149		380.02		6645		2423
73	0.477514		379.432		6686		2441
74	0.489171		379.291		6728		2462
75	0.489163		379.304		6770		2483
76	0.489169		379.203		6812		2509
77	0.477524		379.248		6853		2532
78	0.489163		380.569		6895		2554
79	0.489163		379.255		6937		2579
80	0.477521		379.399		6978		2604
81	0.489165		379.112		7020		2625
82	0.489171		379.188		7062		2650
83	0.477527		379.391		7103		2670
84	0.489174		379.054		7145		2694
85	0.48917		379.075		7187		2717
86	0.489172		379.03		7229		2741
87	0.477526		379.1		7270		2765
88	0.489167		379.024		7312		2785
89	0.489165		379.189		7354		2806
90	0.489106		379.399		7396		2837
91	0.489164		379.005		7438		2856
92	0.477518		375.164		7479		2872
93	0.489159		379.152		7521		2882
94	0.489161		379.36		7563		2905
95	0.477519		379.126		7604		2931
96	0.489171		379.272		7646		2949
97	0.489171		379.379		7688		2978
98	0.489173		399.083		7730		3016
99	0.535785		380.93		7776		3050
100	0.489172		379.291		7818		3072
101	0.489173		379.11		7860		3099
102	0.489191		379.138		7902		3121
103	0.477526		379.254		7943		3144
104	0.489166		379.126		7985		3177
105	0.50082		379.25		8028		3199
106	0.489173		379.191		8070		3222
107	0.489174		379.14		8112		3243
108	0.489173		379.122		8154		3266
109	0.489162		378.988		8196		3290
110	0.512465		379.179		8240		3311
111	0.524097		379.774		8285		3340
112	0.489166		379.261		8327		3365
113	0.47752		379.255		8368		3387
114	0.489169		379.112		8410		3412
115	0.48917		379.422		8452		3441
116	0.477525		379.067		8493		3461
117	0.489171		379.344		8535		3482
118	0.489169		380.034		8577		3503
119	0.477546		379.466		8618		3529
120	0.489173		379.098		8660		3552
121	0.489171		379.231		8702		3575
