WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:58:07.464448: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:58:07.978249: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:58:07.978321: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.72066		295.195		564		1
2	5.85831		378.334		1067		84
3	4.89173		378.542		1487		202
4	4.75198		378.425		1895		263
5	5.03154		378.703		2327		320
6	5.04301		378.721		2760		398
7	4.98489		378.512		3188		464
8	5.07809		378.61		3624		527
9	5.1829		378.624		4069		588
10	5.27608		378.711		4522		664
11	5.1945		379.537		4968		746
12	5.11294		379.454		5407		819
13	5.06639		378.164		5842		896
14	5.06636		378.362		6277		961
15	5.25285		378.742		6728		1021
16	5.241		378.632		7178		1103
17	5.13624		379.635		7619		1177
18	5.20616		379.224		8066		1231
19	5.34589		379.282		8525		1296
20	5.29932		379.125		8980		1385
21	5.241		379.835		9430		1454
22	5.41583		378.434		9895		1518
23	5.48571		379.052		10366		1594
24	5.50898		379.016		10839		1667
25	5.48569		378.869		11310		1746
26	5.42745		380.237		11776		1825
27	5.4274		379.285		12242		1901
28	5.36914		379.158		12703		1996
29	5.26456		379.354		13155		2045
30	5.53213		379.387		13630		2108
31	5.6953		378.902		14119		2173
32	5.8933		379.193		14625		2240
33	6.15596		379.272		15154		2289
34	6.18438		379.666		15685		2435
35	5.1129		378.98		16124		2563
36	5.29923		375.76		16579		2690
37	4.30921		379.959		16949		2819
38	3.69199		379.432		17266		2880
39	3.54061		378.471		17570		2957
40	3.35426		379.521		17858		3005
41	3.17953		379.699		18131		3096
42	2.42252		379.468		18339		3198
43	1.89842		379.478		18502		3265
44	1.68878		379.763		18647		3290
45	1.46749		379.729		18773		3346
46	1.15302		379.807		18872		3383
47	0.908444		379.876		18950		3421
48	0.640568		379.25		19005		3456
49	0.489163		381.231		19047		3476
50	0.489163		378.88		19089		3496
51	0.489163		378.36		19131		3515
52	0.477511		379.964		19172		3535
53	0.489164		382.42		19214		3550
54	0.489164		379.742		19256		3570
55	0.489167		379.317		19298		3601
56	0.477519		379.119		19339		3630
57	0.489165		379.241		19381		3656
58	0.47752		379.212		19422		3677
59	0.489166		379.238		19464		3701
60	0.489167		379.232		19506		3725
61	0.500814		379.221		19549		3749
62	0.500814		379.251		19592		3781
63	0.512459		378.624		19636		3802
64	0.489167		379.071		19678		3830
65	0.477521		379.257		19719		3855
66	0.489168		379.272		19761		3876
67	0.489168		379.229		19803		3903
68	0.489169		379.319		19845		3927
69	0.500818		379.14		19888		3953
70	0.535759		379.155		19934		3976
71	0.48917		379.028		19976		4005
72	0.48917		379.909		20018		4030
73	0.477523		379.296		20059		4051
74	0.48917		379.117		20101		4075
75	0.489166		379.097		20143		4100
76	0.477522		379.103		20184		4127
77	0.489171		379.285		20226		4151
78	0.48917		379.116		20268		4174
79	0.477524		379.106		20309		4192
80	0.48917		379.36		20351		4213
81	0.489171		379.444		20393		4237
82	0.477515		379.481		20434		4263
83	0.489163		380.605		20476		4287
84	0.489168		379.506		20518		4311
85	0.48917		379.045		20560		4333
86	0.500817		379.429		20603		4362
87	0.48917		379.046		20645		4385
88	0.48917		379.059		20687		4408
89	0.489168		378.791		20729		4434
90	0.47752		378.822		20770		4456
91	0.48917		378.879		20812		4476
92	0.48917		378.8		20854		4494
93	0.477522		378.832		20895		4516
94	0.489169		379.529		20937		4543
95	0.489169		379.519		20979		4570
96	0.477523		379.62		21020		4595
97	0.489189		379.736		21062		4617
98	0.489166		379.648		21104		4639
99	0.48917		378.715		21146		4664
100	0.477524		379.206		21187		4690
101	0.489166		379.439		21229		4716
102	0.489164		379.349		21271		4738
103	0.489158		379.338		21313		4759
104	0.489169		379.671		21355		4789
105	0.489167		379.05		21397		4818
106	0.500815		378.878		21440		4837
107	0.477522		379.121		21481		4863
108	0.48917		379.031		21523		4882
109	0.48917		383.434		21565		4909
110	0.500817		382.369		21608		4931
111	0.477514		382.579		21649		4950
112	0.48916		382.513		21691		4967
113	0.489161		383.444		21733		4995
114	0.477523		383.034		21774		5016
115	0.489171		383.305		21816		5038
116	0.489166		384.548		21858		5064
117	0.489161		383.452		21900		5088
118	0.489167		384.027		21942		5111
119	0.489168		386.534		21984		5138
