WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:45:00.120198: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:45:00.236573: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:45:00.236642: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.66801		378.843		500		0
2	4.56561		378.77		892		190
3	3.6571		378.278		1206		292
4	3.43597		378.785		1501		341
5	3.48868		378.622		1804		392
6	3.3194		378.645		2089		473
7	2.83023		378.668		2332		539
8	2.57399		378.818		2553		585
9	2.39927		378.774		2759		641
10	2.09647		378.853		2939		692
11	1.79365		378.768		3093		740
12	1.50254		379.068		3222		783
13	1.29281		378.963		3333		820
14	1.04822		379.06		3423		865
15	0.745407		379.135		3487		903
16	0.524112		379.211		3532		939
17	0.489166		379.201		3574		963
18	0.489171		379.248		3616		984
19	0.477526		379.115		3657		1006
20	0.489174		379.158		3699		1026
21	0.489174		379.045		3741		1051
22	0.477526		379.084		3782		1077
23	0.489174		379.56		3824		1104
24	0.489173		379.06		3866		1125
25	0.477523		379.077		3907		1147
26	0.489173		379.196		3949		1176
27	0.489172		379.158		3991		1201
28	0.48917		379.219		4033		1226
29	0.477518		379.246		4074		1250
30	0.489172		379.353		4116		1271
31	0.489172		379.378		4158		1295
32	0.477527		379.336		4199		1320
33	0.489164		379.295		4241		1350
34	0.489147		379.191		4283		1375
35	0.489175		379.201		4325		1405
36	0.489171		379.29		4367		1430
37	0.477524		379.27		4408		1454
38	0.489167		379.261		4450		1479
39	0.489175		379.285		4492		1501
40	0.535763		379.384		4538		1529
41	0.512468		379.189		4582		1565
42	0.489171		379.409		4624		1588
43	0.477525		379.171		4665		1612
44	0.489174		379.095		4707		1635
45	0.489171		379.226		4749		1662
46	0.477521		379.066		4790		1684
47	0.489172		379.265		4832		1708
48	0.489171		379.211		4874		1739
49	0.48917		378.926		4916		1765
50	0.489174		379.051		4958		1790
51	0.489172		378.897		5000		1815
52	0.489174		378.969		5042		1837
53	0.489175		379.852		5084		1860
54	0.477524		379.386		5125		1884
55	0.489175		379.216		5167		1907
56	0.489172		378.958		5209		1932
57	0.477523		379.133		5250		1956
58	0.489168		379.202		5292		1981
59	0.489169		379.214		5334		2007
60	0.477526		379.259		5375		2029
61	0.489167		379.227		5417		2051
62	0.48917		379.194		5459		2073
63	0.500814		379.285		5502		2097
64	0.477515		380.055		5543		2124
65	0.489035		379.405		5585		2146
66	0.489156		379.672		5627		2165
67	0.4775		379.172		5668		2190
68	0.489167		379.616		5710		2215
69	0.48916		379.451		5752		2236
70	0.477496		379.349		5793		2256
71	0.489161		379.228		5835		2277
72	0.489166		379.227		5877		2300
73	0.477516		379.284		5918		2319
74	0.489152		379.362		5960		2342
75	0.489169		379.327		6002		2364
76	0.489167		379.252		6044		2390
77	0.489165		379.3		6086		2414
78	0.477521		379.692		6127		2435
79	0.489159		379.287		6169		2462
80	0.489167		379.434		6211		2491
81	0.477525		379.247		6252		2515
82	0.489167		379.347		6294		2536
83	0.489166		380.409		6336		2554
84	0.477522		379.39		6377		2579
85	0.48917		379.255		6419		2601
86	0.489155		378.996		6461		2623
87	0.489156		379.166		6503		2649
88	0.489161		379.151		6545		2676
89	0.51245		379.339		6589		2699
90	0.523622		381.274		6634		2725
91	0.477499		378.846		6675		2743
92	0.489147		377.081		6717		2765
93	0.489151		377.213		6759		2779
94	0.489157		378.811		6801		2795
95	0.477515		379.13		6842		2815
96	0.489168		379.011		6884		2839
97	0.489169		379.02		6926		2873
98	0.489173		401.702		6968		2906
99	0.500817		380.808		7011		2935
100	0.489171		379.502		7053		2963
101	0.489172		379.132		7095		2988
102	0.477532		379.21		7136		3005
103	0.489171		379.121		7178		3025
104	0.489166		379.117		7220		3050
105	0.489162		379.097		7262		3072
106	0.477526		379.314		7303		3092
107	0.489171		379.3		7345		3116
108	0.489168		379.109		7387		3139
109	0.489171		379.14		7429		3165
110	0.489165		379.067		7471		3193
111	0.477524		380.462		7512		3221
112	0.489171		379.253		7554		3247
113	0.48917		379.129		7596		3278
114	0.477503		379.082		7637		3298
115	0.489169		379.164		7679		3320
116	0.489169		379.141		7721		3351
117	0.489178		379.609		7763		3376
118	0.487958		379.078		7805		3398
119	0.477515		379.109		7846		3423
120	0.48917		379.088		7888		3445
121	0.489168		379.356		7930		3467
