WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:44:59.817151: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:44:59.935906: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:44:59.935981: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	21.984		75.9759		1964		2
2	29.3503		376.337		4484		2
3	22.9095		378.703		6451		587
4	18.1343		378.48		8008		1037
5	17.8548		378.65		9541		1205
6	19.6609		378.705		11229		1363
7	20.7307		378.429		13009		1623
8	21.0928		378.589		14820		1874
9	21.8843		378.814		16699		2085
10	23.4568		378.678		18713		2316
11	24.6567		378.704		20830		2586
12	25.46		378.732		23016		2876
13	26.5552		378.799		25296		3143
14	28.2323		378.929		27720		3398
15	30.0494		378.966		30300		3682
16	31.9593		378.934		33044		3954
17	34.207		378.986		35981		4280
18	35.5928		378.879		39037		4745
19	35.5809		378.892		42092		5279
20	35.2319		379.221		45117		5772
21	35.6743		379.43		48180		6247
22	36.0007		378.838		51271		6773
23	35.7563		378.881		54341		7312
24	35.5579		379.006		57394		7811
25	35.7561		379.376		60464		8311
26	35.7678		378.94		63535		8831
27	35.7096		379.286		66601		9345
28	35.7678		379.106		69672		9845
29	35.8842		379.391		72753		10358
30	35.6286		379.073		75812		10890
31	35.5113		379.114		78861		11395
32	35.5697		379.097		81915		11895
33	35.6749		379.043		84978		12397
34	35.7792		379.098		88050		12904
35	35.8032		379.043		91124		13425
36	35.7324		379.05		94192		13930
37	35.8141		379.029		97267		14438
38	35.6859		379.102		100331		14955
39	35.6281		379.186		103390		15471
40	35.5349		379.107		106441		15985
41	35.6398		379.083		109501		16472
42	35.849		379.1		112579		16991
43	35.6863		379.073		115643		17519
44	35.535		379.114		118694		18027
45	35.6048		378.886		121751		18530
46	35.616		379.026		124809		19045
47	35.6281		378.937		127868		19551
48	35.6514		378.971		130929		20062
49	35.7226		378.96		133996		20566
50	35.7562		378.555		137066		21084
51	35.5463		378.77		140118		21590
52	35.6277		378.772		143177		22093
53	35.7212		378.801		146244		22602
54	35.6741		379.002		149307		23113
55	35.5232		379.043		152357		23633
56	35.4773		379.049		155403		24130
57	35.6042		378.58		158460		24623
58	35.8026		379.041		161534		25136
59	35.7327		378.657		164602		25652
60	35.6629		378.944		167664		26157
61	35.7212		379.185		170731		26676
62	35.6626		379.028		173793		27194
63	35.6047		379.164		176850		27698
64	35.6976		379.045		179915		28201
65	35.7091		379.095		182981		28717
66	35.5116		379.343		186030		29221
67	35.6038		379.373		189087		29733
68	35.8721		379.09		192167		30247
69	35.6863		379.034		195231		30774
70	35.5345		379.312		198282		31269
71	35.755		379.066		201352		31772
72	35.8376		379.032		204429		32294
73	35.6511		379.182		207490		32819
74	35.5928		379.045		210546		33324
75	35.8141		379.206		213621		33826
76	35.9541		379.114		216708		34368
77	35.698		379.038		219773		34886
78	35.5708		379.127		222827		35398
79	35.5464		381.204		225879		35887
80	35.7106		379.068		228945		36401
81	35.7558		379.161		232015		36917
82	35.8376		378.924		235092		37433
83	35.3718		379.21		238129		37953
84	35.3364		379.206		241163		38442
85	35.8494		379.181		244241		38937
86	36.1403		378.865		247344		39480
87	35.558		378.911		250397		40026
88	35.5692		378.952		253451		40505
89	35.9073		378.889		256534		41010
90	35.8718		378.964		259614		41543
91	35.6501		378.935		262675		42052
92	35.5807		378.986		265730		42565
93	35.44		378.666		268773		43101
94	35.091		379.333		271786		43619
95	34.3812		379.282		274738		44171
96	34.8476		378.873		277730		44567
97	36.1872		378.632		280837		45026
98	36.2454		379.013		283949		45653
99	36.1287		378.449		287051		48711
100	36.4778		378.912		290183		49244
101	46.8555		379.099		294206		50010
102	39.6577		378.875		297611		51447
103	32.8561		379.025		300432		52116
104	33.7408		378.961		303329		52358
105	36.8275		378.871		306491		52768
106	36.8859		378.942		309658		53403
107	35.3249		379.077		312691		54001
108	34.9994		378.848		315696		54458
109	35.7209		378.886		318763		54926
110	35.9191		378.909		321847		55450
111	35.6978		378.977		324912		55970
112	35.7212		378.976		327979		56471
113	35.8026		378.985		331053		56976
114	35.7676		379.092		334124		57495
115	35.7329		378.889		337192		58016
116	35.6623		379.052		340254		58530
117	35.7435		379.022		343323		59027
118	35.8028		379.066		346397		59547
119	35.6045		378.965		349454		60072
120	35.4763		378.987		352500		60569
121	35.5698		378.931		355554		61061
122	35.7328		379.039		358622		61571
