WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:58:07.533722: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:58:07.994425: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:58:07.994493: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	3.74851		298.484		499		0
2	4.7402		378.231		906		78
3	3.84351		378.521		1236		178
4	3.55233		378.438		1541		223
5	3.72705		378.679		1861		271
6	3.77364		378.633		2185		318
7	3.49411		378.428		2485		404
8	3.26117		378.574		2765		442
9	3.40092		378.638		3057		482
10	3.43588		378.749		3352		535
11	3.35119		379.28		3640		585
12	3.36588		379.432		3929		624
13	3.37756		378.075		4219		682
14	3.28402		378.459		4501		732
15	3.14467		378.737		4771		784
16	3.03981		378.641		5032		835
17	2.92338		379.504		5283		884
18	2.8069		379.362		5524		922
19	2.74866		379.486		5760		971
20	2.57395		379.289		5981		1013
21	2.46914		379.857		6193		1055
22	2.36432		378.639		6396		1091
23	2.29444		379.217		6593		1134
24	2.21287		379.218		6783		1169
25	2.11819		378.934		6965		1210
26	1.99156		380.469		7136		1248
27	1.85185		379.406		7295		1279
28	1.81671		379.284		7451		1300
29	1.75866		379.496		7602		1336
30	1.66548		379.268		7745		1373
31	1.51984		379.076		7876		1398
32	1.45587		379.317		8001		1415
33	1.40927		379.497		8122		1440
34	1.31611		379.533		8235		1472
35	1.22291		378.529		8340		1489
36	1.14115		378.889		8438		1508
37	1.09478		379.58		8532		1524
38	1.11806		380.389		8628		1541
39	0.978326		379.659		8712		1567
40	0.826822		379.542		8783		1585
41	0.710446		379.733		8844		1607
42	0.582332		379.433		8894		1622
43	0.489165		379.558		8936		1642
44	0.48916		380.623		8978		1653
45	0.489113		381.02		9020		1667
46	0.475758		379.991		9061		1687
47	0.489161		381.974		9103		1706
48	0.489161		379.472		9145		1725
49	0.489159		382.441		9187		1742
50	0.489105		378.981		9229		1758
51	0.487348		378.546		9271		1779
52	0.4775		379.719		9312		1799
53	0.489164		382.365		9354		1815
54	0.489157		379.722		9396		1841
55	0.50076		379.087		9439		1866
56	0.545364		379.125		9486		1893
57	0.500814		379.089		9529		1922
58	0.489162		379.198		9571		1944
59	0.489171		379.36		9613		1969
60	0.489123		379.067		9655		1991
61	0.487362		379.175		9697		2018
62	0.489165		379.082		9739		2045
63	0.489173		378.653		9781		2064
64	0.500815		379.237		9824		2082
65	0.489171		379.178		9866		2109
66	0.47715		379.475		9907		2130
67	0.489172		379.37		9949		2151
68	0.489133		379.332		9991		2174
69	0.489171		379.239		10033		2201
70	0.489167		379.233		10075		2231
71	0.487348		379.111		10117		2257
72	0.489171		379.945		10159		2282
73	0.489181		379.147		10201		2304
74	0.489171		379.173		10243		2323
75	0.477521		379.239		10284		2345
76	0.489169		379.121		10326		2364
77	0.489172		379.297		10368		2392
78	0.477524		379.345		10409		2412
79	0.489178		379.019		10451		2436
80	0.500817		379.415		10494		2462
81	0.489165		379.604		10536		2491
82	0.489168		379.557		10578		2514
83	0.489171		380.286		10620		2533
84	0.477523		379.462		10661		2564
85	0.489172		379.307		10703		2590
86	0.489171		379.349		10745		2609
87	0.477525		379.054		10786		2630
88	0.489169		378.927		10828		2650
89	0.489166		378.736		10870		2672
90	0.489175		378.87		10912		2689
91	0.477522		378.78		10953		2702
92	0.48917		378.708		10995		2727
93	0.489169		378.958		11037		2753
94	0.489169		379.383		11079		2774
95	0.489168		379.633		11121		2795
96	0.489171		379.758		11163		2819
97	0.489167		379.993		11205		2838
98	0.477525		379.715		11246		2862
99	0.489171		378.761		11288		2882
100	0.489172		379.321		11330		2905
101	0.477525		379.158		11371		2930
102	0.489173		379.322		11413		2953
103	0.489164		379.472		11455		2979
104	0.48917		379.383		11497		2995
105	0.489172		378.933		11539		3018
106	0.489172		378.875		11581		3037
107	0.489172		378.877		11623		3061
108	0.477526		379.149		11664		3087
109	0.489172		384.68		11706		3106
110	0.489171		382.615		11748		3122
111	0.477522		382.686		11789		3144
112	0.489168		382.675		11831		3165
113	0.489164		383.222		11873		3190
114	0.500819		383.082		11916		3214
115	0.477524		383.155		11957		3236
116	0.48917		386.029		11999		3255
117	0.48917		383.599		12041		3270
118	0.477522		383.884		12082		3297
119	0.489166		386.468		12124		3326
