WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:32:04.202749: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:32:04.636790: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:32:04.636843: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	7.20324		79.174		667		1
2	8.39747		233.063		1388		1
3	8.36263		378.131		2106		1
4	8.39751		378.347		2827		80
5	8.43246		378.338		3551		201
6	8.38587		378.53		4271		327
7	8.23449		378.459		4978		452
8	8.14126		378.348		5677		576
9	8.08303		378.526		6371		704
10	7.86191		378.58		7046		829
11	7.85014		378.499		7720		930
12	7.9431		378.597		8402		1036
13	7.88506		378.537		9079		1162
14	7.67543		378.645		9738		1286
15	7.51236		378.654		10383		1399
16	7.33762		378.489		11013		1518
17	7.1515		378.435		11627		1639
18	6.94161		378.669		12223		1745
19	6.87171		378.652		12813		1851
20	6.66208		378.563		13385		1975
21	6.37082		378.538		13932		2073
22	6.23113		378.734		14467		2166
23	6.18454		378.61		14998		2259
24	6.34758		378.424		15543		2355
25	6.18453		378.575		16074		2470
26	5.8934		378.683		16580		2563
27	5.69537		378.604		17069		2664
28	5.4857		378.717		17540		2767
29	5.12468		378.701		17980		2866
30	4.82183		378.676		18394		2954
31	4.51895		378.795		18782		3044
32	4.13467		378.722		19137		3143
33	3.64547		378.841		19450		3230
34	3.15623		378.92		19721		3305
35	2.74866		378.905		19957		3378
36	2.2828		378.723		20153		3464
37	1.78196		378.756		20306		3549
38	1.58399		378.757		20442		3600
39	1.29276		378.847		20553		3648
40	0.966682		378.996		20636		3690
41	0.722099		378.979		20698		3723
42	0.535753		378.953		20744		3744
43	0.48917		378.954		20786		3763
44	0.489172		378.925		20828		3786
45	0.477525		378.932		20869		3801
46	0.489172		378.991		20911		3822
47	0.489174		378.95		20953		3842
48	0.477521		378.899		20994		3858
49	0.489171		379.144		21036		3874
50	0.489173		378.864		21078		3893
51	0.477525		378.847		21119		3914
52	0.489171		379.016		21161		3928
53	0.48917		379.095		21203		3946
54	0.489164		379.025		21245		3963
55	0.477518		378.981		21286		3979
56	0.48917		378.992		21328		4002
57	0.489169		379.043		21370		4023
58	0.477524		378.913		21411		4038
59	0.489168		379.109		21453		4057
60	0.489169		378.951		21495		4075
61	0.489171		378.963		21537		4091
62	0.489171		379.102		21579		4104
63	0.477524		379.094		21620		4121
64	0.489171		378.959		21662		4141
65	0.489169		379.038		21704		4157
66	0.489155		379.004		21746		4175
67	0.489174		378.826		21788		4196
68	0.489171		378.93		21830		4219
69	0.477507		379.006		21871		4242
70	0.489173		378.877		21913		4261
71	0.489173		379.14		21955		4284
72	0.489171		379.057		21997		4298
73	0.500818		379.034		22040		4314
74	0.489173		378.908		22082		4331
75	0.489172		378.935		22124		4356
76	0.489171		379.176		22166		4379
77	0.477542		379.095		22207		4394
78	0.489161		379.04		22249		4420
79	0.489171		379.029		22291		4435
80	0.477533		378.944		22332		4451
81	0.489188		379.085		22374		4467
82	0.489174		378.948		22416		4484
83	0.477523		379.036		22457		4504
84	0.489171		379.014		22499		4523
85	0.489164		379.024		22541		4538
86	0.477528		378.97		22582		4555
87	0.489167		379.192		22624		4577
88	0.489163		379.043		22666		4593
89	0.477524		378.941		22707		4609
90	0.48917		378.719		22749		4625
91	0.489174		378.781		22791		4641
92	0.489156		378.787		22833		4658
93	0.489176		378.948		22875		4676
94	0.489157		378.915		22917		4695
95	0.477527		378.916		22958		4713
96	0.489173		378.938		23000		4727
97	0.489173		379		23042		4741
98	0.477525		378.884		23083		4757
99	0.489173		378.99		23125		4780
100	0.489174		378.779		23167		4799
101	0.489173		378.814		23209		4817
102	0.489163		378.977		23251		4833
103	0.477516		378.857		23292		4851
104	0.489157		378.977		23334		4869
105	0.489151		378.833		23376		4893
106	0.489169		378.91		23418		4906
107	0.500806		378.744		23461		4923
108	0.489162		378.912		23503		4935
109	0.489171		378.952		23545		4954
110	0.477525		378.928		23586		4973
111	0.489172		378.883		23628		4993
112	0.489164		379.053		23670		5016
113	0.489171		378.847		23712		5032
114	0.477526		378.818		23753		5050
115	0.489172		379.045		23795		5065
116	0.489171		378.962		23837		5077
117	0.489171		378.761		23879		5099
118	0.477525		378.955		23920		5116
119	0.489173		378.809		23962		5130
120	0.489171		378.874		24004		5149
121	0.489173		378.78		24046		5166
122	0.489168		378.988		24088		5186
