WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:45:00.299623: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:45:00.431059: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:45:00.431109: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	5.78913		197.369		523		1
2	5.08961		378.416		960		53
3	3.6222		378.675		1271		225
4	2.85348		378.324		1516		295
5	2.79528		378.771		1756		331
6	2.77199		378.739		1994		381
7	2.53905		378.745		2212		437
8	2.2479		378.815		2405		495
9	1.92174		378.933		2570		542
10	1.74705		378.703		2720		575
11	1.5374		379.875		2852		624
12	1.23456		378.987		2958		658
13	1.08316		379.101		3051		686
14	0.896805		378.956		3128		716
15	0.628933		379.302		3182		753
16	0.489165		379.278		3224		778
17	0.48917		379.119		3266		797
18	0.477523		379.202		3307		819
19	0.489168		379.13		3349		840
20	0.489167		379.192		3391		864
21	0.477524		379.17		3432		884
22	0.489169		379.13		3474		913
23	0.489163		379.602		3516		937
24	0.477515		379.146		3557		965
25	0.48917		379.147		3599		984
26	0.489168		379.177		3641		1008
27	0.477515		379.064		3682		1030
28	0.489165		379.364		3724		1053
29	0.489168		379.277		3766		1074
30	0.477524		379.222		3807		1101
31	0.489169		379.138		3849		1124
32	0.489131		379.215		3891		1147
33	0.477526		379.345		3932		1173
34	0.500817		379.172		3975		1203
35	0.500814		379.358		4018		1228
36	0.48917		379.475		4060		1251
37	0.489171		379.324		4102		1281
38	0.50082		379.375		4145		1305
39	0.500819		379.246		4188		1321
40	0.489167		379.216		4230		1346
41	0.489171		379.224		4272		1369
42	0.477544		379.214		4313		1390
43	0.489167		379.289		4355		1418
44	0.489165		379.302		4397		1437
45	0.477519		379.249		4438		1461
46	0.500817		379.131		4481		1483
47	0.489172		379.146		4523		1512
48	0.489169		379.132		4565		1537
49	0.489171		379.186		4607		1559
50	0.477523		378.976		4648		1583
51	0.48917		378.993		4690		1609
52	0.489164		378.938		4732		1630
53	0.489168		378.974		4774		1651
54	0.477515		379.347		4815		1672
55	0.489168		379.2		4857		1696
56	0.489167		382.229		4899		1718
57	0.477505		379.001		4940		1740
58	0.489166		379.225		4982		1762
59	0.489171		379.264		5024		1785
60	0.489168		379.134		5066		1809
61	0.489169		379.182		5108		1829
62	0.489167		379.259		5150		1851
63	0.489166		379.343		5192		1873
64	0.477518		379.196		5233		1893
65	0.488653		379.41		5275		1914
66	0.489148		378.468		5317		1934
67	0.489161		380.166		5359		1956
68	0.477515		379.333		5400		1977
69	0.489167		379.424		5442		1999
70	0.489171		379.314		5484		2026
71	0.477533		379.347		5525		2051
72	0.489169		379.211		5567		2076
73	0.489173		379.281		5609		2097
74	0.477525		379.335		5650		2122
75	0.489169		379.375		5692		2144
76	0.489169		379.197		5734		2172
77	0.489171		379.203		5776		2193
78	0.477526		379.291		5817		2213
79	0.489171		379.623		5859		2239
80	0.489171		379.315		5901		2255
81	0.489171		379.492		5943		2276
82	0.48917		379.401		5985		2299
83	0.47752		379.429		6026		2322
84	0.489162		379.281		6068		2346
85	0.48916		379.339		6110		2374
86	0.500816		378.941		6153		2394
87	0.489158		379.298		6195		2423
88	0.477502		379.16		6236		2451
89	0.489162		379.239		6278		2478
90	0.489162		379.821		6320		2501
91	0.47752		377.835		6361		2525
92	0.489148		378.625		6403		2542
93	0.489148		386.897		6445		2564
94	0.48915		378.003		6487		2570
95	0.477519		379.06		6528		2591
96	0.489169		379.23		6570		2616
97	0.48917		379.122		6612		2641
98	0.489169		379.122		6654		2675
99	0.512452		384.074		6698		2707
100	0.512428		379.672		6742		2733
101	0.489172		379.286		6784		2761
102	0.477525		379.246		6825		2783
103	0.489169		379.286		6867		2804
104	0.489156		379.161		6909		2825
105	0.489179		379.192		6951		2853
106	0.477526		379.134		6992		2876
107	0.489172		379.219		7034		2900
108	0.48917		379.285		7076		2922
109	0.477462		379.202		7117		2942
110	0.489164		379.131		7159		2966
111	0.48917		379.074		7201		2984
112	0.477522		379.25		7242		3009
113	0.489171		379.079		7284		3032
114	0.489171		379.241		7326		3056
115	0.477524		379.13		7367		3079
116	0.489167		379.205		7409		3102
117	0.489164		379.136		7451		3124
118	0.477524		379.098		7492		3145
119	0.489166		379.138		7534		3173
120	0.489168		379.77		7576		3197
121	0.477513		379.225		7617		3218
