WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:38:30.645121: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:38:31.121463: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:38:31.121521: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	19.2068		101.995		1732		2
2	26.3338		373.113		3993		2
3	22.3502		378.412		5912		310
4	20.7197		378.488		7691		619
5	21.7572		378.525		9559		820
6	23.1667		378.307		11548		1064
7	24.0849		378.511		13616		1347
8	24.8664		378.63		15751		1619
9	26.0194		378.481		17985		1894
10	27.3587		378.422		20334		2157
11	29.0126		378.701		22825		2435
12	30.5966		378.679		25452		2729
13	32.4138		378.61		28235		3009
14	34.3937		378.722		31188		3371
15	35.3714		378.767		34225		3837
16	35.4995		378.682		37273		4332
17	35.5465		378.587		40325		4817
18	35.8377		378.685		43402		5305
19	36.0582		378.68		46498		5816
20	35.8352		378.738		49575		6345
21	35.7781		378.694		52647		6848
22	36.0123		378.706		55739		7346
23	36.0584		378.744		58835		7864
24	35.9658		378.873		61923		8390
25	35.9541		378.638		65010		8902
26	35.9646		378.827		68098		9418
27	35.9659		378.441		71186		9925
28	35.9544		378.976		74273		10436
29	35.9764		378.763		77362		10951
30	35.9652		378.753		80450		11477
31	35.8027		378.822		83524		11988
32	35.8727		378.963		86604		12483
33	35.9774		378.629		89693		13000
34	35.9423		379.079		92779		13511
35	35.8136		379.891		95854		14033
36	35.7321		378.738		98922		14550
37	35.8843		378.809		102003		15039
38	35.5		378.803		105051		15559
39	37.841		258.824		108300		16758
40	38.8075		378.446		111632		16841
41	36.0591		378.383		114728		17557
42	34.8476		378.508		117720		18032
43	35.8834		378.352		120801		18467
44	36.4784		378.341		123933		19008
45	35.9538		378.213		127020		19565
46	35.6392		378.293		130080		20062
47	35.8716		378.298		133160		20557
48	36.0583		378.347		136256		21079
49	35.9414		378.308		139342		21601
50	35.9421		378.181		142428		22108
51	35.9542		378.445		145515		22624
52	35.9419		378.044		148601		23144
53	35.9542		378.306		151688		23654
54	35.9543		378.276		154775		24173
55	35.9431		378.318		157861		24688
56	35.9539		378.14		160948		25202
57	36.0112		378.414		164040		25716
58	35.9776		378.271		167129		26235
59	35.8728		378.287		170209		26755
60	35.8378		378.197		173286		27263
61	35.8843		379.002		176367		27770
62	35.9532		378.404		179454		28275
63	35.9659		378.442		182542		28800
64	35.8144		378.415		185617		29322
65	35.7795		378.435		188689		29818
66	35.9309		378.414		191774		30322
67	35.9892		378.359		194864		30835
68	35.9542		378.489		197951		31348
69	35.9776		378.427		201040		31860
70	36.0241		378.506		204133		32379
71	35.8726		378.426		207213		32901
72	35.839		378.491		210290		33408
73	35.9194		378.558		213374		33911
74	35.9544		378.477		216461		34434
75	35.8146		378.776		219536		34940
76	35.8491		378.511		222614		35448
77	35.965		378.615		225702		35956
78	36.0119		378.505		228794		36476
79	35.9311		378.646		231879		36991
80	35.8961		378.491		234961		37495
81	36.0009		378.381		238052		38009
82	36.059		378.498		241148		38526
83	35.9301		378.553		244233		39053
84	35.837		378.558		247310		39553
85	35.941		378.366		250396		40062
86	35.9554		378.523		253483		40581
87	35.8377		378.497		256560		41091
88	35.9308		378.554		259645		41601
89	35.9526		378.37		262732		42115
90	35.9078		378.544		265815		42632
91	35.8378		378.554		268892		43139
92	35.9792		378.518		271981		43638
93	36.1048		378.56		275081		44155
94	35.9413		378.664		278167		44687
95	35.7796		378.567		281239		45196
96	35.8843		378.502		284320		45693
97	35.9653		378.444		287408		46213
98	35.8609		378.459		290487		46722
99	35.872		378.566		293567		47232
100	35.9191		378.497		296651		47742
101	35.8959		378.379		299733		48259
102	35.8378		378.407		302810		48771
103	35.8611		378.527		305889		49275
104	35.9076		378.577		308972		49790
105	35.8378		378.646		312049		50303
106	35.8377		378.583		315126		50808
107	35.9425		378.418		318212		51311
108	36.0589		378.439		321308		51829
109	36.0007		378.591		324399		52352
110	35.8376		378.815		327476		52862
111	35.9088		378.6		330559		53366
112	35.9542		378.459		333646		53884
113	35.966		378.519		336734		54395
114	36.059		378.559		339830		54914
115	36.0125		378.544		342922		55442
116	35.7914		378.538		345995		55955
117	35.9426		378.394		349081		56458
118	35.9319		378.436		352166		56984
119	35.7447		378.585		355235		57509
120	35.7097		378.518		358301		58013
121	35.8725		378.549		361381		58511
122	35.9308		378.696		364466		59024
