WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:19:15.968297: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:19:16.376111: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:19:16.376183: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	11.9149		50.9758		1067		1
2	16.3409		204.587		2470		1
3	16.4807		372.032		3885		1
4	16.4807		378.531		5300		106
5	17.2261		378.585		6779		284
6	18.0878		378.48		8332		483
7	18.5422		378.412		9924		735
8	18.46		378.64		11509		1011
9	17.4242		378.552		13005		1390
10	16.7718		378.52		14445		1596
11	17.6795		378.564		15963		1786
12	18.1696		378.178		17523		2024
13	18.3085		378.591		19095		2279
14	18.3326		378.588		20669		2545
15	18.0415		378.427		22218		2816
16	18.1113		378.494		23773		3063
17	18.2401		378.436		25339		3315
18	18.3325		378.438		26913		3564
19	18.3559		378.524		28489		3867
20	17.7851		378.642		30016		4113
21	18.1579		378.742		31575		4323
22	18.7169		378.687		33182		4560
23	18.8206		378.658		34798		4844
24	18.5539		378.551		36391		5120
25	18.4607		378.622		37976		5397
26	18.2164		378.598		39540		5659
27	18.286		378.448		41110		5915
28	18.4365		378.361		42693		6171
29	18.6113		378.575		44291		6423
30	18.6928		378.686		45896		6693
31	18.5065		378.562		47485		6958
32	18.6928		378.568		49090		7204
33	18.8209		378.69		50706		7480
34	18.6354		378.514		52306		7766
35	18.5887		378.575		53902		7985
36	18.9256		378.512		55527		8265
37	18.9031		378.573		57150		8556
38	18.7284		378.747		58758		8837
39	18.6468		378.733		60359		9107
40	18.6116		378.687		61957		9379
41	18.5297		378.673		63548		9647
42	18.5764		378.616		65143		9889
43	18.6702		378.496		66746		10159
44	18.5304		378.745		68337		10433
45	18.2043		378.626		69900		10763
46	17.5055		378.682		71403		10998
47	17.9014		378.6		72940		11204
48	18.5071		378.727		74529		11441
49	18.5071		378.454		76118		11736
50	18.4253		378.699		77700		11973
51	19.602		165.687		79383		12666
52	18.9963		322.17		81014		12666
53	19.206		378.395		82663		12721
54	19.4738		378.31		84335		13025
55	18.9032		378.315		85958		13344
56	18.4248		378.447		87540		13616
57	18.4372		378.575		89123		13879
58	18.5877		378.475		90719		14128
59	18.6112		378.48		92317		14403
60	18.6578		378.264		93919		14623
61	19.3691		378.382		95582		14880
62	19.2409		378.413		97234		15194
63	18.6696		378.545		98837		15491
64	18.5188		378.384		100427		15751
65	18.6003		378.461		102024		16022
66	18.622		378.457		103623		16293
67	18.4954		378.501		105211		16554
68	18.0647		378.401		106762		16856
69	17.7034		378.388		108282		17091
70	18.3315		378.459		109856		17301
71	18.5305		378.051		111447		17588
72	18.3789		378.548		113025		17843
73	17.9364		378.448		114565		18204
74	17.1095		378.557		116034		18416
75	17.7617		378.434		117559		18623
76	18.2041		378.297		119122		18868
77	18.3092		378.364		120694		19119
78	18.4604		378.322		122279		19355
79	19.0772		378.31		123917		19586
80	19.1477		378.35		125561		19879
81	18.7983		378.121		127175		20170
82	18.4955		378.286		128763		20459
83	18.4023		378.478		130343		20716
84	18.6003		378.199		131940		20945
85	18.7744		378.109		133552		21229
86	18.5302		378.126		135143		21508
87	18.4607		378.36		136728		21756
88	18.9964		378.322		138359		21979
89	19.0667		378.283		139996		22278
90	18.6935		378.2		141601		22568
91	18.5532		378.124		143194		22833
92	18.588		378.5		144790		23101
93	18.5764		378.404		146385		23368
94	18.4954		378.286		147973		23633
95	18.3092		378.366		149545		23904
96	18.4606		378.338		151130		24156
97	18.7169		378.479		152737		24407
98	18.6002		378.245		154334		24695
99	18.24		378.356		155900		24992
100	17.9822		378.313		157444		25239
101	18.2161		378.295		159008		25477
102	18.4723		378.419		160594		25722
103	18.9618		378.233		162222		25941
104	19.2865		113.172		163878		26781
105	19.1595		262.043		165523		26781
106	19.649		378.245		167210		26781
107	19.2526		378.174		168863		27092
108	18.6353		378.219		170463		27395
109	18.4257		378.254		172045		27637
110	18.5187		378.589		173635		27950
111	18.006		378.211		175181		28229
112	18.0297		378.217		176729		28464
113	18.2736		378.371		178298		28711
114	18.4133		378.036		179879		28958
115	18.8216		378.248		181495		29161
116	19.2634		378.202		183149		29453
117	18.7625		378.201		184760		29750
118	18.542		378.482		186352		30006
119	18.2967		378.358		187923		30296
120	18.483		378.351		189510		30547
121	18.7052		378.353		191116		30813
122	18.5188		378.859		192706		31092
