WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 00:38:30.880037: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 00:38:31.120132: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 00:38:31.120209: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/version CUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.29884		378.071		480		0
2	4.75196		378.491		888		173
3	4.42588		378.303		1268		265
4	4.39093		378.515		1645		339
5	4.12295		378.446		1999		428
6	3.85518		378.567		2330		500
7	3.66879		378.546		2645		576
8	3.33104		378.479		2931		649
9	2.94669		378.6		3184		730
10	2.36435		378.881		3387		811
11	1.92175		378.726		3552		882
12	1.43258		378.8		3675		969
13	1.0016		378.736		3761		1028
14	0.663882		378.886		3818		1077
15	0.50082		378.912		3861		1102
16	0.489172		378.751		3903		1126
17	0.477512		379.022		3944		1154
18	0.489164		378.749		3986		1175
19	0.48917		378.795		4028		1199
20	0.477525		379.083		4069		1222
21	0.489167		378.901		4111		1245
22	0.489159		378.941		4153		1277
23	0.489173		378.944		4195		1300
24	0.489171		378.874		4237		1329
25	0.489171		378.881		4279		1353
26	0.489172		378.863		4321		1381
27	0.489172		379.001		4363		1405
28	0.489172		378.993		4405		1432
29	0.477528		378.941		4446		1458
30	0.489174		378.981		4488		1482
31	0.489167		378.988		4530		1506
32	0.489177		378.986		4572		1530
33	0.477526		380.058		4613		1555
34	0.489163		379.137		4655		1578
35	0.489171		378.833		4697		1600
36	0.477526		378.998		4738		1628
37	0.489172		378.998		4780		1651
38	0.48917		274.236		4822		1676
39	0.489173		357.426		4864		1683
40	0.477526		377.422		4905		1711
41	0.489172		378.853		4947		1740
42	0.489172		378.573		4989		1761
43	0.489157		378.447		5031		1789
44	0.48916		378.358		5073		1809
45	0.477526		378.639		5114		1833
46	0.489173		378.465		5156		1858
47	0.489174		378.497		5198		1881
48	0.477527		378.452		5239		1904
49	0.489173		378.514		5281		1928
50	0.489172		378.491		5323		1952
51	0.477526		378.464		5364		1979
52	0.489172		378.501		5406		2001
53	0.489172		378.438		5448		2026
54	0.47753		378.441		5489		2043
55	0.489171		378.518		5531		2071
56	0.48917		378.496		5573		2092
57	0.489154		378.531		5615		2117
58	0.477526		378.492		5656		2138
59	0.48917		378.413		5698		2158
60	0.489172		378.397		5740		2182
61	0.477525		378.612		5781		2203
62	0.488042		378.762		5823		2223
63	0.489145		378.865		5865		2248
64	0.477526		378.554		5906		2272
65	0.489171		378.54		5948		2298
66	0.489173		378.509		5990		2321
67	0.477526		378.543		6031		2347
68	0.489156		378.549		6073		2372
69	0.489174		378.556		6115		2393
70	0.489172		378.717		6157		2418
71	0.489171		378.698		6199		2444
72	0.489174		378.951		6241		2467
73	0.477525		378.805		6282		2492
74	0.489172		378.767		6324		2516
75	0.489173		378.623		6366		2541
76	0.47752		378.712		6407		2564
77	0.489174		378.539		6449		2589
78	0.489173		378.669		6491		2615
79	0.477527		378.746		6532		2642
80	0.489174		378.636		6574		2664
81	0.489174		378.648		6616		2687
82	0.477523		378.699		6657		2712
83	0.48912		378.548		6699		2742
84	0.489172		378.788		6741		2763
85	0.489173		378.705		6783		2787
86	0.489173		378.665		6825		2809
87	0.477527		378.721		6866		2834
88	0.489172		378.731		6908		2860
89	0.489175		378.664		6950		2881
90	0.477526		378.623		6991		2904
91	0.489171		378.738		7033		2930
92	0.48916		378.734		7075		2948
93	0.477526		378.881		7116		2973
94	0.489173		378.639		7158		2995
95	0.489174		378.751		7200		3018
96	0.477524		378.7		7241		3042
97	0.489173		378.725		7283		3066
98	0.489154		378.762		7325		3087
99	0.477523		378.671		7366		3107
100	0.489171		378.559		7408		3133
101	0.489171		378.536		7450		3158
102	0.477525		378.633		7491		3181
103	0.489169		378.856		7533		3200
104	0.489167		378.863		7575		3226
105	0.489183		378.627		7617		3246
106	0.477525		378.795		7658		3272
107	0.489171		378.663		7700		3295
108	0.489173		378.727		7742		3319
109	0.477524		378.656		7783		3349
110	0.500819		378.612		7826		3371
111	0.477526		378.745		7867		3390
112	0.489173		378.687		7909		3416
113	0.489175		378.735		7951		3439
114	0.477532		378.626		7992		3460
115	0.489171		378.735		8034		3488
116	0.489173		378.745		8076		3506
117	0.500822		378.595		8119		3526
118	0.477525		378.701		8160		3542
119	0.489186		378.65		8202		3564
120	0.489171		378.744		8244		3590
121	0.477526		378.864		8285		3609
