WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 02:08:09.041565: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 02:08:09.485173: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 02:08:09.485234: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	24.1355		80.0849		2149		1
2	34.0211		232.745		5070		1
3	34.8712		399.456		8064		1
4	34.7632		403.673		11049		303
5	34.4621		403.765		14008		804
6	34.4621		403.598		16967		1282
7	34.6252		403.621		19940		1766
8	34.6485		403.753		22915		2262
9	34.557		403.659		25882		2758
10	34.5569		403.692		28849		3247
11	34.5567		403.614		31816		3736
12	34.5667		403.538		34784		4227
13	34.5686		403.658		37752		4716
14	34.6486		403.605		40727		5206
15	34.578		403.628		43696		5705
16	34.5672		403.579		46664		6194
17	34.5554		403.71		49631		6684
18	34.5685		403.736		52599		7174
19	34.6036		403.724		55570		7664
20	34.5673		403.653		58538		8158
21	34.6266		403.737		61511		8647
22	34.6253		403.511		64484		9144
23	34.5666		403.715		67452		9638
24	34.5552		403.681		70419		10128
25	34.5674		403.584		73387		10618
26	34.6032		403.73		76358		11107
27	34.6614		403.229		79334		11602
28	34.568		403.785		82302		12100
29	34.5671		403.637		85270		12590
30	34.5684		403.669		88238		13080
31	34.557		403.666		91205		13570
32	34.5668		403.578		94173		14059
33	34.5668		403.726		97141		14549
34	34.5571		403.555		100108		15039
35	34.6137		403.714		103080		15529
36	34.5785		403.544		106049		16024
37	34.5674		403.474		109017		16514
38	34.672		403.769		111994		17006
39	34.6156		403.617		114966		17505
40	34.5686		403.682		117934		17998
41	34.568		403.545		120902		18488
42	34.6012		403.473		123873		18978
43	34.6604		403.44		126849		19472
44	34.614		403.439		129821		19970
45	34.5568		403.481		132788		20461
46	34.6245		403.524		135761		20950
47	34.6497		403.464		138736		21446
48	34.5685		403.466		141704		21941
49	34.5674		403.494		144672		22429
50	34.6493		403.574		147647		22921
51	34.6611		403.553		150623		23417
52	34.5666		403.431		153591		23913
53	34.5549		403.411		156558		24402
54	34.5802		403.628		159527		24890
55	34.6617		403.443		162503		25382
56	34.6022		403.617		165474		25880
57	34.5569		403.499		168441		26371
58	34.6116		403.567		171413		26860
59	34.6735		403.482		174390		27354
60	34.5789		403.464		177359		27852
61	34.5451		403.497		180325		28341
62	34.6605		403.366		183301		28830
63	34.6256		403.481		186274		29328
64	34.5669		403.503		189242		29821
65	34.5671		403.661		192210		30309
66	34.6601		403.586		195186		30800
67	34.6265		403.484		198159		31298
68	34.5702		403.464		201127		31791
69	34.5796		403.626		204096		32280
70	34.6617		403.401		207072		32772
71	34.6381		403.538		210046		33269
72	34.5568		403.032		213013		33764
73	34.5667		403.536		215981		34252
74	34.6136		403.538		218953		34741
75	34.6734		403.617		221930		35236
76	34.5919		403.555		224900		35734
77	34.5674		403.491		227868		36224
78	34.5569		403.513		230835		36714
79	34.6139		403.592		233807		37202
80	34.6254		403.562		236780		37697
81	34.557		403.535		239747		38190
82	34.5672		403.417		242715		38679
83	34.5685		403.48		245683		39168
84	34.6146		403.564		248655		39657
85	34.6498		403.422		251630		40153
86	34.5665		403.564		254598		40647
87	34.5684		403.41		257566		41137
88	34.5765		403.439		260535		41626
89	34.6604		403.6		263511		42116
90	34.7778		403.537		266497		42617
91	34.5919		403.408		269467		43122
92	34.4858		403.557		272428		43612
93	34.568		403.518		275396		44094
94	34.6717		403.557		278373		44586
95	34.6383		403.48		281347		45084
96	34.5565		403.502		284314		45577
97	34.5917		403.596		287284		46066
98	34.6732		403.537		290261		46559
99	34.638		403.647		293235		47057
100	34.557		403.54		296202		47551
101	34.5918		403.448		299172		48041
102	34.6618		403.584		302148		48533
103	34.6035		403.556		305119		49031
104	34.5685		403.637		308087		49521
105	34.6035		403.405		311058		50011
106	34.6267		403.484		314031		50505
107	34.5685		403.107		316999		50998
108	34.5569		403.531		319966		51487
109	34.626		403.499		322939		51976
110	34.6608		403.487		325915		52472
111	34.5697		403.403		328883		52968
112	34.5686		403.528		331851		53457
113	34.5789		403.438		334820		53947
114	34.6598		403.621		337796		54438
115	34.6135		403.531		340768		54936
116	34.5666		403.551		343736		55428
117	34.567		403.574		346704		55917
