WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 17:39:07.070872: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 17:39:07.512322: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 17:39:07.512374: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	14.3004		0.926003		1265		2
2	26.5078		1.65949		3541		4
3	32.5423		116.419		6335		4
4	34.4175		283.46		9290		4
5	34.1961		403.763		12226		4
6	34.6732		403.748		15203		384
7	34.7432		403.923		18186		888
8	34.5565		403.686		21153		1391
9	34.4754		403.88		24113		1877
10	34.5919		403.829		27083		2362
11	34.6486		403.92		30058		2856
12	34.5554		403.833		33025		3351
13	34.5673		403.917		35993		3840
14	34.5687		403.901		38961		4330
15	34.5549		403.827		41928		4821
16	34.6717		403.866		44905		5312
17	34.6012		403.973		47876		5810
18	34.5685		403.79		50844		6302
19	34.568		403.796		53812		6792
20	34.5571		403.937		56779		7282
21	34.5687		403.737		59747		7772
22	34.567		403.848		62715		8262
23	34.5554		403.769		65682		8752
24	34.5688		403.853		68650		9241
25	34.592		403.895		71620		9731
26	34.6599		403.891		74596		10225
27	34.567		403.496		77564		10722
28	34.5554		403.819		80531		11212
29	34.5688		403.966		83499		11702
30	34.6258		403.861		86472		12192
31	34.5789		403.89		89441		12688
32	34.567		403.855		92409		13178
33	34.5674		403.868		95377		13668
34	34.5571		403.824		98344		14158
35	34.5687		403.814		101312		14648
36	34.567		403.792		104280		15138
37	34.5558		403.82		107247		15628
38	34.604		403.912		110218		16118
39	34.662		403.702		113194		16612
40	34.5804		403.899		116163		17110
41	34.5571		403.998		119130		17599
42	34.5688		403.688		122098		18090
43	34.5672		403.717		125066		18579
44	34.6735		403.72		128043		19070
45	34.6154		403.762		131015		19568
46	34.5671		403.614		133983		20061
47	34.5557		403.674		136950		20549
48	34.6134		403.675		139922		21038
49	34.6618		403.762		142898		21533
50	34.5687		403.69		145866		22028
51	34.5571		403.692		148833		22518
52	34.5673		403.676		151801		23007
53	34.6618		403.768		154777		23497
54	35.6392		403.725		157837		23997
55	43.3603		403.307		161560		24652
56	44.5502		403.94		165385		26072
57	34.2426		403.551		168325		27213
58	31.1315		403.737		170998		27566
59	34.2993		403.797		173943		27791
60	2.81822		403.749		174185		28311
61	70.0984		403.688		180204		30589
62	35.557		403.778		183257		31222
63	38.7961		403.73		186588		31819
64	37.3738		403.615		189797		32718
65	33.6357		403.812		192685		33381
66	33.241		403.704		195539		33755
67	34.9531		403.75		198540		34156
68	35.4191		403.829		201581		34699
69	34.5438		403.586		204547		35252
70	34.1262		403.697		207477		35726
71	34.5325		403.775		210442		36179
72	34.8598		403.548		213435		36675
73	34.6601		403.739		216411		37188
74	34.464		403.647		219370		37681
75	34.4973		403.703		222332		38161
76	34.6486		403.698		225307		38646
77	34.6607		403.729		228283		39144
78	34.6136		403.663		231255		39642
79	34.5691		403.844		234223		40133
80	34.592		403.652		237193		40623
81	34.6735		403.801		240170		41116
82	34.6269		403.725		243143		41614
83	34.5687		403.554		246111		42107
84	34.5554		403.825		249078		42596
85	34.6141		403.742		252050		43085
86	34.6731		403.814		255027		43580
87	34.579		403.647		257996		44078
88	34.5686		403.611		260964		44567
89	34.6619		403.831		263940		45057
90	34.649		403.753		266915		45556
91	34.5571		403.639		269882		46050
92	34.567		403.774		272850		46540
93	34.6266		403.654		275823		47028
94	34.662		403.553		278799		47525
95	34.5686		403.641		281767		48020
96	34.5667		403.68		284735		48509
97	34.6611		403.659		287711		49000
98	34.6265		403.705		290684		49498
99	34.5672		403.8		293652		49991
100	34.5802		403.93		296621		50480
101	34.6613		403.248		299597		50973
102	34.6723		403.597		302574		51470
103	34.5687		403.681		305542		51967
104	34.5687		403.777		308510		52456
105	34.5904		403.818		311480		52945
106	34.6604		403.726		314456		53438
107	34.6253		403.741		317429		53936
108	34.5571		403.682		320396		54428
109	34.5921		403.77		323366		54917
110	34.6606		403.624		326342		55410
111	34.5669		403.705		329310		55906
112	34.5675		403.641		332278		56395
113	34.5571		403.646		335245		56884
114	34.6731		403.781		338222		57375
115	34.5804		403.695		341191		57873
116	34.5686		403.754		344159		58362
117	34.6036		403.765		347130		58851
