WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 02:48:34.063335: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 02:48:34.497848: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 02:48:34.497906: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	10.4125		0.205952		919		33
2	27.8123		0.267906		3307		411
3	29.8401		0.392159		5869		746
4	30.3073		0.246912		8471		1025
5	30.0259		0.155279		11049		1380
6	29.9332		0.20929		13619		1798
7	28.9898		0.231925		16108		2196
8	28.0231		0.235557		18514		2563
9	26.7523		0.26507		20811		2920
10	30.5737		0.260747		23436		3371
11	29.501		0.272652		25969		3768
12	30.8289		0.2215		28616		4121
13	28.2443		0.254524		31041		4505
14	26.206		0.299578		33291		4857
15	27.4393		0.311725		35647		5239
16	26.6725		0.303427		37937		5591
17	26.7884		0.278188		40237		5950
18	26.2166		0.265199		42488		6286
19	26.8699		0.247179		44795		6644
20	31.622		0.40946		47510		7122
21	28.1032		0.247939		49923		7505
22	29.7103		0.21554		52474		7931
23	27.9531		0.259732		54874		8305
24	29.2809		0.263797		57388		8722
25	27.0446		0.241858		59710		9078
26	27.3695		0.230312		62060		9467
27	24.3425		0.268848		64150		9770
28	26.2631		0.264185		66405		10103
29	26.4378		0.219878		68675		10440
30	25.5538		0.241395		70869		10768
31	25.6354		0.256473		73070		11091
32	27.3125		0.232788		75415		11449
33	26.8233		0.22557		77718		11804
34	27.5796		0.269364		80086		12201
35	24.8084		0.285765		82216		12522
36	27.6149		0.207599		84587		12848
37	26.8454		0.219521		86892		13217
38	24.3996		0.268633		88987		13526
39	26.951		0.248763		91301		13877
40	29.3741		0.286298		93823		14277
41	24.5393		0.230568		95930		14582
42	29.2459		0.25585		98441		14996
43	26.4608		0.263002		100713		15346
44	25.0295		0.255176		102862		15671
45	24.3656		0.231894		104954		15977
46	24.9583		0.224581		107097		16317
47	25.4827		0.254876		109285		16655
48	28.1744		0.287859		111704		17072
49	30.5493		0.233588		114327		17617
50	33.3322		0.268309		117189		18273
51	30.0845		0.448421		119772		18771
52	30.3862		0.176191		122381		19241
53	30.2358		0.204646		124977		19745
54	32.2623		0.442707		127747		20432
55	31.377		0.271593		130441		21104
56	83.9285		2.90783		137647		26008
57	103.969		0.190402		146574		33043
58	28.0928		0.305817		148986		33426
59	28.5346		0.264235		151436		33883
60	26.9737		0.256029		153752		34225
61	31.7616		0.234545		156479		34720
62	30.387		0.214946		159088		35339
63	30.5153		0.27667		161708		35952
64	30.3631		0.305469		164315		36505
65	32.2857		0.222521		167087		37180
66	29.6058		0.371492		169629		37687
67	29.5369		0.275895		172165		38202
68	32.7876		0.216551		174980		38837
69	27.1026		0.190918		177307		39214
70	28.3025		0.214724		179737		39619
71	28.6274		0.247037		182195		40121
72	31.6307		0.212437		184911		40733
73	30.2708		0.239259		187510		41197
74	29.1411		0.188677		190012		41648
75	31.0381		0.26327		192677		42283
76	31.445		0.209686		195377		42886
77	31.5168		0.271752		198083		43501
78	31.5161		0.4628		200789		44208
79	30.7235		0.252157		203427		44822
80	26.6824		0.232185		205718		45170
81	26.0066		0.273991		207951		45519
82	29.7235		0.529197		210503		46111
83	31.0627		0.305788		213170		46728
84	32.1563		0.252055		215931		47374
85	28.0683		0.213912		218341		47795
86	29.2808		0.278135		220855		48299
87	26.0895		0.237753		223095		48675
88	30.456		0.186698		225710		49188
89	30.6551		0.308463		228342		49755
90	32.1925		0.246227		231106		50576
91	188.833		2.64689		247319		63835
92	204.982		2.42255		264919		79988
93	177.089		0.369678		280124		93263
94	32.0283		0.216698		282874		93823
95	30.9581		0.297374		285532		94353
96	30.7014		0.261457		288168		94871
97	31.9944		0.286116		290915		95572
98	31.6218		0.253754		293630		96138
99	31.0034		0.216582		296292		96780
100	31.0386		0.297692		298957		97463
101	32.3539		0.499424		301735		98235
102	32.7151		0.250981		304544		99014
103	31.9812		0.258727		307290		99687
104	31.6332		0.245097		310006		100339
105	31.9114		0.20827		312746		100935
106	30.5502		0.248826		315369		101494
107	115.791		1.00428		325311		109362
108	247.196		1.27322		346536		127648
109	254.293		2.09769		368370		147491
110	274.916		1.97497		391974		168712
111	179.107		0.216551		407352		182120
112	31.6446		0.298613		410069		182838
113	31.8999		0.279005		412808		183545
114	31.2367		0.294263		415490		184174
115	29.0246		0.245818		417982		184706
116	28.4537		0.165453		420425		185116
117	28.4189		0.245309		422865		185513
