WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 03:49:36.412890: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 03:49:36.855412: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 03:49:36.855467: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	4.31298		0.227945		381		60
2	1.73531		0.31604		530		75
3	1.01329		0.325681		617		93
4	0.675535		0.226826		675		100
5	0.570707		0.331409		724		110
6	0.489139		0.310135		766		117
7	0.477503		0.325882		807		120
8	0.48915		0.360765		849		125
9	0.48914		0.292452		891		133
10	0.477499		0.336972		932		137
11	0.489151		0.311764		974		142
12	0.489142		0.265419		1016		145
13	0.489148		0.343794		1058		153
14	0.477502		0.336303		1099		160
15	0.489146		0.286159		1141		166
16	0.489157		0.213883		1183		172
17	0.489176		0.20781		1225		182
18	0.489152		0.337958		1267		189
19	0.489154		0.286977		1309		195
20	0.477508		0.331843		1350		198
21	0.489139		0.351151		1392		200
22	0.489157		0.247423		1434		204
23	0.477501		0.308962		1475		209
24	0.489139		0.372678		1517		214
25	0.489148		0.352948		1559		215
26	0.489137		0.31517		1601		226
27	0.489177		0.365316		1643		232
28	0.48918		0.290616		1685		238
29	0.489161		0.359201		1727		241
30	0.477504		0.340798		1768		243
31	0.489149		0.283016		1810		251
32	0.489148		0.30223		1852		257
33	0.477499		0.299964		1893		266
34	0.500795		0.296243		1936		271
35	0.489148		0.373931		1978		278
36	0.477499		0.355257		2019		287
37	0.489164		0.312782		2061		293
38	0.489173		0.423725		2103		297
39	0.477503		0.637642		2144		304
40	0.489115		0.371688		2186		308
41	0.489159		0.416546		2228		316
42	0.47749		0.281043		2269		321
43	0.489148		0.299822		2311		328
44	0.489145		0.269583		2353		337
45	0.489158		0.269742		2395		341
46	0.489149		0.346732		2437		349
47	0.48915		0.271764		2479		355
48	0.489179		0.284484		2521		360
49	0.489145		0.284662		2563		365
50	0.4775		0.298955		2604		367
51	0.489148		0.300571		2646		371
52	0.489148		0.286951		2688		381
53	0.477533		0.278511		2729		387
54	0.489149		0.284859		2771		391
55	0.48915		0.309073		2813		397
56	0.489148		0.298016		2855		402
57	0.477538		0.291098		2896		407
58	0.489168		0.325574		2938		412
59	0.489165		0.3069		2980		418
60	0.477499		0.250056		3021		424
61	0.489176		0.354831		3063		426
62	0.489138		0.319135		3105		433
63	0.489158		0.385919		3147		436
64	0.477499		0.324452		3188		441
65	0.489148		0.309722		3230		449
66	0.489148		0.603394		3272		454
67	0.477511		0.361922		3313		461
68	0.500796		0.29012		3356		469
69	0.489148		0.364148		3398		476
70	0.489148		0.307485		3440		479
71	0.489149		0.323113		3482		485
72	0.489149		0.305998		3524		491
73	0.489148		0.316717		3566		498
74	0.477503		0.339323		3607		502
75	0.489146		0.293777		3649		506
76	0.489149		0.247607		3691		511
77	0.489148		0.321683		3733		523
78	0.489148		0.261931		3775		531
79	0.489148		0.281794		3817		536
80	0.489149		0.298689		3859		538
81	0.477502		0.291461		3900		544
82	0.489149		0.35826		3942		550
83	0.489149		0.295327		3984		555
84	0.48918		0.241684		4026		563
85	0.489147		0.294475		4068		570
86	0.489148		0.267135		4110		573
87	0.477493		0.276218		4151		578
88	0.489168		0.312109		4193		583
89	0.48918		0.25161		4235		588
90	0.477534		0.279199		4276		592
91	0.500797		0.36367		4319		599
92	0.489159		0.279896		4361		607
93	0.477501		0.344856		4402		615
94	0.489149		0.297898		4444		620
95	0.489143		0.312325		4486		620
96	0.48914		0.382658		4528		631
97	0.489156		0.42837		4570		636
98	0.477495		0.306907		4611		640
99	0.489147		0.392066		4653		642
100	0.489158		0.366464		4695		651
101	0.47752		0.325142		4736		657
102	0.489164		0.410302		4778		665
103	0.489162		0.305197		4820		672
104	0.489173		0.374422		4862		674
105	0.489167		0.421772		4904		677
106	0.477503		0.403888		4945		680
107	0.489163		0.330524		4987		690
108	0.489138		0.315073		5029		695
109	0.477521		0.37808		5070		705
110	0.489147		0.409609		5112		709
111	0.489163		0.616436		5154		716
112	0.489136		0.354061		5196		722
113	0.477501		0.410366		5237		724
114	0.489169		0.368562		5279		727
115	0.489145		0.320257		5321		731
116	0.489167		0.39263		5363		737
117	0.489165		0.325951		5405		742
